725475,"MONTICELLO MUNI",IA,-6.0,42.233,-91.167,259
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-6.0,A,7,-8.0,A,7,84,A,7,982,E,9,360,A,7,0.5,A,7,16100,B,7,77777,A,7,0.8,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,-4.0,A,7,-7.0,A,7,77,A,7,982,E,9,90,A,7,2.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,7,E,9,-4.0,A,7,-7.0,A,7,77,A,7,982,E,9,110,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,5,E,9,-3.0,A,7,-6.0,A,7,77,A,7,982,E,9,120,A,7,4.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-2.0,A,7,-6.0,A,7,71,A,7,982,E,9,130,A,7,2.6,A,7,16100,B,7,1500,A,7,0.9,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-2.0,A,7,-5.0,A,7,78,A,7,982,E,9,120,A,7,6.2,A,7,16100,B,7,77777,A,7,1.0,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,E,9,-1.0,A,7,-5.0,A,7,71,A,7,982,E,9,120,A,7,6.7,A,7,16100,B,7,77777,A,7,1.1,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,17,578,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,5,E,9,-1.0,A,7,-4.0,A,7,78,A,7,982,E,9,140,A,7,6.7,A,7,16100,B,7,77777,A,7,1.2,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,189,1415,71,2,9,81,2,21,60,2,9,76,2,9,52,2,21,69,2,9,127,2,25,9,E,9,4,E,9,-1.0,A,7,-3.0,A,7,85,A,7,982,E,9,130,A,7,6.7,A,7,16100,B,7,77777,A,7,1.3,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,371,1415,257,2,9,432,2,21,143,2,9,264,2,9,367,2,21,167,2,9,307,2,25,10,E,9,5,E,9,0.0,A,7,-2.0,A,7,85,A,7,982,E,9,130,A,7,6.2,A,7,16100,B,7,77777,A,7,1.4,E,8,0.070,F,8,0.430,F,8,0,1,D,9,00,C,8
