743920,"NAVAL AIR STATION",ME,-5.0,43.900,-69.933,21
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,-2.0,A,7,-7.0,A,7,65,A,7,999,A,7,290,A,7,8.2,A,7,11200,B,7,2438,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-3.0,A,7,-8.0,A,7,65,A,7,1000,A,7,290,A,7,8.8,A,7,11200,B,7,2438,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,-3.0,A,7,-8.0,A,7,65,A,7,1001,A,7,290,A,7,5.7,A,7,11200,B,7,2438,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-4.0,A,7,-9.0,A,7,65,A,7,1002,A,7,290,A,7,6.2,A,7,11200,B,7,2438,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-4.0,A,7,-9.0,A,7,65,A,7,1003,A,7,290,A,7,6.2,A,7,11200,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-4.0,A,7,-10.0,A,7,59,A,7,1004,A,7,290,A,7,7.7,A,7,11200,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,-5.0,A,7,-10.0,A,7,65,A,7,1006,A,7,300,A,7,5.7,A,7,11200,B,7,6096,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,54,1049,10,2,9,164,2,21,5,2,9,15,2,9,94,2,21,10,2,9,17,2,25,6,E,9,6,E,9,-6.0,A,7,-10.0,A,7,70,A,7,1007,A,7,310,A,7,5.2,A,7,11200,B,7,6096,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,241,1415,152,2,9,477,2,21,70,2,9,154,2,9,330,2,21,98,2,9,131,2,25,5,E,9,5,E,9,-5.0,A,7,-10.0,A,7,65,A,7,1008,A,7,300,A,7,6.2,A,7,11200,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,400,1415,267,2,9,694,2,21,70,2,9,276,2,9,602,2,21,105,2,9,130,2,25,5,E,9,5,E,9,-4.0,A,7,-12.0,A,7,50,A,7,1010,A,7,310,A,7,6.7,A,7,11200,B,7,77777,A,7,0.7,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
