723068,"ROCKY MOUNT WILSON",NC,-5.0,35.850,-77.900,50
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-11.0,A,7,50,A,7,1018,A,7,310,A,7,4.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-11.0,A,7,50,A,7,1018,A,7,300,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.0,A,7,-11.0,A,7,54,A,7,1019,A,7,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-4.0,A,7,-11.0,A,7,54,A,7,1019,A,7,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,4,E,9,-3.0,A,7,-10.0,A,7,55,A,7,1019,A,7,270,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-3.0,A,7,-10.0,A,7,55,A,7,1019,A,7,260,A,7,1.5,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-4.0,A,7,-9.0,A,7,65,A,7,1020,A,7,260,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,44,861,4,2,9,140,2,21,1,2,9,10,2,9,81,2,21,5,2,9,4,2,25,1,E,9,0,E,9,-4.0,A,7,-9.0,A,7,65,A,7,1020,A,7,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,263,1415,160,2,9,575,2,21,53,2,9,163,2,9,424,2,21,84,2,9,93,2,25,0,E,9,0,E,9,-2.0,A,7,-9.0,A,7,55,A,7,1021,A,7,280,A,7,2.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,469,1415,307,2,9,690,2,21,77,2,9,319,2,9,627,2,21,110,2,9,147,2,25,1,E,9,1,E,9,0.0,A,7,-9.0,A,7,46,A,7,1021,A,7,300,A,7,4.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,11:00,621,1415,425,2,9,758,2,21,91,2,9,448,2,9,736,2,21,124,2,9,188,2,25,1,E,9,1,E,9,2.0,A,7,-9.0,A,7,40,A,7,1021,A,7,300,A,7,4.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,12:00,710,1415,513,2,9,864,2,21,78,2,9,544,2,9,851,2,21,115,2,9,174,2,25,0,E,9,0,E,9,2.0,A,7,-11.0,A,7,34,A,7,1019,A,7,310,B,8,1.5,A,7,16100,B,7,77777,A,7,0.8,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2001,13:00,728,1415,508,2,9,695,2,21,149,2,9,525,2,9,680,2,21,173,2,9,310,2,25,0,E,9,0,E,9,3.0,A,7,-10.0,A,7,34,A,7,1018,A,7,310,A,7,3.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.067,F,8,0.160,F,8,0,1,D,9,00,C,8
