722146,"GAINESVILLE REGIONAL AP",FL,-5.0,29.700,-82.283,41
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,5.0,A,7,3.9,A,7,93,A,7,1020,A,7,360,A,7,2.1,A,7,16000,B,7,77777,A,7,3.1,E,8,0.084,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,5.6,A,7,3.9,A,7,89,A,7,1020,A,7,10,A,7,2.1,A,7,16000,B,7,77777,A,7,3.2,E,8,0.084,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,5.6,A,7,4.4,A,7,92,A,7,1019,A,7,20,A,7,2.1,A,7,16000,B,7,77777,A,7,3.2,E,8,0.084,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,4,A,7,5.6,A,7,5.0,A,7,96,A,7,1019,A,7,0,A,7,0.0,A,7,16000,B,7,3658,A,7,3.3,E,8,0.084,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,A,7,6.7,A,7,5.6,A,7,93,A,7,1019,A,7,0,A,7,0.0,A,7,16000,B,7,3658,A,7,3.4,E,8,0.084,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,9,A,7,7.8,A,7,6.7,A,7,93,A,7,1019,A,7,0,A,7,0.0,A,7,16000,B,7,3658,A,7,3.5,E,8,0.084,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,7.8,A,7,7.2,A,7,96,A,7,1019,A,7,0,A,7,0.0,A,7,6400,B,7,762,A,7,3.6,E,8,0.084,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/1994,08:00,42,814,6,1,10,0,1,16,6,1,10,7,1,10,0,1,16,7,1,10,24,1,21,10,A,7,10,A,7,8.3,A,7,8.3,A,7,100,A,7,1019,A,7,0,A,7,0.0,A,7,6400,B,7,1067,A,7,3.6,E,8,0.084,F,8,0.140,F,8,0,1,D,9,45,C,8
01/01/1994,09:00,281,1415,58,1,10,0,1,16,58,1,10,66,1,10,0,1,16,66,1,10,210,1,21,10,A,7,10,A,7,8.9,A,7,8.3,A,7,96,A,7,1019,A,7,0,A,7,0.0,A,7,8000,B,7,3048,A,7,3.5,E,8,0.084,F,8,0.140,F,8,0,1,D,9,45,C,8
01/01/1994,10:00,515,1415,105,1,10,0,1,16,105,1,10,121,1,10,0,1,16,121,1,10,423,1,21,10,A,7,10,A,7,11.1,A,7,10.6,A,7,97,A,7,1019,A,7,0,A,7,0.0,A,7,8000,B,7,3048,A,7,3.5,E,8,0.084,F,8,0.140,F,8,0,1,D,9,45,C,8
