726544,"ORR",MN,-6.0,48.017,-92.867,397
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-8.4,A,7,-9.5,A,7,91,A,7,966,E,9,0,A,7,0.0,A,7,16100,B,7,1800,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-8.9,A,7,-10.0,A,7,91,A,7,966,E,9,0,A,7,0.0,A,7,16100,B,7,1800,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-8.9,A,7,-10.0,A,7,91,A,7,966,E,9,0,A,7,0.0,A,7,16100,B,7,1800,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,71,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-8.9,A,7,-10.0,A,7,91,A,7,966,E,9,0,A,7,0.0,A,7,8000,B,7,870,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,45,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-9.5,A,7,-10.0,A,7,96,A,7,966,E,9,0,A,7,0.0,A,7,5600,B,7,1500,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,45,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-8.9,A,7,-10.0,A,7,91,A,7,966,E,9,0,A,7,0.0,A,7,4000,B,7,870,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,45,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-9.5,A,7,-10.6,A,7,91,A,7,966,E,9,0,A,7,0.0,A,7,2800,B,7,990,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,45,C,8
01/01/1996,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,-10.0,A,7,-10.6,A,7,95,A,7,966,E,9,0,A,7,0.0,A,7,4800,B,7,1470,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,45,C,8
01/01/1996,09:00,79,1332,11,1,24,0,1,27,11,1,24,13,1,24,0,1,27,13,1,24,41,1,43,10,E,9,10,A,7,-9.5,A,7,-11.2,A,7,86,A,7,966,E,9,80,A,7,1.5,A,7,4000,B,7,1020,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,45,C,8
01/01/1996,10:00,244,1415,50,1,24,0,1,27,50,1,24,57,1,24,0,1,27,57,1,24,179,1,43,10,E,9,10,A,7,-9.5,A,7,-10.6,A,7,91,A,7,966,E,9,70,A,7,2.0,A,7,2800,B,7,690,A,7,0.6,E,8,0.051,F,8,0.370,F,8,0,1,D,9,45,C,8
