911760,"KANEOHE BAY MCAS",HI,-10.0,21.450,-157.783,3
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,23.3,E,9,13.9,E,9,55,A,7,1018,E,9,340,E,9,3.6,E,9,11200,C,8,1067,E,9,1.7,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,22.3,E,9,13.0,E,9,56,A,7,1018,B,8,350,E,9,5.0,E,9,11200,C,8,446,E,9,1.7,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,22.4,E,9,13.1,E,9,56,A,7,1018,B,8,350,E,9,6.4,E,9,11200,C,8,0,E,9,1.7,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,9,E,9,22.4,E,9,13.2,E,9,56,A,7,1018,B,8,360,E,9,6.4,E,9,11200,C,8,0,E,9,1.7,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,22.4,E,9,13.3,E,9,56,A,7,1018,B,8,360,E,9,6.5,E,9,11200,C,8,0,E,9,1.7,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,22.3,E,9,13.3,E,9,57,A,7,1018,B,8,10,E,9,6.6,E,9,11200,C,8,0,E,9,1.7,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,22.5,E,9,13.4,E,9,56,A,7,1018,B,8,50,E,9,5.6,E,9,11200,C,8,0,E,9,1.7,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,98,1167,21,1,17,0,1,21,21,1,17,24,1,17,0,1,21,24,1,17,75,1,32,9,E,9,9,E,9,22.1,E,9,14.4,E,9,62,A,7,1018,B,8,360,E,9,4.1,E,9,11200,C,8,0,E,9,1.7,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,382,1415,93,1,17,28,1,21,86,1,17,103,1,17,25,1,21,96,1,17,231,1,32,9,E,9,9,E,9,22.5,E,9,15.6,E,9,65,A,7,1018,B,8,20,E,9,6.2,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,636,1415,83,1,17,0,1,21,83,1,17,100,1,17,0,1,21,100,1,17,380,1,32,10,E,9,10,E,9,22.6,E,9,16.7,E,9,69,A,7,1018,B,8,30,E,9,6.9,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,11:00,833,1415,579,1,17,795,1,21,111,1,17,604,1,17,789,1,21,139,1,17,247,1,32,1,E,9,1,E,9,22.6,E,9,15.8,E,9,65,A,7,1018,B,8,60,E,9,7.5,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,12:00,959,1415,267,1,17,56,1,21,229,1,17,295,1,17,57,1,21,256,1,17,832,1,32,10,E,9,10,E,9,22.6,E,9,14.9,E,9,62,A,7,1018,B,8,50,E,9,5.9,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,13:00,1007,1415,187,1,17,29,1,21,166,1,17,207,1,17,29,1,21,186,1,17,651,1,32,10,E,9,10,E,9,21.7,E,9,16.0,E,9,70,A,7,1018,B,8,50,E,9,7.1,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,14:00,972,1415,118,1,17,20,1,21,104,1,17,131,1,17,20,1,21,117,1,17,411,1,32,10,E,9,10,E,9,21.7,E,9,15.0,E,9,66,A,7,1018,B,8,70,E,9,8.2,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,15:00,858,1415,122,1,17,0,1,21,122,1,17,148,1,17,0,1,21,148,1,17,593,1,32,10,E,9,10,E,9,21.7,E,9,15.1,E,9,66,A,7,1018,B,8,80,E,9,7.3,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,16:00,671,1415,89,1,17,0,1,21,89,1,17,107,1,17,0,1,21,107,1,17,411,1,32,10,E,9,10,E,9,21.7,E,9,15.2,E,9,67,A,7,1018,B,8,80,E,9,9.8,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,17:00,426,1415,48,1,17,0,1,21,48,1,17,58,1,17,0,1,21,58,1,17,207,1,32,10,E,9,10,E,9,21.8,E,9,14.3,E,9,62,A,7,1018,B,8,80,E,9,8.9,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,18:00,141,1403,16,1,17,0,1,21,16,1,17,19,1,17,0,1,21,19,1,17,62,1,32,10,E,9,10,E,9,21.8,E,9,14.4,E,9,63,A,7,1018,B,8,100,E,9,4.4,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.8,E,9,15.5,E,9,67,A,7,1018,B,8,110,E,9,9.1,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.9,E,9,14.6,E,9,63,A,7,1018,B,8,140,E,9,7.1,E,9,11200,C,8,0,E,9,1.8,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.9,E,9,14.7,E,9,64,A,7,1018,B,8,140,E,9,5.6,E,9,11200,C,8,0,E,9,1.9,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.9,E,9,14.8,E,9,64,A,7,1018,B,8,260,E,9,2.6,E,9,11200,C,8,0,E,9,1.9,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.9,E,9,15.8,E,9,68,A,7,1018,B,8,200,E,9,7.3,E,9,11200,C,8,0,E,9,1.9,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/01/1991,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,22.0,E,9,15.9,E,9,68,A,7,1018,B,8,200,E,9,5.9,E,9,11200,C,8,0,E,9,1.9,E,8,0.076,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.0,E,9,16.0,E,9,73,A,7,1018,B,8,260,E,9,5.4,E,9,11200,C,8,0,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.0,E,9,15.1,E,9,69,A,7,1018,B,8,280,E,9,2.9,E,9,11200,C,8,0,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.1,E,9,15.2,E,9,69,A,7,1018,B,8,290,E,9,3.0,E,9,11200,C,8,0,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.1,E,9,15.3,E,9,69,A,7,1018,B,8,300,E,9,3.1,E,9,11200,C,8,0,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.1,E,9,15.4,E,9,70,A,7,1018,B,8,300,E,9,3.1,E,9,11200,C,8,0,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,22.2,E,9,15.5,E,9,66,A,7,1018,B,8,310,E,9,3.2,E,9,11200,C,8,0,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,E,9,21.6,E,9,15.3,E,9,67,A,7,1018,B,8,320,E,9,3.3,E,9,11200,C,8,0,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,08:00,97,1167,27,1,17,15,1,21,25,1,17,29,1,17,9,1,21,28,1,17,61,1,32,9,E,9,9,E,9,21.2,E,9,15.6,E,9,70,A,7,1018,B,8,320,E,9,3.4,E,9,11200,C,8,2929,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,09:00,381,1415,43,1,17,0,1,21,43,1,17,51,1,17,0,1,21,51,1,17,182,1,32,10,E,9,10,E,9,22.2,E,9,16.7,E,9,71,A,7,1018,B,8,330,E,9,3.4,E,9,11200,C,8,0,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,10:00,635,1415,85,1,17,0,1,21,85,1,17,102,1,17,0,1,21,102,1,17,387,1,32,10,E,9,10,E,9,23.3,E,9,15.8,E,9,63,A,7,1018,B,8,330,E,9,3.5,E,9,11200,C,8,0,E,9,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,11:00,833,1415,277,1,11,90,1,17,224,1,11,305,1,11,91,1,17,252,1,11,737,1,23,9,A,7,9,E,9,23.3,A,7,13.9,A,7,55,A,7,1018,A,7,340,A,7,3.6,A,7,11200,B,7,1067,A,7,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,12:00,960,1415,574,1,11,153,1,17,470,1,11,629,1,11,160,1,17,520,1,11,1451,1,23,9,A,7,9,E,9,23.3,A,7,13.9,A,7,55,A,7,1017,A,7,360,A,7,4.6,A,7,11200,B,7,1067,A,7,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,13:00,1008,1415,384,1,11,12,1,17,375,1,11,436,1,11,12,1,17,427,1,11,1485,1,23,9,A,7,9,E,9,23.9,A,7,13.9,A,7,54,A,7,1017,A,7,60,A,7,4.6,A,7,11200,B,7,1067,A,7,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,14:00,974,1415,747,1,11,761,1,17,222,1,11,775,1,11,760,1,17,249,1,11,583,1,23,5,A,7,5,E,9,23.3,A,7,13.3,A,7,53,A,7,1016,A,7,130,A,7,5.2,A,7,11200,B,7,77777,A,7,1.9,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,15:00,860,1415,149,1,11,9,1,17,143,1,11,178,1,11,7,1,17,174,1,11,679,1,23,9,A,7,9,E,9,23.3,A,7,13.3,A,7,53,A,7,1016,A,7,230,A,7,5.2,A,7,11200,B,7,1067,A,7,2.0,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,16:00,674,1415,135,1,11,128,1,17,73,1,11,154,1,11,133,1,17,91,1,11,141,1,23,9,A,7,9,E,9,23.3,A,7,13.3,A,7,53,A,7,1016,A,7,330,A,7,5.2,A,7,11200,B,7,1067,A,7,2.0,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
01/02/1991,17:00,429,1415,71,1,11,25,1,17,63,1,11,78,1,11,22,1,17,71,1,11,184,1,23,9,A,7,9,E,9,23.3,A,7,12.8,A,7,52,A,7,1016,A,7,360,A,7,5.2,A,7,11200,B,7,1372,A,7,2.0,E,8,0.077,F,8,0.130,F,8,0,1,D,9,00,C,8
