722119,"LAKELAND LINDER RGN",FL,-5.0,27.983,-82.017,43
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,2,B,8,0.6,B,8,-1.7,B,8,83,A,7,1008,E,9,0,B,8,0.0,B,8,16100,C,8,77777,B,8,0.9,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,3,B,8,0.5,B,8,-2.0,B,8,82,A,7,1008,E,9,0,B,8,0.0,B,8,16100,C,8,77777,B,8,0.9,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,3,B,8,0.4,B,8,-2.2,B,8,81,A,7,1008,E,9,0,B,8,0.0,B,8,16100,C,8,77777,B,8,0.9,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,4,B,8,0.3,B,8,-2.5,B,8,79,A,7,1008,E,9,0,B,8,0.0,B,8,16100,C,8,77777,B,8,0.9,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,4,B,8,0.1,B,8,-2.7,B,8,79,A,7,1008,E,9,0,B,8,0.0,B,8,16100,C,8,77777,B,8,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,5,A,7,0.0,A,7,-3.0,A,7,78,A,7,1008,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,5,A,7,-1.0,A,7,-3.0,A,7,85,A,7,1008,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,56,931,6,2,8,137,2,15,2,2,8,12,2,8,82,2,15,7,2,8,8,2,19,4,E,9,2,A,7,-1.0,A,7,-3.0,A,7,85,A,7,1008,E,9,350,A,7,1.5,A,7,16100,B,7,77777,A,7,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,309,1415,174,2,8,499,2,15,64,2,8,176,2,8,391,2,15,90,2,8,113,2,19,4,E,9,3,A,7,3.0,A,7,-4.0,A,7,58,A,7,1008,E,9,10,A,7,1.5,A,7,16100,B,7,77777,A,7,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,547,1415,368,2,8,780,2,15,65,2,8,384,2,8,737,2,15,98,2,8,135,2,19,0,E,9,0,A,7,5.0,A,7,-5.0,A,7,46,A,7,1008,E,9,10,A,7,4.1,A,7,24100,B,7,77777,A,7,1.0,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,11:00,731,1415,517,2,8,860,2,15,70,2,8,540,2,8,840,2,15,104,2,8,158,2,19,0,E,9,0,A,7,7.0,A,7,-6.0,A,7,37,A,7,1008,E,9,30,A,7,2.6,A,7,24100,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,12:00,847,1415,608,2,8,894,2,15,71,2,8,637,2,8,885,2,15,105,2,8,178,2,19,0,E,9,0,A,7,9.0,A,7,-6.0,A,7,32,A,7,1008,E,9,30,A,7,2.6,A,7,32200,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,13:00,889,1415,657,2,8,937,2,15,66,2,8,689,2,8,931,2,15,102,2,8,179,2,19,0,E,9,0,A,7,11.0,A,7,-5.0,A,7,31,A,7,1008,E,9,20,B,8,1.5,A,7,32200,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,14:00,852,1415,615,2,8,908,2,15,66,2,8,645,2,8,900,2,15,101,2,8,173,2,19,2,B,8,2,B,8,11.7,B,8,-3.5,B,8,33,A,7,1008,E,9,10,B,8,0.8,B,8,32200,C,8,77777,B,8,1.2,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,15:00,740,1415,520,2,8,894,2,15,51,2,8,550,2,8,877,2,15,89,2,8,139,2,19,4,E,9,3,A,7,12.0,A,7,-2.0,A,7,37,A,7,1008,E,9,0,A,7,0.0,A,7,32200,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,16:00,560,1415,368,2,8,786,2,15,56,2,8,387,2,8,743,2,15,92,2,8,125,2,19,7,E,9,5,A,7,14.0,A,7,-4.0,A,7,27,A,7,1008,E,9,0,A,7,0.0,A,7,32200,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
01/01/2001,17:00,325,1415,157,2,8,386,2,15,68,2,8,165,2,8,309,2,15,94,2,8,123,2,19,10,E,9,9,A,7,14.0,A,7,-4.0,A,7,27,A,7,1008,E,9,0,A,7,0.0,A,7,32200,B,7,9000,A,7,1.4,E,8,0.072,F,8,0.140,F,8,0,1,D,9,00,C,8
