724106,"DANVILLE FAA AP",VA,-5.0,36.567,-79.333,176
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.8,A,7,7.7,A,7,93,A,7,990,A,7,320,A,7,2.5,A,7,800,B,7,90,A,7,2.1,E,8,0.065,F,8,0.180,F,8,2,1,D,9,45,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.8,A,7,8.3,A,7,97,A,7,989,A,7,350,A,7,1.5,A,7,800,B,7,90,A,7,2.2,E,8,0.065,F,8,0.180,F,8,2,1,D,9,45,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,989,A,7,220,A,7,1.5,A,7,400,B,7,30,A,7,2.2,E,8,0.065,F,8,0.180,F,8,2,1,D,9,45,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,988,A,7,130,A,7,2.5,A,7,400,B,7,30,A,7,2.2,E,8,0.065,F,8,0.180,F,8,2,1,D,9,45,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,988,A,7,60,A,7,1.5,A,7,400,B,7,30,A,7,2.3,E,8,0.065,F,8,0.180,F,8,2,1,D,9,45,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,989,A,7,70,A,7,2.0,A,7,400,B,7,30,A,7,2.3,E,8,0.065,F,8,0.180,F,8,2,1,D,9,45,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,7.7,A,7,96,A,7,989,A,7,60,A,7,2.5,A,7,200,B,7,30,A,7,2.3,E,8,0.065,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,08:00,27,696,2,1,11,0,1,16,2,1,11,3,1,11,0,1,16,3,1,11,8,1,22,10,A,7,10,E,9,7.2,A,7,7.2,A,7,100,A,7,990,A,7,40,A,7,4.6,A,7,400,B,7,30,A,7,2.3,E,8,0.065,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,09:00,230,1415,27,1,11,0,1,16,27,1,11,32,1,11,0,1,16,32,1,11,107,1,22,10,A,7,10,E,9,6.6,A,7,5.5,A,7,93,A,7,990,A,7,40,A,7,2.5,A,7,400,B,7,30,A,7,2.3,E,8,0.065,F,8,0.180,F,8,0,1,D,9,45,C,8
01/01/1996,10:00,438,1415,60,1,11,0,1,16,60,1,11,71,1,11,0,1,16,71,1,11,253,1,22,10,A,7,10,E,9,6.1,A,7,3.8,A,7,85,A,7,991,A,7,50,A,7,4.6,A,7,800,B,7,90,A,7,2.3,E,8,0.065,F,8,0.180,F,8,0,1,D,9,45,C,8
