722640,"MARFA AP",TX,-6.0,30.367,-104.017,1473
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3.0,A,7,0.0,A,7,81,A,7,851,E,9,350,A,7,1.5,A,7,16100,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3.0,A,7,0.0,A,7,81,A,7,851,E,9,10,A,7,2.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3.0,A,7,1.0,A,7,87,A,7,851,E,9,310,A,7,1.5,A,7,16100,B,7,77777,A,7,1.1,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3.0,A,7,1.0,A,7,87,A,7,851,E,9,50,A,7,2.6,A,7,16100,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,3.0,A,7,1.0,A,7,87,A,7,851,E,9,60,A,7,2.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,4.0,A,7,2.0,A,7,87,A,7,851,E,9,320,A,7,2.6,A,7,16100,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,2.0,A,7,1.0,A,7,93,A,7,851,E,9,10,A,7,3.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,1,130,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,A,7,1.0,A,7,0.0,A,7,93,A,7,851,E,9,350,A,7,2.6,A,7,11300,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,155,1415,62,2,8,35,2,15,58,2,8,67,2,8,24,2,15,65,2,8,124,2,19,0,E,9,0,A,7,6.0,A,7,3.0,A,7,81,A,7,851,E,9,360,A,7,2.1,A,7,14500,B,7,77777,A,7,0.9,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,405,1415,166,2,8,110,2,15,135,2,8,179,2,8,98,2,15,151,2,8,300,2,19,0,E,9,0,A,7,12.0,A,7,5.0,A,7,62,A,7,851,E,9,140,A,7,2.6,A,7,14500,B,7,77777,A,7,0.9,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,11:00,612,1415,394,2,8,499,2,15,177,2,8,406,2,8,485,2,15,195,2,8,363,2,19,0,E,9,0,A,7,15.0,A,7,4.0,A,7,48,A,7,851,E,9,170,A,7,4.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,12:00,758,1415,575,2,8,874,2,15,105,2,8,595,2,8,858,2,15,133,2,8,218,2,19,0,E,9,0,A,7,17.0,A,7,3.0,A,7,39,A,7,851,E,9,170,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,13:00,833,1415,660,2,8,946,2,15,101,2,8,695,2,8,942,2,15,138,2,8,233,2,19,0,E,9,0,A,7,19.0,A,7,1.0,A,7,30,A,7,851,E,9,170,A,7,2.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,14:00,833,1415,623,2,8,916,2,15,82,2,8,650,2,8,904,2,15,115,2,8,185,2,19,0,E,9,0,A,7,20.0,A,7,1.0,A,7,28,A,7,851,E,9,150,A,7,4.6,A,7,16100,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,15:00,757,1415,575,2,8,951,2,15,64,2,8,603,2,8,933,2,15,102,2,8,157,2,19,0,E,9,0,A,7,21.0,A,7,0.0,A,7,25,A,7,851,E,9,150,A,7,5.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,16:00,611,1415,439,2,8,880,2,15,57,2,8,461,2,8,843,2,15,95,2,8,132,2,19,0,E,9,0,A,7,21.0,A,7,-3.0,A,7,19,A,7,851,E,9,170,A,7,5.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,17:00,405,1415,264,2,8,761,2,15,45,2,8,278,2,8,677,2,15,83,2,8,97,2,19,0,E,9,0,A,7,21.0,A,7,-4.0,A,7,18,A,7,851,E,9,170,A,7,5.7,A,7,16100,B,7,77777,A,7,1.1,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,18:00,154,1415,71,2,8,485,2,15,18,2,8,75,2,8,331,2,15,39,2,8,43,2,19,0,E,9,0,A,7,17.0,A,7,-8.0,A,7,16,A,7,851,E,9,170,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,19:00,1,130,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,E,9,0,A,7,11.0,A,7,-6.0,A,7,28,A,7,851,E,9,120,A,7,2.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7.0,A,7,-6.0,A,7,37,A,7,851,E,9,320,A,7,2.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,8.0,A,7,-4.0,A,7,41,A,7,851,E,9,20,A,7,3.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,2,A,7,8.0,A,7,-1.0,A,7,52,A,7,851,E,9,320,A,7,2.6,A,7,16100,B,7,77777,A,7,1.6,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,3,A,7,6.0,A,7,0.0,A,7,65,A,7,851,E,9,20,A,7,3.6,A,7,16100,B,7,77777,A,7,1.7,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/01/2005,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,5.0,A,7,0.0,A,7,70,A,7,851,E,9,330,A,7,2.6,A,7,16100,B,7,77777,A,7,1.8,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,7.0,A,7,1.0,A,7,66,A,7,851,E,9,350,A,7,3.1,A,7,16100,B,7,77777,A,7,1.9,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,A,7,6.0,A,7,1.0,A,7,70,A,7,851,E,9,360,A,7,2.1,A,7,16100,B,7,77777,A,7,1.9,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,8.0,A,7,2.0,A,7,66,A,7,851,E,9,0,A,7,0.0,A,7,16100,B,7,3300,A,7,2.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,A,7,8.0,A,7,2.0,A,7,66,A,7,851,E,9,340,A,7,2.6,A,7,16100,B,7,77777,A,7,2.0,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,2,A,7,8.0,A,7,3.0,A,7,71,A,7,851,E,9,20,A,7,2.6,A,7,16100,B,7,77777,A,7,1.9,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,9.0,A,7,4.0,A,7,71,A,7,851,E,9,360,A,7,3.6,A,7,16100,B,7,900,A,7,1.9,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
01/02/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9.0,A,7,4.0,A,7,71,A,7,851,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.8,E,8,0.041,F,8,0.190,F,8,0,1,D,9,00,C,8
