723747,"SHOW LOW MUNICIPAL",AZ,-7.0,34.267,-110.000,1954
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1999,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,6,B,8,5.3,B,8,-3.6,B,8,51,A,7,804,E,9,220,B,8,7.2,B,8,64400,C,8,11450,B,8,0.8,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,7,B,8,5.0,B,8,-3.4,B,8,53,A,7,804,E,9,220,B,8,6.9,B,8,64400,C,8,9692,B,8,0.8,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,7,B,8,4.4,B,8,-3.4,B,8,55,A,7,804,E,9,220,B,8,6.5,B,8,64400,C,8,7933,B,8,0.8,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,8,B,8,3.4,B,8,-3.4,B,8,59,A,7,804,E,9,220,B,8,6.2,B,8,64400,C,8,6175,B,8,0.8,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,8,B,8,3.1,B,8,-2.7,B,8,64,A,7,804,E,9,220,B,8,5.8,B,8,64400,C,8,4417,B,8,0.8,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,1.0,B,8,-3.9,B,8,67,A,7,804,E,9,220,B,8,5.5,B,8,64400,C,8,2658,B,8,0.8,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,1.0,A,7,-1.0,A,7,86,A,7,804,E,9,220,A,7,5.1,A,7,64400,B,7,900,A,7,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,08:00,35,766,1,2,9,132,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,B,8,8,B,8,0.6,B,8,-1.2,B,8,87,A,7,804,E,9,240,B,8,5.3,B,8,64400,C,8,4417,B,8,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,09:00,254,1415,144,2,9,734,2,21,12,2,9,157,2,9,585,2,21,51,2,9,40,2,25,8,B,8,8,B,8,2.3,B,8,-1.4,B,8,75,A,7,804,E,9,260,B,8,5.5,B,8,64400,C,8,7933,B,8,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,10:00,470,1415,326,2,9,921,2,21,18,2,9,353,2,9,850,2,21,69,2,9,60,2,25,8,B,8,7,B,8,5.7,B,8,-2.1,B,8,56,A,7,804,E,9,280,B,8,5.6,B,8,64400,C,8,11450,B,8,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,11:00,634,1415,476,2,9,998,2,21,27,2,9,512,2,9,965,2,21,78,2,9,86,2,25,7,B,8,6,B,8,5.6,B,8,-1.2,B,8,61,A,7,804,E,9,300,B,8,5.8,B,8,64400,C,8,14967,B,8,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,12:00,734,1415,576,2,9,1040,2,21,34,2,9,615,2,9,1021,2,21,84,2,9,105,2,25,6,B,8,6,B,8,8.2,B,8,-7.6,B,8,30,A,7,804,E,9,320,B,8,6.0,B,8,64400,C,8,18483,B,8,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,13:00,762,1415,607,2,9,1019,2,21,56,2,9,640,2,9,1002,2,21,98,2,9,148,2,25,5,E,9,5,A,7,7.0,A,7,-2.0,A,7,52,A,7,804,E,9,340,A,7,6.2,A,7,64400,B,7,77777,A,7,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,14:00,718,1415,559,2,9,1024,2,21,37,2,9,596,2,9,1003,2,21,85,2,9,111,2,25,4,B,8,4,B,8,9.4,B,8,-3.9,B,8,37,A,7,804,E,9,340,B,8,5.6,B,8,64400,C,8,77777,B,8,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,15:00,604,1415,467,2,9,1004,2,21,36,2,9,497,2,9,963,2,21,84,2,9,104,2,25,3,E,9,3,A,7,8.0,A,7,-2.0,A,7,48,A,7,804,E,9,340,A,7,5.1,A,7,64400,B,7,77777,A,7,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,16:00,428,1415,302,2,9,899,2,21,29,2,9,322,2,9,813,2,21,75,2,9,83,2,25,2,B,8,2,B,8,6.5,B,8,-2.5,B,8,51,A,7,804,E,9,350,B,8,4.6,B,8,64400,C,8,77777,B,8,0.7,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,17:00,203,1415,232,2,9,707,2,21,130,2,9,215,2,9,431,2,21,153,2,9,282,2,25,0,E,9,0,A,7,7.0,A,7,-2.0,A,7,52,A,7,804,E,9,360,A,7,4.1,A,7,64400,B,7,77777,A,7,0.6,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,18:00,13,460,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,B,8,0,B,8,1.3,B,8,-4.4,B,8,63,A,7,804,E,9,350,B,8,3.1,B,8,64400,C,8,77777,B,8,0.6,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,2.0,A,7,-4.0,A,7,62,A,7,804,E,9,340,A,7,2.1,A,7,64400,B,7,77777,A,7,0.6,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,1.3,B,8,-4.4,B,8,63,A,7,804,E,9,340,B,8,1.9,B,8,64400,C,8,77777,B,8,0.6,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,0.6,B,8,-4.8,B,8,64,A,7,804,E,9,340,B,8,1.7,B,8,64400,C,8,77777,B,8,0.6,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,0.0,B,8,-5.3,B,8,64,A,7,804,E,9,350,B,8,1.6,B,8,64400,C,8,77777,B,8,0.6,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1999,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,-0.7,B,8,-5.7,B,8,66,A,7,804,E,9,350,B,8,1.4,B,8,64400,C,8,77777,B,8,0.6,E,8,0.024,F,8,0.200,F,8,0,1,D,9,00,C,8
