724170,"ELKINS ELKINS-RANDOLPH CO ARP",WV,-5.0,38.883,-79.850,594
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1982,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,6.7,A,7,1.7,A,7,70,A,7,938,A,7,230,B,8,3.9,B,8,4000,C,8,683,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,6.1,A,7,1.7,A,7,73,A,7,935,B,8,240,B,8,3.6,B,8,4000,C,8,650,B,8,1.3,E,8,0.000,?,0,0.00,?,0,3,1,D,9,00,C,8
01/01/1982,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,5.0,A,7,1.7,A,7,79,A,7,932,B,8,250,B,8,3.4,B,8,4000,C,8,618,B,8,1.3,E,8,0.000,?,0,0.00,?,0,5,1,D,9,45,C,8
01/01/1982,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,4.4,A,7,1.7,A,7,83,A,7,929,A,7,260,B,8,3.1,B,8,4000,C,8,585,B,8,1.3,E,8,0.000,?,0,0.00,?,0,0,1,D,9,45,C,8
01/01/1982,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,4.4,A,7,1.7,A,7,83,A,7,934,B,8,270,B,8,2.9,B,8,4000,C,8,553,B,8,1.4,E,8,0.000,?,0,0.00,?,0,3,1,D,9,45,C,8
01/01/1982,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,6.1,A,7,5.0,A,7,93,A,7,940,A,7,280,A,7,2.6,A,7,4000,B,7,520,A,7,1.4,E,8,0.000,?,0,0.00,?,0,3,1,D,9,45,C,8
01/01/1982,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,5.6,A,7,4.4,A,7,93,A,7,940,A,7,240,A,7,2.1,A,7,4000,B,7,520,A,7,1.3,E,8,0.000,?,0,0.00,?,0,3,1,D,9,45,C,8
01/01/1982,08:00,13,483,4,1,13,0,1,9,4,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,5.6,A,7,4.4,A,7,93,A,7,941,A,7,280,A,7,4.1,A,7,4800,B,7,460,A,7,1.3,E,8,0.000,F,8,0.00,?,0,3,1,D,9,45,C,8
01/01/1982,09:00,188,1415,32,1,13,1,1,9,32,1,13,37,1,13,0,1,9,37,1,13,117,1,21,10,A,7,10,A,7,5.6,A,7,3.3,A,7,86,A,7,942,A,7,290,A,7,5.2,A,7,8000,B,7,460,A,7,1.3,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1982,10:00,391,1415,117,1,9,0,1,9,117,1,13,130,1,9,0,1,9,130,1,13,395,1,18,10,A,7,10,A,7,5.0,A,7,2.8,A,7,86,A,7,943,A,7,300,A,7,4.1,A,7,9700,B,7,520,A,7,1.2,E,8,0.000,F,8,0.00,?,0,0,1,D,9,45,C,8
01/01/1982,11:00,545,1415,168,1,9,1,1,9,167,1,13,187,1,9,1,1,9,187,1,13,601,1,18,10,A,7,10,A,7,5.0,A,7,1.7,A,7,79,A,7,944,A,7,280,A,7,4.6,A,7,19300,B,7,610,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,12:00,638,1415,210,1,9,1,1,9,210,1,13,235,1,9,1,1,9,235,1,13,765,1,18,10,A,7,10,A,7,4.4,A,7,1.1,A,7,79,A,7,944,A,7,300,A,7,5.7,A,7,16100,B,7,490,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,13:00,664,1415,230,1,9,1,1,9,229,1,13,256,1,9,1,1,9,256,1,13,828,1,18,10,A,7,10,A,7,2.8,A,7,0.0,A,7,82,A,7,944,A,7,320,A,7,4.1,A,7,12900,B,7,370,A,7,1.0,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,14:00,622,1415,226,1,9,1,1,9,226,1,13,251,1,9,1,1,9,250,1,13,782,1,18,10,A,7,10,A,7,2.2,A,7,-1.7,A,7,76,A,7,945,A,7,300,A,7,5.7,A,7,16100,B,7,430,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,15:00,514,1415,153,1,9,1,1,9,153,1,13,171,1,9,1,1,9,171,1,13,549,1,18,10,A,7,10,A,7,1.7,A,7,-2.2,A,7,76,A,7,946,A,7,320,A,7,4.1,A,7,16100,B,7,430,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1982,16:00,348,1415,102,1,13,1,1,9,102,1,13,113,1,13,1,1,9,113,1,13,340,1,21,10,A,7,10,A,7,0.0,A,7,-2.8,A,7,82,A,7,947,A,7,320,A,7,5.7,A,7,8000,B,7,430,A,7,0.9,E,8,0.000,F,8,0.00,?,0,0,1,D,9,85,C,8
01/01/1982,17:00,137,1415,37,1,13,0,1,9,37,1,13,41,1,13,0,1,9,41,1,13,116,1,21,10,A,7,10,A,7,-1.1,A,7,-5.0,A,7,75,A,7,948,A,7,310,A,7,5.2,A,7,9700,B,7,460,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,85,C,8
01/01/1982,18:00,1,153,2,1,13,0,1,9,2,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,-1.1,A,7,-5.6,A,7,72,A,7,949,A,7,300,A,7,4.1,A,7,9700,B,7,460,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,85,C,8
01/01/1982,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,-1.7,A,7,-5.6,A,7,72,A,7,950,A,7,310,B,8,3.8,B,8,10233,C,8,6903,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,85,C,8
01/01/1982,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,8,B,8,-1.7,A,7,-5.6,A,7,72,A,7,951,B,8,310,B,8,3.4,B,8,10766,C,8,13345,B,8,0.8,E,8,0.000,?,0,0.00,?,0,0,1,D,9,85,C,8
01/01/1982,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,8,B,8,-2.2,A,7,-5.6,A,7,75,A,7,951,B,8,320,B,8,3.1,B,8,11300,C,8,19788,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,85,C,8
01/01/1982,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,B,8,7,B,8,-2.2,A,7,-5.6,A,7,75,A,7,952,A,7,320,B,8,2.7,B,8,11833,C,8,77777,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,85,C,8
01/01/1982,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,B,8,6,B,8,-2.8,A,7,-5.6,A,7,79,A,7,952,B,8,330,B,8,2.4,B,8,12366,C,8,77777,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,85,C,8
01/01/1982,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,-2.8,A,7,-5.6,A,7,79,A,7,952,B,8,330,B,8,2.1,B,8,12900,C,8,77777,B,8,0.7,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,B,8,4,B,8,-3.9,A,7,-5.6,A,7,86,A,7,952,A,7,340,B,8,1.7,B,8,13433,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-5.6,A,7,-5.6,A,7,100,A,7,953,B,8,340,B,8,1.4,B,8,13966,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-6.1,A,7,-6.1,E,9,100,A,7,954,B,8,350,B,8,1.0,B,8,14500,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,-6.7,A,7,-6.7,E,9,100,A,7,955,A,7,350,B,8,0.7,B,8,15033,C,8,77777,B,8,0.6,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-7.8,A,7,-7.8,E,9,100,A,7,954,B,8,360,B,8,0.3,B,8,15566,C,8,77777,B,8,0.5,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-9.4,A,7,-11.7,A,7,84,A,7,954,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-10.0,A,7,-11.7,A,7,88,A,7,955,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.5,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,08:00,12,483,13,1,13,54,1,9,7,1,13,0,1,13,0,1,9,0,1,13,0,1,21,5,A,7,1,A,7,-8.3,A,7,-11.1,A,7,81,A,7,955,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.6,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,09:00,188,1415,90,1,13,417,1,9,33,1,13,91,1,13,269,1,9,55,1,13,59,1,21,5,A,7,2,A,7,-5.6,A,7,-7.8,A,7,85,A,7,955,A,7,0,A,7,0.0,A,7,24100,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,10:00,391,1415,231,1,13,577,1,13,70,1,13,237,1,13,496,1,13,99,1,13,129,1,23,5,A,7,4,A,7,-3.9,A,7,-6.7,A,7,81,A,7,956,A,7,100,A,7,1.5,A,7,24100,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,11:00,545,1415,350,1,9,783,1,9,46,1,13,369,1,9,739,1,9,83,1,13,115,1,18,3,A,7,1,A,7,-0.6,A,7,-5.6,A,7,69,A,7,956,A,7,290,A,7,1.5,A,7,24100,B,7,77777,A,7,0.8,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/02/1982,12:00,639,1415,424,1,9,741,1,9,89,1,13,450,1,9,725,1,9,121,1,13,187,1,18,6,A,7,2,A,7,1.7,A,7,-6.7,A,7,54,A,7,955,A,7,280,A,7,1.5,A,7,24100,B,7,77777,A,7,0.7,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
