723740,"WINSLOW MUNICIPAL AP",AZ,-7.0,35.033,-110.717,1490
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-0.6,A,7,-3.3,A,7,80,A,7,856,A,7,270,A,7,2.1,A,7,16000,B,7,77777,A,7,1.2,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,0.0,A,7,-2.8,A,7,79,A,7,856,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.2,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,0.0,A,7,-2.8,A,7,79,A,7,856,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.2,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,-1.7,A,7,-3.3,A,7,87,A,7,856,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.2,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,-1.7,A,7,-3.3,A,7,87,A,7,856,A,7,200,A,7,1.5,A,7,16000,B,7,77777,A,7,1.3,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,-2.8,A,7,-3.9,A,7,91,A,7,856,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.3,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-3.3,A,7,-5.6,A,7,82,A,7,855,A,7,0,A,7,0.0,A,7,16000,B,7,77777,A,7,1.3,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,25,649,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,A,7,-4.4,A,7,-5.6,A,7,90,A,7,855,A,7,170,A,7,1.5,A,7,16000,B,7,77777,A,7,1.2,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,231,1415,91,2,9,243,2,21,51,2,9,95,2,9,165,2,21,68,2,9,92,2,25,9,E,9,9,A,7,-0.6,A,7,-2.8,A,7,83,A,7,856,A,7,0,A,7,0.0,A,7,16000,B,7,2896,A,7,1.2,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,448,1415,307,2,9,749,2,21,69,2,9,311,2,9,671,2,21,98,2,9,124,2,25,10,E,9,10,A,7,1.7,A,7,-2.2,A,7,74,A,7,856,A,7,0,A,7,0.0,A,7,16000,B,7,3048,A,7,1.2,E,8,0.027,F,8,0.290,F,8,0,1,D,9,00,C,8
