724100,"LYNCHBURG REGIONAL ARPT",VA,-5.0,37.333,-79.200,286
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1976,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,4.4,A,7,3.4,B,8,93,A,7,969,A,7,360,B,8,4.1,B,8,40200,C,8,557,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,4.2,B,8,3.0,B,8,92,A,7,970,B,8,360,B,8,4.1,B,8,40200,C,8,692,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,4.1,B,8,2.7,B,8,91,A,7,972,B,8,350,B,8,4.1,B,8,40200,C,8,828,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,3.9,A,7,2.4,B,8,90,A,7,974,A,7,350,B,8,4.1,B,8,40200,C,8,963,B,8,1.2,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,4.3,B,8,1.6,B,8,83,A,7,976,B,8,350,B,8,4.1,B,8,40200,C,8,1099,B,8,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,4.6,B,8,0.8,B,8,76,A,7,977,B,8,350,B,8,4.1,B,8,40200,C,8,1234,B,8,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,A,7,5.0,A,7,0.0,A,7,70,A,7,978,A,7,350,A,7,4.1,A,7,40200,B,7,1370,A,7,1.1,E,8,0.000,?,0,0.00,?,0,0,1,D,9,01,C,8
01/01/1976,08:00,24,649,15,1,18,26,1,18,12,1,18,0,1,18,0,1,18,0,1,18,0,1,31,6,B,8,6,B,8,5.6,B,8,-0.3,B,8,69,B,8,980,B,8,350,B,8,4.3,B,8,50933,C,8,77777,B,8,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,09:00,221,1415,76,1,18,125,1,18,56,1,18,80,1,18,82,1,18,67,1,18,105,1,31,4,B,8,4,B,8,6.1,B,8,0.2,B,8,69,B,8,981,B,8,360,B,8,4.4,B,8,61666,C,8,77777,B,8,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
01/01/1976,10:00,426,1415,257,1,9,720,1,9,39,1,13,272,1,9,649,1,9,75,1,13,96,1,18,1,A,7,1,A,7,6.7,A,7,1.1,A,7,68,A,7,982,A,7,360,A,7,4.6,A,7,72400,B,7,77777,A,7,1.1,E,8,0.000,F,8,0.00,?,0,0,1,D,9,00,C,8
