702735,"ANCHORAGE MERRILL FIELD",AK,-9.0,61.217,-149.850,42
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,1.0,A,7,-1.0,A,7,86,A,7,998,A,7,70,A,7,1.5,A,7,16100,B,7,3000,A,7,0.7,E,8,0.051,F,8,0.550,F,8,0,1,D,9,12,C,8
01/01/2001,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,-2.0,A,7,-3.0,A,7,92,A,7,999,A,7,0,A,7,0.0,A,7,16100,B,7,3000,A,7,0.7,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,5,A,7,-2.0,A,7,-2.0,A,7,100,A,7,999,A,7,330,A,7,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,2,A,7,-4.0,A,7,-5.0,A,7,92,A,7,999,A,7,120,A,7,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-4.0,A,7,-4.0,A,7,100,A,7,999,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-4.0,A,7,-4.0,A,7,100,A,7,999,A,7,20,A,7,1.5,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-6.0,A,7,-7.0,A,7,92,A,7,998,A,7,0,A,7,0.0,A,7,11300,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-6.0,A,7,-7.0,A,7,92,A,7,998,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,E,9,0,A,7,-7.0,A,7,-7.0,A,7,100,A,7,998,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,E,9,2,A,7,-7.0,A,7,-8.0,A,7,92,A,7,998,A,7,0,A,7,0.0,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.550,F,8,0,1,D,9,00,C,8
