722166,"VALDOSTA WB AIRPORT",GA,-5.0,30.783,-83.283,61
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,0.0,A,7,0.0,A,7,100,A,7,1019,E,9,230,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,0.0,A,7,0.0,A,7,100,A,7,1019,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-2.0,A,7,-2.0,A,7,100,A,7,1018,E,9,20,A,7,1.5,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-1.1,B,8,-1.2,B,8,99,A,7,1018,E,9,0,A,7,0.0,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,0.0,A,7,0.0,A,7,100,A,7,1017,E,9,360,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-1.0,A,7,-1.0,A,7,100,A,7,1017,E,9,10,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-1.0,A,7,-3.0,A,7,85,A,7,1017,E,9,360,A,7,1.5,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,27,649,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,0,B,8,0,B,8,-0.1,E,9,-1.9,E,9,86,A,7,1017,E,9,10,B,8,2.1,B,8,16100,C,8,77777,B,8,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,249,1415,145,2,8,531,2,15,51,2,8,147,2,8,382,2,15,79,2,8,89,2,19,0,A,7,0,E,9,2.6,E,9,0.9,E,9,89,A,7,1017,E,9,20,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,484,1415,327,2,8,731,2,15,76,2,8,341,2,8,672,2,15,111,2,8,147,2,19,0,A,7,0,E,9,5.6,E,9,4.2,E,9,91,A,7,1017,E,9,20,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,11:00,667,1415,469,2,8,839,2,15,72,2,8,498,2,8,821,2,15,109,2,8,159,2,19,0,A,7,0,E,9,11.5,E,9,4.2,E,9,61,A,7,1017,E,9,40,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,12:00,787,1415,561,2,8,853,2,15,85,2,8,597,2,8,850,2,15,123,2,8,198,2,19,0,A,7,0,E,9,13.4,E,9,2.3,E,9,47,A,7,1016,E,9,20,A,7,4.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,13:00,833,1415,604,2,8,883,2,15,82,2,8,630,2,8,872,2,15,114,2,8,185,2,19,0,A,7,0,E,9,14.3,E,9,2.4,E,9,45,A,7,1014,E,9,30,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,14:00,804,1415,581,2,8,884,2,15,77,2,8,607,2,8,871,2,15,110,2,8,176,2,19,2,A,7,1,E,9,16.2,E,9,2.4,E,9,39,A,7,1013,E,9,20,A,7,3.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,15:00,701,1415,481,2,8,805,2,15,81,2,8,507,2,8,790,2,15,114,2,8,177,2,19,3,A,7,1,E,9,17.1,E,9,2.5,E,9,38,A,7,1012,E,9,30,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,16:00,531,1415,347,2,8,756,2,15,62,2,8,363,2,8,711,2,15,95,2,8,129,2,19,2,A,7,1,E,9,16.9,E,9,2.5,E,9,38,A,7,1012,E,9,80,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,17:00,306,1415,170,2,8,610,2,15,37,2,8,176,2,8,500,2,15,67,2,8,76,2,19,3,A,7,1,E,9,15.8,E,9,2.6,E,9,41,A,7,1012,E,9,80,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,18:00,61,979,11,2,8,191,2,15,5,2,8,19,2,8,115,2,15,12,2,8,18,2,19,2,B,8,1,B,8,7.7,E,9,4.6,E,9,81,A,7,1012,E,9,80,B,8,2.6,B,8,16100,C,8,77777,B,8,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1998,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,5.6,E,9,3.7,E,9,88,A,7,1012,E,9,80,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
