722516,"KINGSVILLE",TX,-6.0,27.500,-97.817,17
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,11.7,A,7,90,A,7,1016,A,7,0,A,7,0.0,A,7,11200,B,7,900,A,7,2.3,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,12.8,A,7,10.6,A,7,86,A,7,1016,A,7,300,A,7,1.0,A,7,11200,B,7,900,A,7,2.3,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,12.8,A,7,10.6,A,7,86,A,7,1016,A,7,340,A,7,2.6,A,7,11200,B,7,900,A,7,2.2,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,10.6,A,7,84,A,7,1016,A,7,340,A,7,2.1,A,7,11200,B,7,900,A,7,2.2,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,11.1,A,7,87,A,7,1016,A,7,360,A,7,1.0,A,7,11200,B,7,900,A,7,2.2,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,11.1,A,7,87,A,7,1016,A,7,0,A,7,0.0,A,7,11200,B,7,900,A,7,2.2,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,13.3,A,7,11.1,A,7,87,A,7,1016,A,7,0,A,7,0.0,A,7,11200,B,7,900,A,7,2.1,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,08:00,51,861,18,1,11,21,1,16,17,1,11,20,1,11,9,1,16,20,1,11,35,1,22,9,A,7,9,E,9,13.3,A,7,11.1,A,7,87,A,7,1017,A,7,340,A,7,1.0,A,7,11200,B,7,900,A,7,2.1,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,09:00,301,1415,119,1,11,30,1,16,113,1,11,130,1,11,25,1,16,125,1,11,257,1,22,9,A,7,9,E,9,14.4,A,7,11.7,A,7,84,A,7,1018,A,7,0,A,7,0.0,A,7,11200,B,7,900,A,7,2.1,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,10:00,543,1415,169,1,11,62,1,16,145,1,11,185,1,11,59,1,16,163,1,11,408,1,22,9,A,7,9,E,9,16.1,A,7,11.7,A,7,75,A,7,1018,A,7,0,A,7,0.0,A,7,11200,B,7,7500,A,7,2.1,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,11:00,731,1415,460,1,11,657,1,16,121,1,11,484,1,11,651,1,16,147,1,11,262,1,22,3,A,7,3,E,9,19.4,A,7,14.4,A,7,73,A,7,1018,A,7,290,A,7,2.1,A,7,11200,B,7,77777,A,7,2.1,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,12:00,852,1415,562,1,11,759,1,16,105,1,11,592,1,11,757,1,16,135,1,11,245,1,22,2,A,7,2,E,9,22.8,A,7,16.1,A,7,66,A,7,1017,A,7,290,A,7,2.6,A,7,11200,B,7,77777,A,7,2.1,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,13:00,897,1415,613,1,11,785,1,16,115,1,11,644,1,11,784,1,16,145,1,11,275,1,22,3,A,7,3,E,9,22.8,A,7,16.1,A,7,66,A,7,1015,A,7,300,A,7,1.5,A,7,11200,B,7,77777,A,7,2.0,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,14:00,865,1415,601,1,11,778,1,16,125,1,11,642,1,11,788,1,16,158,1,11,307,1,22,2,A,7,2,E,9,22.8,A,7,13.9,A,7,57,A,7,1014,A,7,330,A,7,1.5,A,7,11200,B,7,77777,A,7,2.0,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,15:00,756,1415,432,1,11,541,1,16,143,1,11,451,1,11,534,1,16,164,1,11,308,1,22,3,A,7,3,E,9,23.3,A,7,13.3,A,7,53,A,7,1014,A,7,330,A,7,3.6,A,7,11200,B,7,77777,A,7,2.0,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,16:00,578,1415,368,1,11,649,1,16,103,1,11,383,1,11,617,1,16,130,1,11,202,1,22,2,A,7,2,E,9,23.3,A,7,12.2,A,7,50,A,7,1014,A,7,350,A,7,4.1,A,7,11200,B,7,77777,A,7,2.0,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,17:00,345,1415,134,1,11,318,1,16,56,1,11,145,1,11,262,1,16,81,1,11,99,1,22,3,A,7,3,E,9,23.3,A,7,12.2,A,7,50,A,7,1015,A,7,340,A,7,1.5,A,7,11200,B,7,77777,A,7,2.0,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,18:00,82,1097,34,1,11,185,1,16,20,1,11,36,1,11,94,1,16,28,1,11,36,1,22,2,A,7,2,E,9,20.6,A,7,12.2,A,7,59,A,7,1015,A,7,360,A,7,0.5,A,7,11200,B,7,77777,A,7,1.9,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,19.4,A,7,12.8,A,7,66,A,7,1015,A,7,350,A,7,1.5,A,7,11200,B,7,77777,A,7,1.9,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,18.3,A,7,12.8,A,7,70,A,7,1016,A,7,350,A,7,2.6,A,7,11200,B,7,77777,A,7,1.9,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,18.3,A,7,11.7,A,7,65,A,7,1016,A,7,340,A,7,2.1,A,7,11200,B,7,77777,A,7,1.9,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,13.9,A,7,8.9,A,7,72,A,7,1017,A,7,350,A,7,1.5,A,7,11200,B,7,77777,A,7,1.9,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,12.8,A,7,7.2,A,7,69,A,7,1016,A,7,340,A,7,1.5,A,7,11200,B,7,77777,A,7,1.9,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/1994,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,12.2,A,7,6.1,A,7,66,A,7,1016,A,7,350,A,7,1.5,A,7,11200,B,7,77777,A,7,1.8,E,8,0.097,F,8,0.160,F,8,0,1,D,9,00,C,8
