702750,"VALDEZ WSO",AK,-9.0,61.133,-146.350,7
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1991,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-12.2,A,7,-21.7,A,7,41,A,7,1031,A,7,70,A,7,7.7,A,7,24000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.3,A,7,-21.1,A,7,48,A,7,1032,A,7,70,A,7,5.7,A,7,24000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.3,A,7,-21.7,A,7,45,A,7,1032,A,7,60,A,7,6.7,A,7,24000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.3,A,7,-22.2,A,7,43,A,7,1032,A,7,70,A,7,4.6,A,7,24000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.3,A,7,-22.2,A,7,43,A,7,1033,A,7,70,A,7,4.6,A,7,24000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.3,A,7,-21.7,A,7,45,A,7,1033,A,7,80,A,7,7.2,A,7,24000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-13.9,A,7,-22.8,A,7,43,A,7,1033,A,7,90,A,7,4.6,A,7,24000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.9,A,7,-22.8,A,7,43,A,7,1033,A,7,70,A,7,5.2,A,7,24000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-14.4,A,7,-22.8,A,7,45,A,7,1033,A,7,90,A,7,4.1,A,7,32000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-15.0,A,7,-21.7,A,7,53,A,7,1033,A,7,40,A,7,2.6,A,7,32000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,11:00,40,1356,12,1,10,210,1,16,6,1,10,0,1,10,0,1,16,0,1,10,0,1,21,3,A,7,1,A,7,-15.0,A,7,-22.8,A,7,48,A,7,1034,A,7,70,A,7,5.2,A,7,32000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,12:00,111,1415,46,1,10,317,1,16,21,1,10,47,1,10,160,1,16,35,1,10,38,1,21,2,A,7,1,A,7,-13.9,A,7,-21.7,A,7,48,A,7,1034,A,7,80,A,7,5.7,A,7,32000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,13:00,144,1415,67,1,10,355,1,16,31,1,10,68,1,10,200,1,16,48,1,10,54,1,21,3,A,7,1,A,7,-13.9,A,7,-21.1,A,7,51,A,7,1034,A,7,80,A,7,4.6,A,7,32000,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,14:00,137,1415,61,1,10,261,1,16,35,1,10,62,1,10,132,1,16,49,1,10,63,1,21,4,A,7,2,A,7,-13.9,A,7,-22.2,A,7,46,A,7,1033,A,7,80,A,7,4.6,A,7,32000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
01/01/1991,15:00,89,1415,34,1,10,224,1,16,20,1,10,35,1,10,101,1,16,28,1,10,35,1,21,4,A,7,1,A,7,-13.9,A,7,-21.7,A,7,48,A,7,1033,A,7,80,A,7,4.1,A,7,32000,B,7,77777,A,7,0.8,E,8,0.043,F,8,0.400,F,8,0,1,D,9,00,C,8
