724515,"GARDEN CITY MUNICIPAL AP",KS,-6.0,37.933,-100.717,878
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,0.0,A,7,-2.0,A,7,85,A,7,913,A,7,200,A,7,6.2,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,0.0,A,7,-2.0,A,7,85,A,7,912,A,7,210,A,7,6.2,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-1.0,A,7,-3.0,A,7,85,A,7,911,A,7,210,A,7,5.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-2.0,A,7,-3.0,A,7,92,A,7,911,A,7,200,A,7,4.6,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,-3.0,A,7,-4.0,A,7,92,A,7,910,A,7,190,A,7,3.6,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-3.0,A,7,-4.0,A,7,92,A,7,910,A,7,210,A,7,4.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,-3.0,A,7,-4.0,A,7,92,A,7,910,A,7,200,A,7,3.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,-3.0,A,7,-4.0,A,7,92,A,7,910,A,7,240,A,7,2.6,A,7,14500,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,113,1403,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-3.0,A,7,-4.0,A,7,92,A,7,910,A,7,240,A,7,3.6,A,7,14500,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,333,1415,217,2,9,687,2,21,55,2,9,218,2,9,566,2,21,84,2,9,95,2,25,0,E,9,0,E,9,1.0,A,7,-2.0,A,7,79,A,7,912,A,7,260,A,7,3.6,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,00,C,8
01/01/1998,11:00,510,1415,362,2,9,830,2,21,62,2,9,377,2,9,774,2,21,97,2,9,126,2,25,0,E,9,0,E,9,4.0,A,7,-1.0,A,7,69,A,7,912,A,7,230,A,7,3.1,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,12:00,629,1415,474,2,9,881,2,21,80,2,9,492,2,9,849,2,21,113,2,9,164,2,25,0,E,9,0,E,9,6.0,A,7,-1.0,A,7,60,A,7,913,A,7,320,A,7,2.6,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,13:00,683,1415,517,2,9,933,2,21,65,2,9,542,2,9,906,2,21,103,2,9,148,2,25,0,E,9,0,E,9,9.0,A,7,0.0,A,7,53,A,7,913,A,7,240,B,8,1.5,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,14:00,667,1415,488,2,9,866,2,21,78,2,9,513,2,9,845,2,21,113,2,9,168,2,25,0,E,9,0,E,9,11.0,A,7,1.0,A,7,50,A,7,913,A,7,150,A,7,1.5,A,7,16100,B,7,77777,A,7,1.2,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,15:00,583,1415,423,2,9,886,2,21,56,2,9,445,2,9,843,2,21,95,2,9,128,2,25,0,E,9,0,E,9,12.0,A,7,1.0,A,7,47,A,7,913,A,7,100,A,7,2.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,16:00,437,1415,295,2,9,798,2,21,48,2,9,311,2,9,722,2,21,87,2,9,103,2,25,1,E,9,1,E,9,12.0,A,7,3.0,A,7,54,A,7,913,A,7,150,A,7,3.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,17:00,238,1415,136,2,9,622,2,21,30,2,9,143,2,9,483,2,21,61,2,9,63,2,25,2,E,9,1,E,9,8.0,A,7,4.0,A,7,76,A,7,913,A,7,160,A,7,3.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,18:00,34,766,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,A,7,2.0,A,7,1.0,A,7,93,A,7,911,A,7,180,A,7,3.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,0.0,A,7,-1.0,A,7,92,A,7,911,A,7,190,A,7,3.1,A,7,14500,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,E,9,-1.0,A,7,-1.0,A,7,100,A,7,910,A,7,200,A,7,2.1,A,7,11300,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-1.0,A,7,100,A,7,910,A,7,200,A,7,2.6,A,7,9700,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-1.0,A,7,100,A,7,909,A,7,210,A,7,2.6,A,7,6400,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-2.0,A,7,100,A,7,909,A,7,220,A,7,2.6,A,7,9700,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/01/1998,24:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-3.0,A,7,92,A,7,907,A,7,230,A,7,3.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/02/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-3.0,A,7,92,A,7,907,A,7,240,A,7,3.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/02/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-3.0,A,7,92,A,7,906,A,7,240,A,7,3.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/02/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-4.0,A,7,85,A,7,905,A,7,230,A,7,2.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/02/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-4.0,A,7,92,A,7,905,A,7,160,A,7,3.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/02/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-4.0,A,7,92,A,7,904,A,7,200,A,7,3.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/02/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-4.0,A,7,-4.0,A,7,100,A,7,905,A,7,230,A,7,3.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/02/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-3.0,A,7,-4.0,A,7,92,A,7,905,A,7,220,A,7,3.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
01/02/1998,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,1,E,9,-3.0,A,7,-4.0,A,7,92,A,7,905,A,7,160,A,7,3.6,A,7,16100,B,7,77777,A,7,1.3,E,8,0.047,F,8,0.200,F,8,0,1,D,9,10,C,8
