723415,"MEMORIAL FLD",AR,-6.0,34.467,-93.100,169
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,8.6,B,8,3.6,B,8,71,A,7,1004,B,8,80,B,8,2.6,B,8,16100,C,8,1800,B,8,2.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.0,A,7,4.0,A,7,76,A,7,1004,A,7,90,A,7,2.6,A,7,16100,B,7,2100,A,7,2.2,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.0,A,7,4.0,A,7,66,A,7,1004,A,7,80,A,7,2.6,A,7,16100,B,7,930,A,7,2.3,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.0,A,7,4.0,A,7,66,A,7,1004,A,7,80,A,7,3.1,A,7,16100,B,7,900,A,7,2.5,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.0,A,7,4.0,A,7,66,A,7,1004,A,7,110,A,7,2.1,A,7,16100,B,7,630,A,7,2.6,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.0,A,7,4.0,A,7,62,A,7,1004,A,7,80,A,7,2.6,A,7,16100,B,7,510,A,7,2.7,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,10.0,A,7,4.0,A,7,66,A,7,1005,A,7,90,A,7,3.1,A,7,16100,B,7,390,A,7,2.8,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,53,931,3,2,8,0,2,15,3,2,8,4,2,8,0,2,15,4,2,8,12,2,19,10,E,9,10,E,9,10.0,A,7,5.0,A,7,71,A,7,1005,A,7,100,A,7,3.1,A,7,16100,B,7,390,A,7,2.9,E,8,0.071,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,281,1415,78,2,8,0,2,15,78,2,8,86,2,8,0,2,15,86,2,8,257,2,19,10,E,9,10,E,9,9.0,A,7,7.0,A,7,87,A,7,1005,A,7,80,A,7,3.6,A,7,4800,B,7,270,A,7,3.0,E,8,0.071,F,8,0.170,F,8,0,1,D,9,61,C,8
01/01/2004,10:00,490,1415,76,2,8,0,2,15,76,2,8,89,2,8,0,2,15,89,2,8,321,2,19,10,E,9,10,A,7,10.0,A,7,9.0,A,7,93,A,7,1006,A,7,0,A,7,0.0,A,7,16100,B,7,330,A,7,3.1,E,8,0.071,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/2004,11:00,646,1415,90,2,8,0,2,15,90,2,8,108,2,8,0,2,15,108,2,8,410,2,19,10,E,9,10,E,9,10.0,A,7,10.0,A,7,100,A,7,1005,A,7,80,A,7,3.6,A,7,11300,B,7,270,A,7,3.1,E,8,0.071,F,8,0.170,F,8,3,1,D,9,00,C,8
