726228,"ADIRONDACK RGNL",NY,-5.0,44.383,-74.200,520
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1998,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11.0,E,9,-13.0,E,9,84,A,7,953,E,9,270,E,9,4.1,E,9,3200,C,8,750,E,9,0.3,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10.6,E,9,-12.5,E,9,84,A,7,953,E,9,270,E,9,6.2,E,9,3200,C,8,1500,E,9,0.3,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10.0,E,9,-11.0,E,9,91,A,7,953,E,9,270,E,9,3.6,E,9,3200,C,8,1290,E,9,0.3,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-9.0,E,9,-11.0,E,9,84,A,7,953,E,9,280,E,9,5.7,E,9,3200,C,8,1410,E,9,0.3,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-8.9,E,9,-11.6,E,9,79,A,7,953,E,9,290,E,9,2.6,E,9,3200,C,8,900,E,9,0.3,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-10.0,E,9,-12.0,E,9,84,A,7,953,E,9,310,E,9,3.6,E,9,3200,C,8,1050,E,9,0.3,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-11.0,E,9,-13.0,E,9,84,A,7,953,E,9,330,E,9,2.1,E,9,3200,C,8,720,E,9,0.3,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,08:00,17,601,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-12.3,E,9,-15.3,E,9,76,A,7,953,E,9,350,E,9,2.1,E,9,3200,C,8,660,E,9,0.3,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,09:00,180,1415,120,2,9,544,2,21,51,2,9,120,2,9,329,2,21,77,2,9,82,2,25,10,E,9,10,E,9,-12.0,E,9,-16.0,E,9,69,A,7,953,E,9,10,E,9,3.1,E,9,3200,C,8,660,E,9,0.4,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,10:00,351,1415,235,2,9,610,2,21,83,2,9,237,2,9,496,2,21,113,2,9,142,2,25,10,E,9,10,E,9,-12.0,E,9,-15.0,E,9,76,A,7,953,E,9,30,E,9,1.5,E,9,3200,C,8,600,E,9,0.4,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,11:00,472,1415,266,2,9,466,2,21,109,2,9,278,2,9,426,2,21,135,2,9,206,2,25,10,E,9,10,E,9,-12.0,E,9,-15.6,E,9,72,A,7,953,E,9,50,E,9,3.1,E,9,3200,C,8,480,E,9,0.4,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,12:00,535,1415,308,2,9,514,2,21,113,2,9,327,2,9,487,2,21,142,2,9,216,2,25,10,E,9,10,E,9,-12.0,E,9,-16.0,E,9,69,A,7,953,E,9,30,E,9,2.6,E,9,3200,C,8,420,E,9,0.5,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,13:00,535,1415,331,2,9,490,2,21,145,2,9,343,2,9,463,2,21,167,2,9,286,2,25,10,E,9,10,E,9,-10.9,E,9,-15.7,E,9,65,A,7,953,E,9,50,E,9,2.1,E,9,3200,C,8,630,E,9,0.5,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,14:00,473,1415,181,2,9,118,2,21,141,2,9,196,2,9,111,2,21,159,2,9,320,2,25,10,E,9,10,E,9,-11.0,E,9,-16.0,E,9,63,A,7,953,E,9,10,E,9,2.1,E,9,3200,C,8,540,E,9,0.5,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,15:00,353,1415,84,2,9,0,2,21,84,2,9,95,2,9,0,2,21,95,2,9,302,2,25,10,E,9,10,E,9,-11.0,E,9,-16.0,E,9,63,A,7,953,E,9,50,E,9,3.6,E,9,3200,C,8,540,E,9,0.6,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,16:00,184,1415,96,2,9,314,2,21,55,2,9,97,2,9,188,2,21,73,2,9,102,2,25,10,E,9,10,E,9,-12.0,E,9,-16.0,E,9,69,A,7,953,E,9,40,E,9,4.1,E,9,3200,C,8,510,E,9,0.6,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,17:00,19,625,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-12.1,E,9,-15.5,E,9,73,A,7,953,E,9,50,E,9,4.1,E,9,3200,C,8,570,E,9,0.6,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
01/01/1998,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-13.0,E,9,-16.0,E,9,76,A,7,953,E,9,60,E,9,5.6,E,9,3200,C,8,77777,E,9,0.7,E,8,0.051,F,8,0.510,F,8,0,1,D,9,00,C,8
