722445,"COLLEGE STATION EASTERWOOD FL",TX,-6.0,30.583,-96.367,96
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.0,A,7,15.0,A,7,100,A,7,989,A,7,190,A,7,4.6,A,7,1600,B,7,30,A,7,1.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,14.4,A,7,14.4,A,7,100,A,7,989,A,7,180,A,7,5.6,A,7,1600,B,7,30,A,7,1.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,14.4,A,7,14.4,A,7,100,A,7,989,A,7,180,A,7,4.1,A,7,1600,B,7,30,A,7,1.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.0,A,7,15.0,A,7,100,A,7,988,A,7,170,A,7,3.0,A,7,1200,B,7,30,A,7,2.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.0,A,7,15.0,A,7,100,A,7,988,A,7,140,A,7,2.5,A,7,1200,B,7,30,A,7,2.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.0,A,7,15.0,A,7,100,A,7,988,A,7,100,A,7,2.5,A,7,1200,B,7,30,A,7,2.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,15.0,A,7,15.0,A,7,100,A,7,988,A,7,0,A,7,0.0,A,7,100,B,7,30,A,7,2.0,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,08:00,46,837,4,1,11,0,1,16,4,1,11,5,1,11,0,1,16,5,1,11,16,1,22,10,A,7,10,E,9,15.0,A,7,15.0,A,7,100,A,7,989,A,7,60,A,7,2.0,A,7,200,B,7,30,A,7,1.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,09:00,284,1415,37,1,11,0,1,16,37,1,11,44,1,11,0,1,16,44,1,11,147,1,22,10,A,7,10,E,9,15.5,A,7,15.5,A,7,100,A,7,989,A,7,50,A,7,2.5,A,7,400,B,7,30,A,7,1.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,10:00,514,1415,75,1,11,0,1,16,75,1,11,89,1,11,0,1,16,89,1,11,322,1,22,10,A,7,10,E,9,15.5,A,7,15.5,A,7,100,A,7,989,A,7,0,A,7,0.0,A,7,100,B,7,30,A,7,1.9,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,11:00,690,1415,105,1,11,0,1,16,105,1,11,125,1,11,0,1,16,125,1,11,479,1,22,10,A,7,10,E,9,15.5,A,7,15.5,A,7,100,A,7,990,A,7,320,A,7,2.0,A,7,400,B,7,30,A,7,1.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,12:00,800,1415,124,1,11,0,1,16,124,1,11,149,1,11,0,1,16,149,1,11,585,1,22,10,A,7,10,E,9,16.1,A,7,15.5,A,7,96,A,7,990,A,7,320,A,7,5.1,A,7,3200,B,7,60,A,7,1.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,13:00,837,1415,131,1,11,0,1,16,131,1,11,157,1,11,0,1,16,157,1,11,624,1,22,10,A,7,10,E,9,17.7,A,7,14.4,A,7,81,A,7,989,A,7,320,A,7,5.6,A,7,11300,B,7,150,A,7,1.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,14:00,798,1415,148,1,11,0,1,16,148,1,11,175,1,11,0,1,16,175,1,11,676,1,22,10,A,7,10,E,9,16.6,A,7,13.3,A,7,81,A,7,988,A,7,350,A,7,4.1,A,7,11300,B,7,210,A,7,1.8,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,15:00,685,1415,105,1,11,0,1,16,105,1,11,125,1,11,0,1,16,125,1,11,477,1,22,10,A,7,10,E,9,11.6,A,7,10.5,A,7,93,A,7,989,A,7,330,A,7,6.1,A,7,800,B,7,90,A,7,1.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,16:00,507,1415,74,1,11,0,1,16,74,1,11,87,1,11,0,1,16,87,1,11,317,1,22,10,A,7,10,E,9,10.0,A,7,8.8,A,7,92,A,7,990,A,7,320,A,7,5.1,A,7,800,B,7,90,A,7,1.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,17:00,275,1415,36,1,11,0,1,16,36,1,11,42,1,11,0,1,16,42,1,11,143,1,22,10,A,7,10,E,9,9.4,A,7,7.7,A,7,89,A,7,991,A,7,330,A,7,6.1,A,7,8000,B,7,90,A,7,1.7,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,18:00,41,790,4,1,11,0,1,16,4,1,11,5,1,11,0,1,16,5,1,11,16,1,22,10,A,7,10,E,9,8.8,A,7,7.2,A,7,90,A,7,992,A,7,320,A,7,6.1,A,7,3200,B,7,240,A,7,1.6,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,6.1,A,7,86,A,7,994,A,7,330,A,7,6.1,A,7,11300,B,7,360,A,7,1.6,E,8,0.065,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.6,A,7,4.4,A,7,86,A,7,994,A,7,330,A,7,7.2,A,7,11300,B,7,300,A,7,1.6,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.5,A,7,2.7,A,7,82,A,7,995,A,7,320,A,7,6.1,A,7,11300,B,7,300,A,7,1.6,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,5.5,A,7,2.7,A,7,82,A,7,996,A,7,330,A,7,9.2,A,7,11300,B,7,330,A,7,1.5,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,4.4,A,7,2.2,A,7,86,A,7,996,A,7,340,A,7,6.1,A,7,11300,B,7,420,A,7,1.5,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,4.4,A,7,2.2,A,7,86,A,7,996,A,7,340,A,7,9.2,A,7,11300,B,7,390,A,7,1.5,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/02/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,4.4,A,7,1.6,A,7,82,A,7,996,A,7,330,A,7,8.2,A,7,11300,B,7,450,A,7,1.4,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
01/02/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,3.3,A,7,2.2,A,7,92,A,7,997,A,7,340,A,7,9.2,A,7,11300,B,7,390,A,7,1.4,E,8,0.065,F,8,0.170,F,8,0,1,D,9,00,C,8
