722026,"HOMESTEAD AFB",FL,-5.0,25.483,-80.383,5
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2001,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,4.0,A,7,-2.0,A,7,64,A,7,1026,A,7,330,A,7,2.6,A,7,11300,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,4.0,A,7,-1.0,A,7,69,A,7,1026,A,7,330,A,7,2.6,A,7,11300,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,4.0,A,7,-1.0,A,7,69,A,7,1025,A,7,330,A,7,3.1,A,7,11300,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,A,7,2,E,9,4.0,A,7,-1.0,A,7,69,A,7,1025,A,7,340,A,7,2.6,A,7,11300,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,A,7,3,E,9,4.0,A,7,-1.0,A,7,69,A,7,1026,A,7,330,A,7,3.1,A,7,11300,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,A,7,2,E,9,4.0,A,7,-1.0,A,7,69,A,7,1026,A,7,320,A,7,2.1,A,7,11300,B,7,77777,A,7,1.1,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,4.0,A,7,0.0,A,7,75,A,7,1026,A,7,340,A,7,3.1,A,7,11300,B,7,9000,A,7,1.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,08:00,100,1191,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,9,A,7,9,E,9,6.0,A,7,-1.0,A,7,60,A,7,1027,A,7,340,A,7,5.1,A,7,11300,B,7,9000,A,7,1.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,09:00,371,1415,233,2,8,674,2,15,56,2,8,237,2,8,577,2,15,85,2,8,102,2,19,9,A,7,9,E,9,9.0,A,7,0.0,A,7,53,A,7,1027,A,7,360,A,7,3.1,A,7,11300,B,7,9000,A,7,1.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
01/01/2001,10:00,610,1415,415,2,8,825,2,15,59,2,8,437,2,8,790,2,15,95,2,8,134,2,19,9,A,7,9,E,9,12.0,A,7,0.0,A,7,44,A,7,1027,A,7,350,B,8,3.6,B,8,11300,B,7,9000,A,7,1.2,E,8,0.072,F,8,0.150,F,8,0,1,D,9,00,C,8
