724113,"VIRGINIA TECH ARPT",VA,-5.0,37.217,-80.417,650
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1996,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.3,A,7,2.2,A,7,92,A,7,938,E,9,0,A,7,0.0,A,7,400,B,7,30,A,7,1.8,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.3,A,7,2.2,A,7,92,A,7,938,E,9,0,A,7,0.0,A,7,400,B,7,30,A,7,1.8,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.8,A,7,2.7,A,7,93,A,7,938,E,9,0,A,7,0.0,A,7,400,B,7,30,A,7,1.8,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.3,A,7,2.7,A,7,96,A,7,938,E,9,0,A,7,0.0,A,7,400,B,7,30,A,7,1.8,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.8,A,7,2.7,A,7,93,A,7,938,E,9,0,A,7,0.0,A,7,400,B,7,30,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.8,A,7,2.7,A,7,93,A,7,938,E,9,0,A,7,0.0,A,7,400,B,7,30,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.3,A,7,2.2,A,7,92,A,7,938,E,9,0,A,7,0.0,A,7,0,B,7,30,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,08:00,17,531,1,1,24,0,1,27,1,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,E,9,10,A,7,4.4,A,7,3.3,A,7,93,A,7,938,E,9,0,A,7,0.0,A,7,0,B,7,30,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,09:00,204,1415,22,1,24,0,1,27,22,1,24,26,1,24,0,1,27,26,1,24,87,1,43,10,E,9,10,A,7,4.4,A,7,3.8,A,7,96,A,7,938,E,9,0,A,7,0.0,A,7,0,B,7,30,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,10:00,413,1415,46,1,24,0,1,27,46,1,24,55,1,24,0,1,27,55,1,24,197,1,43,10,E,9,10,A,7,4.4,A,7,3.8,A,7,96,A,7,938,E,9,80,A,7,2.5,A,7,400,B,7,60,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,11:00,573,1415,72,1,24,0,1,27,72,1,24,86,1,24,0,1,27,86,1,24,323,1,43,10,E,9,10,A,7,4.4,A,7,3.8,A,7,96,A,7,938,E,9,120,A,7,2.5,A,7,0,B,7,30,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,12:00,670,1415,89,1,24,0,1,27,89,1,24,107,1,24,0,1,27,107,1,24,411,1,43,10,E,9,10,A,7,4.4,A,7,3.8,A,7,96,A,7,938,E,9,100,A,7,2.0,A,7,400,B,7,30,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,13:00,700,1415,95,1,24,0,1,27,95,1,24,114,1,24,0,1,27,114,1,24,442,1,43,10,E,9,10,A,7,4.4,A,7,3.8,A,7,96,A,7,938,E,9,100,A,7,2.5,A,7,0,B,7,30,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,14:00,659,1415,87,1,24,0,1,27,87,1,24,105,1,24,0,1,27,105,1,24,401,1,43,10,E,9,10,A,7,4.4,A,7,3.3,A,7,93,A,7,938,E,9,110,A,7,2.5,A,7,3200,B,7,90,A,7,1.9,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,15:00,551,1415,68,1,24,0,1,27,68,1,24,82,1,24,0,1,27,82,1,24,304,1,43,10,E,9,10,A,7,4.4,A,7,3.3,A,7,93,A,7,938,E,9,110,A,7,2.0,A,7,1200,B,7,60,A,7,2.0,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,16:00,382,1415,41,1,24,0,1,27,41,1,24,49,1,24,0,1,27,49,1,24,175,1,43,10,E,9,10,A,7,3.8,A,7,3.3,A,7,97,A,7,938,E,9,70,A,7,1.5,A,7,0,B,7,30,A,7,2.0,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,17:00,167,1415,19,1,24,0,1,27,19,1,24,22,1,24,0,1,27,22,1,24,73,1,43,10,E,9,10,A,7,3.8,A,7,2.7,A,7,93,A,7,938,E,9,100,A,7,2.0,A,7,400,B,7,30,A,7,2.0,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,18:00,5,318,0,1,24,0,1,27,0,1,24,0,1,24,0,1,27,0,1,24,0,1,43,10,E,9,10,A,7,3.8,A,7,2.7,A,7,93,A,7,938,E,9,90,A,7,2.5,A,7,400,B,7,30,A,7,2.0,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.8,A,7,2.7,A,7,93,A,7,938,E,9,90,A,7,1.5,A,7,400,B,7,30,A,7,2.0,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.8,A,7,2.7,A,7,93,A,7,938,E,9,90,A,7,2.0,A,7,400,B,7,30,A,7,2.0,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.3,A,7,2.7,A,7,96,A,7,938,E,9,0,A,7,0.0,A,7,0,B,7,30,A,7,2.0,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/1996,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,3.3,A,7,2.2,A,7,92,A,7,938,E,9,110,A,7,1.5,A,7,400,B,7,30,A,7,2.0,E,8,0.064,F,8,0.170,F,8,0,1,D,9,00,C,8
