724125,"BLUEFIELD/MERCER CO [NREL]",WV,-5.0,37.270,-81.240,803
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,4,B,8,4.2,B,8,-4.8,B,8,50,A,7,920,B,8,0,B,8,0.0,B,8,11300,C,8,12889,B,8,1.4,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,6,B,8,3.9,B,8,-4.6,B,8,51,A,7,920,B,8,0,B,8,0.0,B,8,11300,C,8,10611,B,8,1.4,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,B,8,7,B,8,3.7,B,8,-4.2,B,8,54,A,7,920,B,8,0,B,8,0.0,B,8,11300,C,8,8333,B,8,1.4,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,B,8,8,B,8,3.3,B,8,-4.1,B,8,56,A,7,920,B,8,0,B,8,0.0,B,8,11300,C,8,6056,B,8,1.4,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,3.1,B,8,-3.6,B,8,59,A,7,920,B,8,0,B,8,0.0,B,8,11300,C,8,3778,B,8,1.5,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,-3.0,A,7,63,A,7,920,A,7,0,A,7,0.0,A,7,11300,B,7,1500,A,7,1.5,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.0,A,7,-3.0,A,7,63,A,7,920,A,7,0,A,7,0.0,A,7,11300,B,7,1500,A,7,1.5,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,12,460,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,4.0,A,7,-3.0,A,7,59,A,7,921,A,7,0,A,7,0.0,A,7,16100,B,7,1350,A,7,1.5,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,191,1415,22,2,9,0,2,21,22,2,9,26,2,9,0,2,21,26,2,9,86,2,25,10,E,9,10,E,9,5.0,A,7,-2.0,A,7,59,A,7,921,A,7,0,B,8,0.0,B,8,16100,B,7,1500,A,7,1.6,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,402,1415,65,2,9,0,2,21,65,2,9,76,2,9,0,2,21,76,2,9,262,2,25,10,E,9,10,E,9,6.0,A,7,-1.0,A,7,60,A,7,921,B,8,0,A,7,0.0,A,7,24100,B,7,1500,A,7,1.6,E,8,0.046,F,8,0.170,F,8,0,1,D,9,00,C,8
