726357,"KALAMAZOO BATTLE CR",MI,-5.0,42.233,-85.550,273
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2000,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-4.0,A,7,85,A,7,984,A,7,180,A,7,3.1,A,7,12900,B,7,77777,A,7,1.3,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-3.0,A,7,92,A,7,984,A,7,180,A,7,4.1,A,7,11300,B,7,77777,A,7,1.2,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-3.0,A,7,92,A,7,984,A,7,180,A,7,3.6,A,7,9700,B,7,77777,A,7,1.1,E,8,0.090,F,8,0.160,F,8,0,1,D,9,10,C,8
01/01/2000,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-3.0,A,7,85,A,7,983,A,7,170,A,7,3.6,A,7,11300,B,7,77777,A,7,1.1,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2.0,A,7,-4.0,A,7,85,A,7,983,A,7,180,A,7,3.1,A,7,11300,B,7,77777,A,7,1.0,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1.0,A,7,-3.0,A,7,85,A,7,983,A,7,200,A,7,3.6,A,7,12900,B,7,77777,A,7,0.9,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1.0,A,7,-3.0,A,7,72,A,7,984,A,7,210,A,7,4.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,08:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1.0,A,7,-3.0,A,7,72,A,7,984,A,7,210,A,7,5.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,09:00,64,1120,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,2.0,A,7,-2.0,A,7,73,A,7,984,A,7,220,A,7,5.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,10:00,262,1415,58,2,9,0,2,21,58,2,9,65,2,9,0,2,21,65,2,9,205,2,25,3,E,9,2,E,9,4.0,A,7,-1.0,A,7,69,A,7,985,A,7,220,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,11:00,427,1415,102,2,9,0,2,21,102,2,9,115,2,9,0,2,21,115,2,9,379,2,25,2,E,9,1,E,9,7.0,A,7,-1.0,A,7,56,A,7,986,A,7,240,A,7,6.2,A,7,16100,B,7,77777,A,7,0.6,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,12:00,539,1415,140,2,9,0,2,21,140,2,9,158,2,9,0,2,21,158,2,9,533,2,25,1,E,9,1,E,9,8.0,A,7,-1.0,A,7,52,A,7,986,A,7,240,A,7,5.7,A,7,16100,B,7,77777,A,7,0.5,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,13:00,588,1415,146,2,9,0,2,21,146,2,9,166,2,9,0,2,21,166,2,9,576,2,25,7,E,9,6,E,9,8.0,A,7,0.0,A,7,57,A,7,985,A,7,240,A,7,6.7,A,7,16100,B,7,77777,A,7,0.5,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,14:00,573,1415,141,2,9,0,2,21,141,2,9,161,2,9,0,2,21,161,2,9,554,2,25,6,E,9,5,E,9,9.0,A,7,0.0,A,7,53,A,7,985,A,7,240,A,7,4.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,15:00,493,1415,106,2,9,0,2,21,106,2,9,121,2,9,0,2,21,121,2,9,418,2,25,9,E,9,4,E,9,9.0,A,7,1.0,A,7,57,A,7,984,A,7,230,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,16:00,355,1415,82,2,9,0,2,21,82,2,9,93,2,9,0,2,21,93,2,9,298,2,25,8,E,9,4,E,9,9.0,A,7,-1.0,A,7,49,A,7,984,A,7,170,A,7,3.1,A,7,16100,B,7,77777,A,7,0.9,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
01/01/2000,17:00,168,1415,43,2,9,36,2,21,39,2,9,47,2,9,25,2,21,44,2,9,95,2,25,7,E,9,3,E,9,7.0,A,7,0.0,A,7,61,A,7,984,A,7,170,A,7,2.1,A,7,16100,B,7,77777,A,7,1.0,E,8,0.090,F,8,0.160,F,8,0,1,D,9,00,C,8
