723489,"CAPE GIRARDEAU MUNICIPAL AP",MO,-6.0,37.233,-89.567,103
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.0,A,7,6.0,A,7,100,A,7,1010,A,7,0,A,7,0.0,A,7,4800,B,7,150,A,7,2.2,E,8,0.074,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.0,A,7,6.0,A,7,100,A,7,1010,A,7,50,A,7,3.6,A,7,3200,B,7,90,A,7,2.2,E,8,0.074,F,8,0.170,F,8,0,1,D,9,51,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.0,A,7,6.0,A,7,100,A,7,1009,A,7,100,A,7,3.1,A,7,800,B,7,30,A,7,2.2,E,8,0.074,F,8,0.170,F,8,0,1,D,9,51,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.0,A,7,6.0,A,7,100,A,7,1008,A,7,50,A,7,1.5,A,7,400,B,7,15,A,7,2.1,E,8,0.074,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.0,A,7,6.0,A,7,100,A,7,1008,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,2.1,E,8,0.074,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.0,A,7,7.0,A,7,100,A,7,1008,A,7,0,A,7,0.0,A,7,400,B,7,15,A,7,2.1,E,8,0.074,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.0,A,7,7.0,A,7,100,A,7,1008,A,7,320,A,7,2.1,A,7,400,B,7,15,A,7,2.1,E,8,0.074,F,8,0.170,F,8,0,1,D,9,45,C,8
01/01/1997,08:00,68,1097,6,1,11,0,1,16,6,1,11,7,1,11,0,1,16,7,1,11,24,1,22,10,A,7,10,E,9,7.0,A,7,7.0,A,7,100,A,7,1008,A,7,290,B,8,1.5,A,7,400,B,7,15,A,7,2.1,E,8,0.074,F,8,0.170,F,8,0,1,D,9,44,C,8
01/01/1997,09:00,290,1415,38,1,11,0,1,16,38,1,11,45,1,11,0,1,16,45,1,11,152,1,22,10,A,7,10,E,9,7.0,A,7,7.0,A,7,100,A,7,1008,A,7,250,A,7,2.1,A,7,800,B,7,60,A,7,2.1,E,8,0.074,F,8,0.170,F,8,0,1,D,9,10,C,8
01/01/1997,10:00,482,1415,69,1,11,0,1,16,69,1,11,82,1,11,0,1,16,82,1,11,294,1,22,10,A,7,10,E,9,8.0,A,7,8.0,A,7,100,A,7,1007,A,7,210,A,7,3.1,A,7,4000,B,7,60,A,7,2.1,E,8,0.074,F,8,0.170,F,8,0,1,D,9,10,C,8
