725468,"CARROLL",IA,-6.0,42.050,-94.783,375
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2005,01:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,6,E,9,-5.0,A,7,-11.0,A,7,59,A,7,969,E,9,60,A,7,5.7,A,7,16100,B,7,77777,A,7,0.9,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2005,02:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-11.0,A,7,59,A,7,969,E,9,70,A,7,4.6,A,7,16100,B,7,77777,A,7,1.0,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2005,03:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-5.2,B,8,-10.6,B,8,62,A,7,969,E,9,80,B,8,6.1,B,8,16100,C,8,12350,B,8,1.0,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2005,04:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-10.0,A,7,65,A,7,969,E,9,80,A,7,7.7,A,7,16100,B,7,2700,A,7,1.3,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2005,05:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-10.0,A,7,65,A,7,969,E,9,80,A,7,8.2,A,7,16100,B,7,1380,A,7,1.6,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2005,06:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.0,A,7,-7.0,A,7,71,A,7,969,E,9,90,A,7,7.2,A,7,4800,B,7,750,A,7,1.9,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2005,07:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5.0,A,7,-8.0,A,7,77,A,7,969,E,9,90,A,7,5.7,A,7,16100,B,7,750,A,7,1.9,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2005,08:00,3,248,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-5.0,A,7,-8.0,A,7,77,A,7,969,E,9,100,A,7,7.2,A,7,16100,B,7,630,A,7,1.9,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2005,09:00,143,1415,26,2,9,0,2,21,26,2,9,30,2,9,0,2,21,30,2,9,92,2,25,10,E,9,10,A,7,-4.0,A,7,-7.0,A,7,77,A,7,969,E,9,110,A,7,7.7,A,7,16100,B,7,570,A,7,2.0,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
01/01/2005,10:00,335,1415,45,2,9,0,2,21,45,2,9,53,2,9,0,2,21,53,2,9,182,2,25,10,E,9,10,E,9,-3.0,A,7,-7.0,A,7,71,A,7,969,E,9,110,A,7,6.7,A,7,6400,B,7,330,A,7,2.0,E,8,0.062,F,8,0.300,F,8,0,1,D,9,00,C,8
