722535,"SAN ANTONIO KELLY FIELD AFB",TX,-6.0,29.383,-98.583,208
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1997,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,17.0,A,7,16.0,A,7,94,A,7,993,A,7,100,A,7,2.1,A,7,11300,B,7,330,A,7,2.5,E,8,0.062,F,8,0.180,F,8,0,1,D,9,00,C,8
01/01/1997,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,18.0,A,7,17.0,A,7,94,A,7,993,A,7,60,A,7,1.5,A,7,11300,B,7,210,A,7,2.5,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,17.0,A,7,17.0,A,7,100,A,7,992,A,7,60,A,7,1.0,A,7,6400,B,7,210,A,7,2.5,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,17.0,A,7,17.0,A,7,100,A,7,992,A,7,60,A,7,1.0,A,7,4400,B,7,120,A,7,2.6,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,17.0,A,7,17.0,A,7,100,A,7,992,A,7,30,A,7,2.1,A,7,1800,B,7,60,A,7,2.6,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,17.0,A,7,17.0,A,7,100,A,7,992,A,7,40,A,7,1.5,A,7,1800,B,7,60,A,7,2.6,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,17.0,A,7,17.0,A,7,100,A,7,992,A,7,20,A,7,2.1,A,7,2800,B,7,120,A,7,2.6,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,08:00,32,696,3,1,11,0,1,17,3,1,11,4,1,11,0,1,17,4,1,11,12,1,23,10,A,7,10,E,9,17.0,A,7,17.0,A,7,100,A,7,993,B,8,40,A,7,2.1,A,7,2400,B,7,60,A,7,2.6,E,8,0.062,F,8,0.180,F,8,0,1,D,9,44,C,8
01/01/1997,09:00,263,1415,32,1,11,0,1,17,32,1,11,38,1,11,0,1,17,38,1,11,127,1,23,10,A,7,10,E,9,17.0,A,7,17.0,A,7,100,A,7,993,A,7,40,A,7,2.6,A,7,1200,B,7,90,A,7,2.5,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
01/01/1997,10:00,502,1415,72,1,11,0,1,17,72,1,11,85,1,11,0,1,17,85,1,11,309,1,23,10,A,7,10,E,9,17.0,A,7,17.0,A,7,100,A,7,994,A,7,30,A,7,3.1,A,7,4800,B,7,150,A,7,2.5,E,8,0.062,F,8,0.180,F,8,0,1,D,9,10,C,8
