723417,"PINE BLUFF FAA AP",AR,-6.0,34.167,-91.933,63
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1994,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.7,A,7,0.0,A,7,58,A,7,1005,E,9,180,A,7,2.5,A,7,11300,B,7,1050,A,7,1.2,E,8,0.086,F,8,0.170,F,8,5,1,D,9,61,C,8
01/01/1994,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.2,A,7,1.6,A,7,68,A,7,1005,E,9,170,A,7,2.0,A,7,11300,B,7,900,A,7,1.2,E,8,0.086,F,8,0.170,F,8,5,1,D,9,61,C,8
01/01/1994,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.2,A,7,2.7,A,7,73,A,7,1005,E,9,180,A,7,2.5,A,7,11300,B,7,900,A,7,1.3,E,8,0.086,F,8,0.170,F,8,5,1,D,9,61,C,8
01/01/1994,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,8.3,A,7,4.4,A,7,76,A,7,1005,E,9,170,A,7,1.5,A,7,10500,C,8,960,A,7,1.3,E,8,0.086,F,8,0.170,F,8,5,1,D,9,00,C,8
01/01/1994,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.7,A,7,5.5,A,7,86,A,7,1005,E,9,190,A,7,1.5,A,7,9700,B,7,900,A,7,1.3,E,8,0.086,F,8,0.170,F,8,5,1,D,9,45,C,8
01/01/1994,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,7.7,A,7,6.1,A,7,90,A,7,1005,E,9,160,A,7,1.5,A,7,9700,B,7,900,A,7,1.3,E,8,0.086,F,8,0.170,F,8,3,1,D,9,45,C,8
01/01/1994,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,6.6,A,7,5.5,A,7,93,A,7,1005,E,9,160,A,7,1.5,A,7,4800,B,7,360,A,7,1.3,E,8,0.086,F,8,0.170,F,8,3,1,D,9,45,C,8
01/01/1994,08:00,68,1049,8,1,11,0,1,16,8,1,11,10,1,11,0,1,16,10,1,11,31,1,22,10,A,7,10,E,9,6.6,A,7,5.0,A,7,90,A,7,1005,E,9,150,A,7,1.5,A,7,3200,B,7,240,A,7,1.3,E,8,0.086,F,8,0.170,F,8,3,1,D,9,45,C,8
01/01/1994,09:00,303,1415,53,1,11,0,1,16,53,1,11,61,1,11,0,1,16,61,1,11,202,1,22,10,A,7,10,E,9,5.0,A,7,3.8,A,7,92,A,7,1005,E,9,190,A,7,2.0,A,7,8000,B,7,600,A,7,1.3,E,8,0.086,F,8,0.170,F,8,3,1,D,9,45,C,8
01/01/1994,10:00,510,1415,101,1,11,0,1,16,101,1,11,117,1,11,0,1,16,117,1,11,409,1,22,10,A,7,10,E,9,6.6,A,7,5.0,A,7,90,A,7,1005,E,9,200,A,7,4.1,A,7,8000,B,7,750,A,7,1.3,E,8,0.086,F,8,0.170,F,8,3,1,D,9,45,C,8
