726700,"CODY MUNI (AWOS)",WY,-7.0,44.517,-109.017,1553
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/1995,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,-23.4,A,7,-28.9,A,7,57,A,7,843,E,9,180,A,7,1.5,A,7,16100,B,7,10266,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,-22.8,A,7,-28.4,A,7,57,A,7,843,E,9,0,A,7,0.0,A,7,16100,B,7,10735,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,-22.3,A,7,-24.5,A,7,80,A,7,843,E,9,180,A,7,2.0,A,7,16100,B,7,11204,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,-22.8,A,7,-25.6,A,7,76,A,7,843,E,9,170,A,7,2.5,A,7,16100,B,7,11674,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,-21.7,A,7,-27.8,A,7,54,A,7,843,E,9,0,A,7,0.0,A,7,16100,B,7,12143,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,-21.7,A,7,-21.7,A,7,100,A,7,843,E,9,0,A,7,0.0,A,7,16100,B,7,12612,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,-21.7,A,7,-25.0,A,7,72,A,7,843,E,9,250,A,7,1.5,A,7,16100,B,7,77777,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,08:00,1,130,0,1,28,18,1,31,0,1,28,0,1,28,0,1,31,0,1,28,0,1,50,4,E,9,4,E,9,-22.3,A,7,-22.3,A,7,100,A,7,843,E,9,140,A,7,1.5,A,7,16100,B,7,12270,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,09:00,116,1415,55,1,28,269,1,31,32,1,28,54,1,28,133,1,31,43,1,28,52,1,50,4,E,9,4,E,9,-20.6,A,7,-22.8,A,7,81,A,7,843,E,9,0,A,7,0.0,A,7,16100,B,7,77777,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,10:00,298,1415,193,1,28,761,1,31,33,1,28,205,1,28,629,1,31,72,1,28,75,1,50,0,E,9,0,E,9,-17.8,A,7,-21.7,A,7,69,A,7,843,E,9,170,A,7,1.5,A,7,16100,B,7,77777,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
01/01/1995,11:00,436,1415,300,1,28,659,1,31,97,1,28,306,1,28,577,1,31,127,1,28,172,1,50,4,E,9,4,E,9,-15.6,A,7,-16.7,A,7,90,A,7,843,E,9,160,A,7,2.0,A,7,16100,B,7,77777,E,9,0.2,E,8,0.040,F,8,0.540,F,8,0,1,D,9,00,C,8
