702035,"SAVOONGA",AK,-9.0,63.683,-170.500,17
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code)
01/01/2004,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,1.6,B,8,-0.9,B,8,83,A,7,1011,E,9,180,B,8,16.2,B,8,14500,C,8,11030,B,8,1.0,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,0.9,B,8,-2.0,B,8,79,A,7,1011,E,9,190,B,8,13.3,B,8,14500,C,8,16515,B,8,0.8,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,1.0,A,7,-2.0,A,7,79,A,7,1011,E,9,190,A,7,10.3,A,7,14500,B,7,77777,A,7,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,0.8,B,8,-1.7,B,8,82,A,7,1011,E,9,180,B,8,10.7,B,8,14271,C,8,77777,B,8,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,1.5,B,8,-1.4,B,8,80,A,7,1011,E,9,210,B,8,13.0,B,8,14042,C,8,77777,B,8,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,1.9,B,8,-1.5,B,8,77,A,7,1011,E,9,210,B,8,12.9,B,8,13814,C,8,77777,B,8,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,1.5,B,8,-1.3,B,8,81,A,7,1011,E,9,210,B,8,13.1,B,8,13585,C,8,77777,B,8,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,0,B,8,1.6,B,8,-1.7,B,8,77,A,7,1011,E,9,210,B,8,14.3,B,8,13357,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,0,B,8,0.7,B,8,-2.1,B,8,80,A,7,1011,E,9,210,B,8,13.0,B,8,13128,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,B,8,0,B,8,0.7,B,8,-2.4,B,8,78,A,7,1011,E,9,200,B,8,14.7,B,8,12900,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,11:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,0.3,B,8,-2.4,B,8,80,A,7,1011,E,9,200,B,8,13.5,B,8,12671,C,8,77777,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,12:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,0,B,8,-0.4,B,8,-2.7,B,8,83,A,7,1011,E,9,200,B,8,15.8,B,8,12442,C,8,77777,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,13:00,21,1144,5,1,25,175,1,28,2,1,25,0,1,25,0,1,28,0,1,25,0,1,45,1,B,8,0,B,8,-1.0,A,7,-3.0,A,7,85,A,7,1011,E,9,190,A,7,16.5,A,7,12214,C,8,77777,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,14:00,70,1415,25,1,25,273,1,28,12,1,25,26,1,25,135,1,28,19,1,25,24,1,45,1,B,8,0,B,8,-1.0,A,7,-3.0,A,7,85,A,7,1011,E,9,190,A,7,13.9,A,7,11985,C,8,77777,A,7,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,15:00,86,1415,33,1,25,321,1,28,14,1,25,34,1,25,169,1,28,24,1,25,28,1,45,0,B,8,0,B,8,-1.0,A,7,-3.0,A,7,85,A,7,1011,E,9,190,A,7,14.4,A,7,11757,C,8,77777,A,7,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,16:00,64,1415,23,1,25,277,1,28,10,1,25,24,1,25,151,1,28,17,1,25,24,1,45,0,B,8,0,B,8,-1.3,B,8,-3.4,B,8,84,A,7,1011,E,9,200,B,8,13.9,B,8,11528,C,8,77777,A,7,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,17:00,14,931,3,1,25,146,1,28,1,1,25,0,1,25,0,1,28,0,1,25,0,1,45,0,B,8,0,B,8,-0.9,B,8,-2.9,B,8,85,A,7,1011,E,9,200,B,8,13.4,B,8,11300,C,8,77777,B,8,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,-0.8,B,8,-2.6,B,8,86,A,7,1011,E,9,210,B,8,12.9,B,8,11071,C,8,77777,A,7,0.6,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,-1.4,B,8,-3.4,B,8,85,A,7,1011,E,9,210,B,8,12.3,B,8,10842,C,8,77777,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,-0.5,B,8,-2.4,B,8,85,A,7,1011,E,9,220,B,8,11.8,B,8,10614,C,8,77777,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,B,8,2,B,8,-1.0,A,7,-3.0,A,7,85,A,7,1011,E,9,220,A,7,11.3,A,7,10385,C,8,77777,B,8,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-0.9,B,8,-3.0,B,8,84,A,7,1011,E,9,220,B,8,13.2,B,8,10157,C,8,77777,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,0.2,B,8,-2.2,B,8,82,A,7,1011,E,9,210,B,8,15.1,B,8,9928,C,8,77777,A,7,0.8,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/01/2004,24:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,1.0,A,7,-2.0,A,7,79,A,7,1011,E,9,210,A,7,17.0,A,7,9700,B,7,77777,A,7,0.8,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/2004,01:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,2.0,A,7,-2.0,A,7,73,A,7,1011,E,9,200,A,7,17.5,A,7,11300,B,7,77777,A,7,0.8,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/2004,02:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,1.0,A,7,-2.0,A,7,79,A,7,1011,E,9,210,A,7,14.4,A,7,11300,B,7,77777,A,7,0.8,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/2004,03:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,2,A,7,1.0,A,7,-3.0,A,7,72,A,7,1011,E,9,210,A,7,13.9,A,7,8000,B,7,77777,A,7,0.8,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/2004,04:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,E,9,0,A,7,1.0,A,7,-3.0,A,7,72,A,7,1011,E,9,200,A,7,14.4,A,7,6400,B,7,77777,A,7,0.8,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/2004,05:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,1.2,B,8,-2.7,B,8,73,A,7,1011,E,9,200,B,8,12.4,B,8,8050,C,8,77777,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/2004,06:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,1.0,A,7,-3.0,A,7,72,A,7,1011,E,9,200,A,7,10.3,A,7,9700,B,7,960,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/2004,07:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,1.0,A,7,-3.0,A,7,72,A,7,1011,E,9,200,A,7,10.3,A,7,11300,B,7,1020,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/2004,08:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,1.0,A,7,-3.0,A,7,72,A,7,1011,E,9,210,A,7,11.8,A,7,11300,B,7,960,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
01/02/2004,09:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,1.0,A,7,-3.0,A,7,72,A,7,1011,E,9,200,A,7,8.2,A,7,12900,B,7,840,A,7,0.7,E,8,0.046,F,8,0.280,F,8,0,1,D,9,00,C,8
