# file...... Inverter_inverter173048.csv
# date...... Fri Jul 25 17:36:32 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2498
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+85.6861,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+823.37,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+2075.42,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+4459.9,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+5128.42,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+6531.56,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+5794.31,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+6876.59,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+7270.97,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+6580.22,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+5380.12,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+6170.04,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+5022.55,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+3007.26,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+505.655,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+15.8678,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+342.065,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+625.693,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1717.36,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+3393.84,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2774.5,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+4612.07,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+3679.15,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+2356.41,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+4780.52,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+4505.04,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+4854.84,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+4770.29,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+2055.42,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+169.133,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+54.4979,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1562.71,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3975.34,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+4811.47,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+5860.84,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+4536.65,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+4835.2,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+4367.98,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+4219.81,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+3875.58,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+3094.72,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+3261.36,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1296.53,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+499.291,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+140.645,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+53.9717,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+954.518,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+2375.22,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+4184.21,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2865.12,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+4999.22,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+6354.47,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+7583.19,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+7445.27,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+7697.25,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+6783.1,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+7010.66,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+5997.68,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+4061.29,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+520.049,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+181.546,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+3502.89,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+5844.26,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+6956.28,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+7616.72,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+8014.14,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+8238.76,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+8330.44,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+8264.34,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+8057.8,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+7706.54,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+7106.31,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+6106.82,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+4146.72,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+542.407,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+151.325,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+3411.75,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+5773.59,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+6884.68,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+7551.19,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+7962.82,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+8194.74,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+8308.78,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+8227.32,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+8051.09,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+7684.86,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+7046.83,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+6055.91,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+4054.46,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+496.688,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
