# file...... Inverter_inverter172940.csv
# date...... Wed Jul 30 11:45:01 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2390
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+69.9478,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+672.139,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1694.22,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3640.73,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+4186.47,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+5331.88,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+4730.05,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+5613.55,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+5935.49,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+5371.61,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+4391.94,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+5036.77,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+4100.04,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2454.91,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+412.78,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+12.9533,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+279.237,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+510.77,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1401.92,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2770.48,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2264.89,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+3764.96,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+3003.39,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1923.6,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+3902.47,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3677.58,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+3963.14,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+3894.12,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1677.89,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+138.068,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+44.4881,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1275.68,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3245.17,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+3927.73,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+4784.36,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+3703.39,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+3947.1,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+3565.7,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3444.75,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+3163.74,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2526.3,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2662.34,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1058.39,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+407.584,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+114.812,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+44.0585,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+779.198,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1938.96,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3415.68,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2338.87,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+4080.99,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+5187.32,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+6190.36,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+6077.77,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+6283.47,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+5537.23,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+5722.99,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+4896.06,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+3315.34,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+424.53,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+148.201,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+2859.5,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+4770.83,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+5678.6,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+6217.73,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+6542.15,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+6725.52,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+6800.36,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+6746.4,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+6577.8,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+6291.05,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+5801.07,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+4985.16,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+3385.08,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+442.781,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+123.531,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2785.1,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+4713.13,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+5620.14,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+6164.23,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+6500.26,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+6689.59,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+6782.68,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+6716.18,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+6572.32,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+6273.35,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+5752.51,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+4943.6,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+3309.77,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+405.46,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
