# file...... Inverter_inverter172910.csv
# date...... Wed Jul 30 11:45:01 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2360
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+65.5761,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+630.13,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1588.33,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3413.19,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+3924.81,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+4998.64,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+4434.42,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+5262.7,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+5564.52,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+5035.88,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+4117.44,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+4721.97,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+3843.79,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2301.48,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+386.981,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+12.1437,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+261.784,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+478.847,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1314.3,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2597.33,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2123.34,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+3529.65,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+2815.68,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1803.38,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+3658.56,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3447.74,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+3715.44,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+3650.73,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1573.02,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+129.439,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+41.7076,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1195.95,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3042.35,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+3682.25,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+4485.33,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+3471.93,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+3700.41,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+3342.84,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3229.45,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+2966.01,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2368.41,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2495.94,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+992.241,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+382.11,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+107.637,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+41.3049,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+730.498,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1817.77,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3202.2,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2192.69,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+3825.93,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+4863.12,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+5803.46,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+5697.91,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+5890.75,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+5191.15,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+5365.3,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+4590.06,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+3108.13,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+397.997,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+138.938,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+2680.78,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+4472.65,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+5323.68,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+5829.12,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+6133.27,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+6305.17,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+6375.34,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+6324.75,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+6166.68,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+5897.86,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+5438.5,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+4673.58,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+3173.51,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+415.107,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+115.81,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2611.03,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+4418.56,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+5268.88,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+5778.97,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+6093.99,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+6271.49,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+6358.76,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+6296.42,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+6161.55,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+5881.27,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+5392.98,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+4634.63,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+3102.91,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+380.118,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
