# file...... Inverter_inverter172856.csv
# date...... Mon Jun  6 13:38:58 2016
# user...... samsung
# host...... (null)
# target.... inverter 2306
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+105.1,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1270.85,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1987.87,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+2809.6,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+3413.1,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+3615.85,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+3754.09,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+3579.38,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+3558.81,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+3051.49,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+2912.95,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+2875.6,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+2255.76,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1249.46,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+93.8242,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+288.383,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+1770.45,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+2660.95,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+3186.25,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+3491.69,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+3684.53,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+3520.44,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+3767.12,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+3567.39,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+3542.55,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3134.02,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+3072.88,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+2556.36,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1549.16,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+159.417,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+120.564,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1276.55,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+2322.62,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+2944.62,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+3348.24,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+3595.44,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+3725.75,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+3751.15,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3703.46,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+3544.16,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+3280.73,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2853.56,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2148.76,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+813.537,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+45.7401,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+76.5856,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+985.26,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+2052.17,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+2749.91,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+3211.55,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+3490.08,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+3642.29,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+3705.98,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+3635.77,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+3466.44,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+3159.66,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+2667.21,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+1912.34,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+772.61,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+42.3746,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+244.117,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1707.32,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+2644.74,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+3169.38,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+3486.63,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+3682.31,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+3787.16,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+3810.01,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+3772.99,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+2937.23,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+3411.03,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+3062.92,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+2517.97,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1442.5,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+114.974,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+225.565,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1684.98,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+2647.81,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+3161.48,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+3489.92,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+3693.5,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+3790.99,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+3482.68,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+2020.67,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+2874.02,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+3363.72,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+3044.62,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+2495.6,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1438.56,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+111.386,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
