# file...... Inverter_inverter173072.csv
# date...... Mon Jun  6 13:38:58 2016
# user...... samsung
# host...... (null)
# target.... inverter 2522
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+197.062,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+2382.84,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+3727.26,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+5268.01,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+6399.55,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+6779.73,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+7038.92,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+6711.33,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+6672.78,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+5721.55,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+5461.79,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+5391.76,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+4229.55,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2342.73,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+175.92,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+540.718,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+3319.59,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+4989.28,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+5974.21,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+6546.92,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+6908.5,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+6600.83,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+7063.34,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+6688.85,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+6642.27,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+5876.29,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+5761.64,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+4793.17,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+2904.68,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+298.906,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+226.058,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+2393.53,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+4354.92,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+5521.17,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+6277.95,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+6741.44,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+6985.78,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+7033.4,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+6943.99,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+6645.3,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+6151.36,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+5350.42,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+4028.93,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1525.38,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+85.7626,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+143.598,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1847.36,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+3847.82,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+5156.09,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+6021.65,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+6543.9,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+6829.29,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+6948.71,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+6817.06,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+6499.57,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+5924.36,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+5001.01,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+3585.64,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+1448.64,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+79.4525,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+457.719,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+3201.22,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+4958.88,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+5942.58,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+6537.42,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+6904.34,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+7100.92,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+7143.76,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+7074.36,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+5507.31,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+6395.68,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+5742.98,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+4721.19,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+2704.68,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+215.577,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+422.935,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+3159.35,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+4964.64,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+5927.78,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+6543.6,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+6925.32,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+7108.11,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+6530.02,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+3788.75,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+5388.79,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+6306.97,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+5708.66,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+4679.25,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+2697.3,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+208.849,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
