# file...... TransformerLosses.csv
# date...... Mon Jun  6 13:38:58 2016
# user...... samsung
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-01 17:00:00 PDT,+472.966,+521.933,+182.034,+192.033,+323.708,+380.467
2014-08-01 18:00:00 PDT,+472.466,+521.919,+184.306,+207.29,+319.694,+353.742
2014-08-01 19:00:00 PDT,+472.438,+522.465,+183.527,+202.521,+320.28,+357.132
2014-08-01 20:00:00 PDT,+466.812,+478.689,+181.686,+190.301,+316.594,+327.793
2014-08-01 21:00:00 PDT,+467.164,+479.986,+181.382,+187.757,+317.554,+334.281
2014-08-01 22:00:00 PDT,+467.841,+485.164,+182.002,+192.039,+317.367,+334.01
2014-08-01 23:00:00 PDT,+467.289,+481.49,+181.234,+187.229,+316.975,+332.194
2014-08-02 00:00:00 PDT,+466.449,+476.505,+180.796,+184.526,+315.706,+322.335
2014-08-02 01:00:00 PDT,+465.504,+469.114,+180.762,+185.113,+316.024,+324.282
2014-08-02 02:00:00 PDT,+465.824,+471.64,+180.314,+181.74,+315.55,+321.455
2014-08-02 03:00:00 PDT,+465.66,+471.119,+180.754,+184.721,+315.346,+319.385
2014-08-02 04:00:00 PDT,+465.387,+468.724,+180.272,+181.509,+315.301,+319.026
2014-08-02 05:00:00 PDT,+465.226,+467.026,+180.193,+181.034,+315.213,+318.01
2014-08-02 06:00:00 PDT,+465.476,+469.097,+180.411,+182.324,+315.154,+316.463
2014-08-02 07:00:00 PDT,+465.869,+471.977,+180.993,+186.654,+315.828,+322.106
2014-08-02 08:00:00 PDT,+466.872,+478.883,+182.044,+193.607,+318.014,+339.212
2014-08-02 09:00:00 PDT,+469.428,+499.005,+181.413,+187.579,+316.566,+330.197
2014-08-02 10:00:00 PDT,+475.37,+538.009,+183.804,+203.109,+324.047,+370.032
2014-08-02 11:00:00 PDT,+475.773,+533.021,+185.688,+216.992,+328.708,+403.402
2014-08-02 12:00:00 PDT,+475.49,+546.079,+184.129,+205.346,+320.805,+361.882
2014-08-02 13:00:00 PDT,+474.694,+526.504,+184.979,+212.353,+328.192,+402.123
2014-08-02 14:00:00 PDT,+476.105,+550.839,+184.227,+205.964,+320.753,+359.738
2014-08-02 15:00:00 PDT,+470.477,+502.155,+183.63,+203.425,+322.322,+368.441
2014-08-02 16:00:00 PDT,+477.478,+562.279,+185.844,+217.562,+323.703,+385.035
2014-08-02 17:00:00 PDT,+470.557,+505.409,+183.164,+200.694,+322.334,+373.151
2014-08-02 18:00:00 PDT,+481.27,+589.498,+187.533,+228.269,+327.013,+408.703
2014-08-02 19:00:00 PDT,+470.366,+502.431,+182.599,+197.45,+323.018,+377.58
2014-08-02 20:00:00 PDT,+468.441,+490.078,+182.02,+192.884,+318.018,+339.88
2014-08-02 21:00:00 PDT,+468.645,+491.188,+182.542,+195.965,+317.898,+338.333
2014-08-02 22:00:00 PDT,+469.621,+498.491,+181.996,+191.629,+319.763,+353.042
2014-08-02 23:00:00 PDT,+469.741,+501.068,+182.022,+192.297,+317.598,+337.943
2014-08-03 00:00:00 PDT,+467.77,+487.679,+181.676,+190.621,+316.393,+327.737
2014-08-03 01:00:00 PDT,+465.842,+471.693,+180.503,+183.129,+315.812,+323.763
2014-08-03 02:00:00 PDT,+465.577,+469.78,+180.843,+186.03,+316.347,+326.665
2014-08-03 03:00:00 PDT,+466,+473.892,+180.374,+182.118,+315.465,+321.172
2014-08-03 04:00:00 PDT,+465.456,+469.019,+180.48,+183.039,+315.348,+319.481
2014-08-03 05:00:00 PDT,+465.815,+471.781,+180.335,+181.845,+315.5,+320.905
2014-08-03 06:00:00 PDT,+468.409,+491.744,+181.851,+191.208,+317.311,+333.983
2014-08-03 07:00:00 PDT,+469.573,+497.907,+183.044,+199.239,+321.328,+360.219
2014-08-03 08:00:00 PDT,+473.211,+521.529,+183.703,+203.133,+322.833,+363.628
2014-08-03 09:00:00 PDT,+475.62,+537.978,+184.099,+205.216,+324.935,+382.447
2014-08-03 10:00:00 PDT,+474.406,+530.641,+185.611,+215.634,+326.937,+391.718
2014-08-03 11:00:00 PDT,+478.871,+559.374,+183.843,+203.473,+326.929,+396.062
2014-08-03 12:00:00 PDT,+475.269,+536.97,+186.111,+218.667,+324.914,+379.894
2014-08-03 13:00:00 PDT,+477.471,+551.462,+183.432,+201.005,+325.843,+389.455
2014-08-03 14:00:00 PDT,+474.478,+532.595,+185.308,+213.682,+322.572,+366.314
2014-08-03 15:00:00 PDT,+475.722,+541.411,+182.702,+196.557,+325.47,+393.485
2014-08-03 16:00:00 PDT,+473.331,+530.368,+185.475,+213.954,+324.107,+379.337
2014-08-03 17:00:00 PDT,+473.702,+529.663,+184.324,+207.72,+321.776,+367.45
2014-08-03 18:00:00 PDT,+474.278,+535.236,+183.144,+199.341,+322.293,+372.939
2014-08-03 19:00:00 PDT,+479.543,+573.503,+188.551,+236.497,+328.578,+421.127
2014-08-03 20:00:00 PDT,+470.001,+502.118,+183.342,+201.526,+320.461,+357.7
2014-08-03 21:00:00 PDT,+470.531,+506.812,+183.065,+199.262,+321.327,+364.619
2014-08-03 22:00:00 PDT,+471.055,+508.658,+181.563,+188.702,+318.582,+344.249
2014-08-03 23:00:00 PDT,+469.649,+501.17,+184.519,+210.267,+319.611,+352.632
2014-08-04 00:00:00 PDT,+471.579,+516.449,+184.626,+209.783,+319.306,+352.352
2014-08-04 01:00:00 PDT,+469.357,+496.547,+181.58,+190.746,+320.055,+356.901
2014-08-04 02:00:00 PDT,+469.034,+495.867,+181.378,+188.54,+316.771,+331.98
2014-08-04 03:00:00 PDT,+468.187,+493.024,+182.055,+192.905,+316.954,+332.689
2014-08-04 04:00:00 PDT,+469.361,+499.982,+182.212,+194.545,+316.938,+332.273
2014-08-04 05:00:00 PDT,+466.08,+474.398,+180.481,+182.796,+315.859,+322.305
2014-08-04 06:00:00 PDT,+468.81,+490.441,+182.092,+192.773,+318.113,+332.853
2014-08-04 07:00:00 PDT,+472.986,+515.489,+183.557,+203.165,+322.503,+367.735
2014-08-04 08:00:00 PDT,+474.212,+526.736,+183.772,+202.668,+324.611,+375.581
2014-08-04 09:00:00 PDT,+475.039,+529.582,+187.994,+232.01,+325.326,+380.359
2014-08-04 10:00:00 PDT,+476.22,+540.591,+184.268,+207.082,+328.983,+405.735
2014-08-04 11:00:00 PDT,+476.566,+542.844,+186.382,+220.151,+323.657,+369.011
2014-08-04 12:00:00 PDT,+477.328,+547.18,+183.942,+204.941,+332.75,+433.704
2014-08-04 13:00:00 PDT,+479.342,+565.101,+186.024,+218.284,+324.234,+375.494
2014-08-04 14:00:00 PDT,+476.644,+546.451,+183.48,+201.459,+327.396,+401.207
2014-08-04 15:00:00 PDT,+477.597,+555.587,+184.686,+209.31,+324.589,+382.582
2014-08-04 16:00:00 PDT,+476.979,+557.761,+186.507,+221.533,+324.606,+385.929
2014-08-04 17:00:00 PDT,+473.889,+530.233,+184.579,+209.222,+325.688,+395.428
2014-08-04 18:00:00 PDT,+477.434,+560.142,+185.484,+214.839,+323.395,+383.587
2014-08-04 19:00:00 PDT,+475.112,+539.388,+185.53,+216.454,+323.316,+380.964
2014-08-04 20:00:00 PDT,+479.175,+571.208,+188.353,+234.468,+325.806,+399.976
2014-08-04 21:00:00 PDT,+473.032,+523.405,+182.842,+197.247,+323.534,+380.006
2014-08-04 22:00:00 PDT,+471.658,+512.894,+185.276,+214.596,+322.056,+370.845
2014-08-04 23:00:00 PDT,+472.251,+520.798,+184.636,+209.726,+320.007,+356.225
2014-08-05 00:00:00 PDT,+473.251,+528.379,+182.692,+197.164,+319.769,+353.919
2014-08-05 01:00:00 PDT,+467.823,+486.542,+182.471,+196.547,+320.693,+360.441
2014-08-05 02:00:00 PDT,+469.051,+495.448,+180.732,+184.405,+319.387,+353.123
2014-08-05 03:00:00 PDT,+469.589,+502.571,+184.552,+210.214,+317.174,+335.536
2014-08-05 04:00:00 PDT,+466.731,+480.044,+182.006,+193.842,+315.674,+321.759
2014-08-05 05:00:00 PDT,+465.915,+472.115,+180.982,+186.573,+315.945,+324.005
2014-08-05 06:00:00 PDT,+466.651,+476.567,+181.246,+187.912,+316.867,+325.171
2014-08-05 07:00:00 PDT,+470.575,+503.797,+182.746,+196.314,+323.224,+373.134
2014-08-05 08:00:00 PDT,+472.543,+516.313,+184.349,+206.818,+321.077,+352.737
2014-08-05 09:00:00 PDT,+474.454,+524.835,+185.252,+214.524,+326.122,+386.149
2014-08-05 10:00:00 PDT,+478.687,+558.368,+184.941,+210.923,+324.153,+376.23
2014-08-05 11:00:00 PDT,+475.016,+531.342,+186.784,+223.378,+329.193,+403.981
2014-08-05 12:00:00 PDT,+479.408,+565.736,+185.577,+215.802,+325.245,+384.707
2014-08-05 13:00:00 PDT,+473.898,+528.967,+186.698,+221.817,+327.633,+400.411
2014-08-05 14:00:00 PDT,+479.018,+562.357,+185.516,+215.55,+325.129,+385.141
2014-08-05 15:00:00 PDT,+475.154,+544.077,+184.342,+206.233,+325.928,+394.244
2014-08-05 16:00:00 PDT,+477.625,+559.112,+185.168,+212.576,+326.772,+401.462
2014-08-05 17:00:00 PDT,+478.302,+564.905,+186.308,+220.759,+324.527,+392.529
2014-08-05 18:00:00 PDT,+478.519,+565.864,+186.964,+225.724,+328.507,+419.552
2014-08-05 19:00:00 PDT,+477.858,+561.536,+185.527,+215.592,+327.858,+415.531
2014-08-05 20:00:00 PDT,+476.412,+548.991,+186.233,+220.611,+326.74,+404.348
2014-08-05 21:00:00 PDT,+473.105,+523.623,+184.596,+209.284,+323.878,+382.186
2014-08-05 22:00:00 PDT,+473.662,+528.819,+184.919,+211.473,+322.627,+374.436
2014-08-05 23:00:00 PDT,+472.98,+525.011,+183.308,+200.869,+319.192,+351.194
2014-08-06 00:00:00 PDT,+470.735,+509.657,+182.686,+197.309,+317.659,+338.436
2014-08-06 01:00:00 PDT,+468.755,+493.569,+182.099,+193.901,+319.39,+351.707
2014-08-06 02:00:00 PDT,+468.245,+490.941,+182.257,+194.941,+317.734,+339.4
2014-08-06 03:00:00 PDT,+469.838,+502.509,+180.985,+185.728,+317.703,+339.887
2014-08-06 04:00:00 PDT,+466.891,+481.504,+180.676,+184.092,+316.154,+326.308
2014-08-06 05:00:00 PDT,+466.348,+475.25,+181.114,+187.519,+317.183,+334.711
2014-08-06 06:00:00 PDT,+467.315,+482.937,+181.076,+186.257,+315.89,+319.374
2014-08-06 07:00:00 PDT,+471.477,+508.121,+182.168,+193.23,+320.448,+354.601
2014-08-06 08:00:00 PDT,+471.955,+515.264,+182.656,+195.873,+321.067,+352.741
2014-08-06 09:00:00 PDT,+474.884,+526.578,+185.19,+214.234,+326.848,+394.638
2014-08-06 10:00:00 PDT,+475.923,+541.2,+184.546,+208.406,+325.601,+383.62
2014-08-06 11:00:00 PDT,+474.539,+530.651,+185.158,+212.059,+328.148,+401.36
2014-08-06 12:00:00 PDT,+478.536,+557.524,+186.589,+222.853,+326.853,+396.743
2014-08-06 13:00:00 PDT,+476.029,+547.786,+185.936,+216.121,+330.259,+417.558
2014-08-06 14:00:00 PDT,+477.764,+548.784,+185.114,+214.238,+325.959,+392.008
2014-08-06 15:00:00 PDT,+478.322,+566.605,+184.212,+205.361,+326.801,+402.283
2014-08-06 16:00:00 PDT,+478.963,+572.15,+185.961,+217.915,+325.823,+395.439
2014-08-06 17:00:00 PDT,+476.52,+552.624,+185.587,+215.48,+327.772,+414.398
2014-08-06 18:00:00 PDT,+478.486,+563.203,+185.962,+219.738,+328.6,+420.095
2014-08-06 19:00:00 PDT,+477.906,+563.605,+187.366,+227.307,+327.994,+416.027
2014-08-06 20:00:00 PDT,+477.181,+553.182,+184.046,+205.524,+326.146,+401.252
2014-08-06 21:00:00 PDT,+472.813,+523.711,+186.483,+222.819,+321.858,+366.659
2014-08-06 22:00:00 PDT,+471.436,+513.33,+183.921,+204.5,+321.799,+368.536
2014-08-06 23:00:00 PDT,+476.696,+550.678,+183.944,+205.496,+324.75,+391.631
2014-08-07 00:00:00 PDT,+471.654,+515.935,+184.248,+207.458,+320.658,+361.352
2014-08-07 01:00:00 PDT,+468.107,+491.303,+183.753,+205.429,+318.553,+345.513
2014-08-07 02:00:00 PDT,+469.15,+497.214,+183.741,+205.066,+319.575,+352.229
2014-08-07 03:00:00 PDT,+468.062,+490.786,+181.641,+190.474,+316.579,+330.495
2014-08-07 04:00:00 PDT,+469.433,+500.933,+181.903,+191.734,+316.291,+328.444
2014-08-07 05:00:00 PDT,+465.928,+471.815,+180.417,+182.403,+316.262,+326.479
2014-08-07 06:00:00 PDT,+468.162,+485.111,+181.845,+191.146,+318.684,+339.958
2014-08-07 07:00:00 PDT,+472.661,+519.373,+183.684,+203.535,+321.36,+356.134
2014-08-07 08:00:00 PDT,+474.057,+524.765,+184.281,+206.699,+323.183,+368.055
2014-08-07 09:00:00 PDT,+475.824,+537.366,+185.644,+216.188,+324.797,+379.714
2014-08-07 10:00:00 PDT,+476.198,+539.678,+184.895,+210.679,+329.814,+407.166
2014-08-07 11:00:00 PDT,+477.137,+549.361,+185.059,+211.903,+329.177,+407.185
2014-08-07 12:00:00 PDT,+477.973,+551.919,+186.065,+218.22,+328.349,+402.395
2014-08-07 13:00:00 PDT,+476.762,+549.951,+184.893,+210.726,+327.738,+401.239
2014-08-07 14:00:00 PDT,+476.858,+545.717,+184.418,+208.216,+323.09,+374.406
2014-08-07 15:00:00 PDT,+477.1,+557.007,+184.235,+205.492,+326.119,+391.309
2014-08-07 16:00:00 PDT,+477.241,+554.804,+185.771,+216.78,+325.185,+391.624
2014-08-07 17:00:00 PDT,+478.385,+562.449,+184.928,+211.759,+327.363,+409.928
2014-08-07 18:00:00 PDT,+477.697,+562.002,+184.137,+205.207,+322.209,+373.319
2014-08-07 19:00:00 PDT,+476.089,+545.742,+187.445,+230.038,+330.831,+435.515
2014-08-07 20:00:00 PDT,+481.538,+587.253,+185.213,+212.83,+325.282,+395.171
2014-08-07 21:00:00 PDT,+473.095,+522.433,+183.515,+202.203,+323.766,+382.158
2014-08-07 22:00:00 PDT,+472.687,+523.431,+185.448,+215.001,+320.578,+359.349
2014-08-07 23:00:00 PDT,+472.745,+525.769,+184.738,+210.421,+320.779,+361.351
2014-08-08 00:00:00 PDT,+472.161,+516.726,+182.838,+199.008,+322.443,+374.589
2014-08-08 01:00:00 PDT,+469.206,+497.295,+181.263,+187.749,+316.809,+332.094
2014-08-08 02:00:00 PDT,+468.024,+489.243,+181.316,+188.28,+318.017,+342.029
2014-08-08 03:00:00 PDT,+467.593,+488.21,+182.529,+196.443,+316.609,+329.553
2014-08-08 04:00:00 PDT,+467.145,+482.814,+181.704,+191.391,+316.22,+327.062
2014-08-08 05:00:00 PDT,+466.759,+478.694,+181.472,+189.938,+316.931,+331.455
2014-08-08 06:00:00 PDT,+468.798,+490.305,+181.627,+189.963,+317.731,+330.033
2014-08-08 07:00:00 PDT,+473.422,+522.573,+183.564,+201.578,+322.381,+365.862
2014-08-08 08:00:00 PDT,+473.937,+524.114,+184.227,+207.172,+324.133,+374.989
2014-08-08 09:00:00 PDT,+474.887,+531.561,+185.431,+214.656,+327.122,+392.128
2014-08-08 10:00:00 PDT,+476.583,+539.473,+186.119,+218.857,+325.666,+384.069
2014-08-08 11:00:00 PDT,+477.569,+550.585,+186.657,+222.816,+329.353,+404.241
2014-08-08 12:00:00 PDT,+474.765,+533.751,+184.148,+204.876,+325.811,+389.808
2014-08-08 13:00:00 PDT,+474.523,+535.526,+184.972,+213.086,+320.844,+361.194
2014-08-08 14:00:00 PDT,+473.806,+530.27,+183.949,+203.911,+323.749,+377.341
2014-08-08 15:00:00 PDT,+478.972,+565.604,+185.856,+217.66,+324.143,+380.67
2014-08-08 16:00:00 PDT,+477.038,+552.879,+185.394,+214.737,+324.912,+389.092
2014-08-08 17:00:00 PDT,+478.012,+562.506,+185.379,+213.074,+324.339,+387.599
2014-08-08 18:00:00 PDT,+473.622,+528.835,+184.45,+209.336,+324.095,+386.628
2014-08-08 19:00:00 PDT,+479.322,+573.096,+187.229,+226.43,+325.624,+399.256
2014-08-08 20:00:00 PDT,+476.245,+545.314,+186.676,+224.828,+328.83,+419.652
2014-08-08 21:00:00 PDT,+474.79,+537.432,+183.081,+198.331,+321.345,+365.243
2014-08-08 22:00:00 PDT,+471.881,+515.381,+184.609,+209.198,+321.962,+368.241
2014-08-08 23:00:00 PDT,+472.071,+519.529,+186.141,+220.378,+322.081,+370.572
