# file...... Inverter_inverter173090.csv
# date...... Wed Jul 30 11:45:01 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2540
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+76.9426,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+739.353,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1863.64,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+4004.81,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+4605.11,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+5865.07,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+5203.05,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+6174.9,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+6529.03,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+5908.77,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+4831.13,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+5540.44,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+4510.04,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2700.4,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+454.058,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+14.2486,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+307.16,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+561.847,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1542.11,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+3047.53,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2491.38,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+4141.45,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+3303.73,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+2115.96,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+4292.71,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+4045.34,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+4359.45,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+4283.53,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1845.68,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+151.875,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+48.9369,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1403.25,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+3569.69,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+4320.5,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+5262.79,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+4073.73,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+4341.81,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+3922.27,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+3789.22,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+3480.11,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2778.93,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+2928.57,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1164.23,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+448.343,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+126.294,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+48.4644,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+857.118,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+2132.85,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3757.25,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2572.76,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+4489.09,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+5706.06,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+6809.39,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+6685.54,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+6911.82,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+6090.95,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+6295.29,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+5385.67,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+3646.88,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+466.983,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+163.021,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+3145.45,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+5247.91,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+6246.46,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+6839.51,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+7196.37,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+7398.07,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+7480.4,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+7421.04,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+7235.58,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+6920.16,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+6381.18,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+5483.67,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+3723.59,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+487.059,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+135.884,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+3063.61,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+5184.44,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+6182.16,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+6780.66,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+7150.28,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+7358.54,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+7460.95,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+7387.79,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+7229.55,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+6900.69,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+6327.76,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+5437.96,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+3640.74,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+446.006,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
