# file...... Inverter_inverter173126.csv
# date...... Mon Jun  6 13:38:58 2016
# user...... samsung
# host...... (null)
# target.... inverter 2576
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+131.375,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1588.56,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+2484.84,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+3512,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+4266.37,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+4519.82,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+4692.62,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+4474.22,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+4448.52,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+3814.36,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+3641.19,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+3594.5,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+2819.7,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1561.82,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+117.28,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+360.478,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+2213.06,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+3326.19,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+3982.81,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+4364.62,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+4605.67,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+4400.56,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+4708.9,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+4459.23,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+4428.18,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+3917.52,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+3841.1,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+3195.44,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1936.45,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+199.271,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+150.706,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+1595.69,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+2903.28,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+3680.78,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+4185.3,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+4494.3,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+4657.19,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+4688.93,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+4629.32,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+4430.2,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+4100.91,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+3566.95,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2685.95,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1016.92,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+57.1751,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+95.732,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1231.57,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+2565.21,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+3437.39,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+4014.44,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+4362.6,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+4552.86,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+4632.47,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+4544.71,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+4333.05,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+3949.57,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+3334.01,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+2390.43,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+965.762,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+52.9683,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+305.146,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+2134.15,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+3305.92,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+3961.72,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+4358.28,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+4602.89,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+4733.95,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+4762.51,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+4716.24,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+3671.54,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+4263.79,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+3828.66,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+3147.46,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1803.12,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+143.718,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+281.957,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+2106.23,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+3309.76,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+3951.85,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+4362.4,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+4616.88,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+4738.74,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+4353.35,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+2525.83,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+3592.53,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+4204.65,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+3805.78,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+3119.5,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1798.2,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+139.233,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
