# file...... Inverter_inverter172926.csv
# date...... Mon Jun  6 13:38:58 2016
# user...... samsung
# host...... (null)
# target.... inverter 2376
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+214.579,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+2594.65,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+4058.57,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+5736.27,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+6968.4,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+7382.37,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+7664.61,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+7307.89,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+7265.91,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+6230.13,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+5947.28,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+5871.02,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+4605.52,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+2550.98,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+191.558,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+588.781,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+3614.67,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+5432.77,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+6505.25,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+7128.87,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+7522.59,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+7187.57,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+7691.2,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+7283.41,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+7232.7,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+6398.62,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+6273.79,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+5219.23,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+3162.87,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+325.476,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+246.153,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+2606.29,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+4742.02,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+6011.94,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+6835.98,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+7340.68,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+7606.74,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+7658.59,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+7561.23,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+7236,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+6698.15,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+5826.02,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+4387.05,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+1660.97,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+93.386,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+156.362,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+2011.57,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+4189.84,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+5614.4,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+6556.91,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+7125.58,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+7436.34,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+7566.37,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+7423.02,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+7077.31,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+6450.97,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+5445.55,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+3904.37,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+1577.41,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+86.5149,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+498.405,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+3485.78,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+5399.67,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+6470.81,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+7118.53,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+7518.06,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+7732.11,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+7778.77,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+7703.19,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+5996.85,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+6964.19,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+6253.47,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+5140.85,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+2945.1,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+234.739,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+460.529,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+3440.18,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+5405.94,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+6454.69,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+7125.25,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+7540.9,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+7739.94,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+7110.47,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+4125.53,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+5867.8,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+6867.59,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+6216.1,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+5095.18,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+2937.06,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+227.414,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
