# file...... Inverter_inverter172942.csv
# date...... Wed Jul 30 11:45:01 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2392
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+45.4661,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+436.89,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1101.24,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+2366.48,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+2721.2,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+3465.72,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+3074.53,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+3648.81,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+3858.07,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+3491.54,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+2854.76,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+3273.9,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+2665.02,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+1595.69,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+268.307,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+8.41963,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+181.504,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+332.001,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+911.25,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1800.81,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+1472.18,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+2447.22,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+1952.2,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+1250.34,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+2536.6,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+2390.43,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+2576.04,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+2531.18,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+1090.63,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+89.7442,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+28.9173,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+829.191,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+2109.36,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+2553.02,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+3109.83,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+2407.2,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+2565.62,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+2317.7,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+2239.08,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+2056.43,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+1642.1,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1730.52,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+687.954,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+264.93,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+74.6281,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+28.638,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+506.479,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1260.32,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+2220.19,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+1520.27,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+2652.65,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+3371.76,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+4023.73,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+3950.55,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+4084.26,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+3599.2,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+3719.94,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+3182.44,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+2154.97,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+275.944,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+96.3305,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1858.67,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+3101.04,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+3691.09,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+4041.53,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+4252.4,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+4371.59,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+4420.23,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+4385.16,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+4275.57,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+4089.18,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+3770.7,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+3240.35,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+2200.3,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+287.808,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+80.2949,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1810.31,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+3063.54,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+3653.09,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+4006.75,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+4225.17,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+4348.23,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+4408.74,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+4365.52,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+4272.01,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+4077.68,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+3739.13,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+3213.34,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+2151.35,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+263.549,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
