0.766292238393209, 0.851511453653624
0.747717531952781, 0.845034530015918
0.757031634462224, 0.82362671160033
0.798316487457842, 0.79919860311739
0.884005160573149, 0.844833591058398
0.97439100887702, 0.902673792635064
1.00799346600615, 0.978051909080436
0.999941929948301, 1.25119001087786
0.981185328341117, 1.64381592830241
0.962048886826885, 1.84132981483183
0.958138140741645, 1.71870064669148
0.966548117275157, 1.55240610127202
0.96129990672848, 1.57681804088632
0.940114469659328, 1.65209168783895
0.917623667275814, 1.72466805908851
0.87611947010852, 1.6921520466078
0.825290470716092, 1.64412285857279
0.805784889010503, 1.90279116745513
0.806475020672604, 2.05933711437869
0.807036755746408, 1.80701714076926
0.804388576112764, 1.51065783590031
0.790815986758107, 1.3053089313147
0.786985488540553, 1.12166749933785
0.74136212828612, 0.979441743367426
0.627303057370912, 0.858168269051891
0.568866543014594, 0.777376896625959
0.57348442289649, 0.758838698859023
0.595964355925623, 0.778507245313059
0.672202349170409, 0.912713389567816
0.835703426207116, 1.14500449405714
1.27007324095252, 1.38886144854221
1.9723269708772, 1.51384522348417
2.46586972021754, 1.37732861548719
2.57278418794003, 1.19125632870371
2.54972604321672, 1.11127577285914
2.49543665333615, 1.04217716158848
2.40455583961983, 1.00285567301088
2.2701606890807, 1.02513432001409
1.98641502066918, 1.04017697796054
1.51620389455616, 1.06949957457838
1.06683183044825, 1.33748192911547
0.82651454847258, 1.78657735831466
0.738212246365444, 2.05188872228014
0.693244566635635, 2.00298744552242
0.647964340044108, 1.77203837485892
0.596417548875116, 1.54551304558105
0.563318836219083, 1.33180818447999
0.5564266534999, 1.06927116484296
0.561281924974798, 0.876751948056848
0.568634847726069, 0.808993047828279
0.573202940562191, 0.776779434501887
0.595480659272786, 0.780007236947169
0.671245130606163, 0.922394622471415
0.834084738560882, 1.18158522583353
1.26690991397283, 1.44565126952158
1.96610819398607, 1.52869994950565
2.45685336340788, 1.32302879587471
2.56265858831131, 1.12430317108055
2.53943172286326, 1.08045162546162
2.4852655264011, 1.05239923802633
2.39466480237658, 1.02222809342456
2.26098033703333, 1.02184209620994
1.97890481851053, 1.01637991414712
1.51126333292467, 1.05476380472226
1.06438248724773, 1.33254678139531
0.825283088214132, 1.75949382568178
0.737210828859047, 1.9887643601662
0.692392171782526, 1.93348271100019
0.647236386083413, 1.74941257272138
0.595822974489572, 1.57691580203769
0.562903661142003, 1.39079788424715
0.558447141690365, 1.13391191767391
0.568009415339755, 0.927626129833112
0.577764501554049, 0.841660712623429
0.582454612267999, 0.810394100865594
0.605286166454184, 0.817597127331894
0.682716640626796, 0.943742879868273
0.848775129102958, 1.17914325170232
1.28993916412701, 1.43051195621324
2.00317723589738, 1.57997454121447
2.50443976235417, 1.51564238066963
2.61302653883299, 1.38760605166069
2.58960772882137, 1.29980131372794
2.53446916834671, 1.18021569321003
2.44216683718942, 1.07344146981729
2.30566953722335, 1.05138464473455
2.01748564472522, 1.06999294980701
1.53991968441371, 1.09948438784737
1.08351874148646, 1.33910147162746
0.839442523012255, 1.78813021467911
0.749759035400828, 2.07189886103181
0.704087991138926, 2.05019587493021
0.658099511295707, 1.85471801302568
0.605746448047093, 1.61918615661587
0.572130019985682, 1.39581053809848
0.566027912748311, 1.16515301066076
0.572807526784892, 0.977527956482874
0.58067146049457, 0.887175180753056
0.582947447024883, 0.854242137639103
0.599635494441498, 0.853967206213347
0.674017153905585, 0.969703072767056
0.843128246099781, 1.20104233963389
1.26604586280059, 1.49079009725771
1.93526907830013, 1.72705070057751
2.4031241964948, 1.69395849982262
2.50295758572976, 1.53891098723291
2.4814755999071, 1.41396083721001
2.42243605562576, 1.23164908850794
2.32571797021302, 1.1208798095397
2.1880245658376, 1.1454808284471
1.88470588252537, 1.16507739860546
1.40638576314149, 1.17387467648882
0.99753238214295, 1.38246639268966
0.800134028786291, 1.73771733474349
0.712565257997067, 1.8862837842483
0.652414185410221, 1.79118620661967
0.610637356240852, 1.64689169902194
0.580263143974182, 1.50980439418593
0.563658272145053, 1.34589114252916
0.549833644006976, 1.17131717194409
0.534608159769467, 1.02532929460795
0.531811568938031, 0.921892224079725
0.525580469308562, 0.865449551689755
0.511349464365037, 0.836644710437329
0.511759266870179, 0.84814958345014
0.526312509680996, 0.904616108552872
0.542287802210511, 1.07082568580108
0.557681665544695, 1.42565621081171
0.577835542592455, 1.78206969833547
0.593222400755612, 2.03037006813131
0.589821390221483, 2.18440192355452
0.573121062490563, 2.17344755139465
0.550245676498399, 2.06968639479214
0.52653317256838, 1.96086968107001
0.506589450651463, 1.82643142981944
0.489013476542034, 1.67091668774893
0.489535361783625, 1.60752064804139
0.514873065392156, 1.70487076548911
0.537671394503012, 1.83434756035948
0.54441387161753, 1.8200981931064
0.549545159395592, 1.68758099721228
0.560588811521345, 1.55848012213554
0.569744570055033, 1.41167497550884
0.592275514623566, 1.26526364148749
0.63502587984578, 1.149949419382
0.663135414623993, 1.01568830497493
0.66335227283953, 0.917786502677881
0.653602157384121, 0.882425043851674
0.649209715489033, 0.893163066900184
0.657139922782682, 0.921669368680563
0.672536856085794, 1.00020317432511
0.684464057940317, 1.30781287196775
0.695068849892253, 1.7057704499007
0.701842480036372, 1.91148194114768
0.69303633563683, 1.98691925205443
0.672719697326344, 1.98947751642729
0.645586907653007, 1.91463064935437
0.621009643225504, 1.88328333186897
0.614699494365571, 1.84180206775044
0.613559925703535, 1.73335732974026
