# file...... UndergroundLosses.csv
# date...... Mon Jun  6 13:38:44 2016
# user...... samsung
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-08-02 08:00:00 PDT,+27.2789,+8.90198,+8.20014,+4.67082,+5.86991,+1.89369
2014-08-02 09:00:00 PDT,+46.6751,+17.4268,+6.81433,+4.42895,+7.15795,+1.55485
2014-08-02 10:00:00 PDT,+63.957,+21.2901,+26.9328,+13.8323,+11.5809,+2.22785
2014-08-02 11:00:00 PDT,+36.8907,+13.5647,+6.9135,+3.24627,+8.73771,+3.49099
2014-08-02 12:00:00 PDT,+195.495,+72.1311,+35.0262,+21.8351,+41.8558,+7.79739
2014-08-02 13:00:00 PDT,+49.1982,+17.8299,+8.02556,+4.78762,+5.62156,+1.77217
2014-08-02 14:00:00 PDT,+195.479,+70.6086,+38.4966,+23.7902,+43.6366,+9.06456
2014-08-02 15:00:00 PDT,+72.0333,+26.9697,+6.89355,+5.09378,+6.90888,+1.55265
2014-08-02 16:00:00 PDT,+195.953,+70.6191,+39.6326,+24.0969,+39.5494,+7.94364
2014-08-02 17:00:00 PDT,+87.2197,+32.8244,+8.14922,+5.7558,+7.97776,+1.58721
2014-08-02 18:00:00 PDT,+197.931,+75.5258,+33.4097,+20.1625,+54.5667,+11.596
2014-08-02 19:00:00 PDT,+43.006,+15.2683,+9.20644,+4.50538,+7.54444,+2.70575
2014-08-02 20:00:00 PDT,+35.5036,+13.4823,+5.53911,+3.14355,+3.41371,+0.593473
2014-08-02 21:00:00 PDT,+45.4726,+15.0656,+10.2307,+6.58467,+3.79229,+0.852219
2014-08-02 22:00:00 PDT,+56.9464,+21.8136,+5.28076,+3.98865,+10.2358,+2.69227
2014-08-02 23:00:00 PDT,+43.9579,+17.6132,+6.10704,+2.94958,+12.1382,+3.52188
2014-08-03 00:00:00 PDT,+18.3471,+6.15579,+6.79508,+3.32279,+1.27731,+0.409869
2014-08-03 01:00:00 PDT,+9.54558,+3.75992,+1.83977,+0.685027,+2.60595,+0.805074
2014-08-03 02:00:00 PDT,+5.92795,+2.22465,+1.55886,+0.712392,+1.25442,+0.34942
2014-08-03 03:00:00 PDT,+12.7064,+4.83168,+1.49124,+0.830624,+1.20281,+0.271061
2014-08-03 04:00:00 PDT,+8.05677,+3.04535,+0.842481,+0.618269,+0.615839,+0.0713791
2014-08-03 05:00:00 PDT,+9.2218,+3.38317,+0.8042,+0.707359,+1.23645,+0.19052
2014-08-03 06:00:00 PDT,+48.1247,+16.4007,+19.8751,+10.4454,+8.01134,+1.33833
2014-08-03 07:00:00 PDT,+63.4195,+20.7617,+11.6395,+8.6421,+11.5481,+3.14605
2014-08-03 08:00:00 PDT,+28.3098,+11.8635,+4.79768,+1.66267,+7.58071,+2.43859
2014-08-03 09:00:00 PDT,+78.7479,+28.8758,+35.1542,+16.4111,+24.8387,+5.87617
2014-08-03 10:00:00 PDT,+104.453,+38.1435,+9.94818,+7.83782,+8.86383,+1.764
2014-08-03 11:00:00 PDT,+65.4646,+25.3934,+44.9542,+18.6735,+29.5369,+7.42287
2014-08-03 12:00:00 PDT,+142.908,+53.1156,+9.05682,+8.68722,+10.927,+0.876941
2014-08-03 13:00:00 PDT,+67.3783,+25.8486,+46.0821,+18.8994,+31.8258,+8.80769
2014-08-03 14:00:00 PDT,+166.559,+63.2661,+7.04357,+7.78789,+10.1961,+0.488549
2014-08-03 15:00:00 PDT,+120.242,+45.2435,+43.0931,+21.3495,+42.9682,+10.8506
2014-08-03 16:00:00 PDT,+153.77,+56.1769,+16.7097,+12.3084,+17.1903,+2.3817
2014-08-03 17:00:00 PDT,+183.924,+67.7501,+25.2272,+18.4073,+22.0444,+3.99548
2014-08-03 18:00:00 PDT,+112.385,+41.6244,+17.0486,+10.0338,+19.7373,+3.77835
2014-08-03 19:00:00 PDT,+197.389,+73.0704,+26.8809,+19.3251,+25.2733,+4.3679
2014-08-03 20:00:00 PDT,+36.4413,+13.9989,+10.8269,+4.44994,+12.8661,+3.5444
2014-08-03 21:00:00 PDT,+66.0737,+24.1018,+8.29474,+5.49676,+10.1638,+2.93134
2014-08-03 22:00:00 PDT,+74.8302,+28.8198,+3.87602,+3.85361,+5.5316,+0.278293
2014-08-03 23:00:00 PDT,+48.0441,+17.4055,+13.0302,+5.83515,+4.38739,+1.90428
2014-08-04 00:00:00 PDT,+49.3035,+15.9088,+23.0087,+11.9326,+9.1925,+1.60055
2014-08-04 01:00:00 PDT,+39.4814,+17.5279,+1.24995,+1.12545,+15.9629,+3.09606
2014-08-04 02:00:00 PDT,+44.8378,+16.1144,+2.78464,+2.94255,+0.547364,-0.319508
2014-08-04 03:00:00 PDT,+21.0841,+7.57228,+4.90424,+2.72839,+4.04927,+0.632197
2014-08-04 04:00:00 PDT,+23.9264,+6.80433,+10.9933,+6.33273,+1.32536,+0.103859
2014-08-04 05:00:00 PDT,+11.8076,+4.31897,+3.04502,+1.5229,+1.98358,+0.529589
2014-08-04 06:00:00 PDT,+13.0877,+4.33414,+3.44166,+1.98888,+2.90053,+1.00421
2014-08-04 07:00:00 PDT,+51.3576,+21.8021,+3.38059,+1.1875,+20.4051,+6.67627
2014-08-04 08:00:00 PDT,+46.3859,+14.2571,+39.0902,+17.2475,+8.48338,+2.80708
2014-08-04 09:00:00 PDT,+26.2369,+10.2076,+4.15822,+2.47487,+6.32488,+2.06846
2014-08-04 10:00:00 PDT,+59.9001,+23.5017,+17.1889,+6.67473,+20.6006,+6.5691
2014-08-04 11:00:00 PDT,+102.091,+38.1831,+6.20164,+6.76906,+15.5701,+2.68787
2014-08-04 12:00:00 PDT,+53.3947,+18.3629,+32.9924,+12.9583,+15.7053,+6.30151
2014-08-04 13:00:00 PDT,+130.154,+46.9452,+16.2242,+12.6244,+16.6723,+2.43921
2014-08-04 14:00:00 PDT,+97.2365,+36.3447,+22.4727,+11.9071,+30.542,+8.55018
2014-08-04 15:00:00 PDT,+221.183,+77.2307,+30.4915,+23.1638,+21.8203,+3.64046
2014-08-04 16:00:00 PDT,+222.139,+82.1655,+37.2887,+23.1446,+33.2638,+5.16614
2014-08-04 17:00:00 PDT,+143.917,+51.3257,+39.9016,+21.3749,+40.973,+10.5362
2014-08-04 18:00:00 PDT,+231.85,+80.4506,+33.3338,+24.4945,+20.6855,+2.64341
2014-08-04 19:00:00 PDT,+99.2023,+39.1587,+13.8398,+8.30845,+25.1893,+5.75543
2014-08-04 20:00:00 PDT,+181.463,+61.8656,+29.2029,+21.1014,+11.9114,+1.10883
2014-08-04 21:00:00 PDT,+74.9402,+30.2119,+4.54208,+4.06012,+19.6584,+3.79851
2014-08-04 22:00:00 PDT,+56.9836,+20.035,+24.2837,+10.8221,+14.3439,+4.85286
2014-08-04 23:00:00 PDT,+91.0783,+30.9592,+22.0665,+13.053,+5.73578,+0.7501
2014-08-05 00:00:00 PDT,+65.4103,+26.0826,+1.7833,+2.55445,+11.0721,+0.95143
2014-08-05 01:00:00 PDT,+19.6098,+6.24267,+10.3422,+5.48425,+1.92136,+0.48966
2014-08-05 02:00:00 PDT,+39.8899,+16.3189,+3.46947,+1.1793,+8.20483,+2.44556
2014-08-05 03:00:00 PDT,+53.1818,+17.7477,+21.3839,+11.0371,+8.0772,+1.62291
2014-08-05 04:00:00 PDT,+17.8037,+6.28527,+3.33185,+1.90143,+3.64276,+1.35721
2014-08-05 05:00:00 PDT,+6.22683,+1.99837,+4.99421,+1.97806,+1.7186,+0.692692
2014-08-05 06:00:00 PDT,+10.2464,+3.39634,+4.64135,+1.71227,+3.09325,+1.50471
2014-08-05 07:00:00 PDT,+40.8959,+15.6745,+4.02561,+2.54403,+4.28563,+0.852698
2014-08-05 08:00:00 PDT,+45.5253,+18.2071,+9.67478,+5.18018,+20.8858,+5.48142
2014-08-05 09:00:00 PDT,+38.3459,+12.846,+12.1951,+6.28543,+7.12395,+2.80605
2014-08-05 10:00:00 PDT,+99.0376,+37.7217,+18.789,+11.9163,+30.1886,+7.33635
2014-08-05 11:00:00 PDT,+39.8532,+14.6166,+10.4076,+4.68718,+8.62325,+2.79003
2014-08-05 12:00:00 PDT,+139.398,+49.5043,+32.6366,+19.5446,+31.355,+8.08065
2014-08-05 13:00:00 PDT,+122.201,+44.7377,+16.6146,+11.3071,+11.4904,+1.69457
2014-08-05 14:00:00 PDT,+115.453,+41.9369,+26.2558,+14.2533,+38.5537,+11.7062
2014-08-05 15:00:00 PDT,+181.727,+67.2056,+37.2512,+19.9625,+33.6893,+6.23363
2014-08-05 16:00:00 PDT,+242.383,+85.5199,+39.3977,+27.769,+24.3234,+3.17966
2014-08-05 17:00:00 PDT,+248.536,+91.8214,+50.8651,+29.1829,+60.0693,+15.1784
2014-08-05 18:00:00 PDT,+231.022,+81.2092,+26.2311,+22.2262,+15.2425,+0.912537
2014-08-05 19:00:00 PDT,+145.668,+59.9018,+19.2868,+9.29237,+46.2582,+11.1546
2014-08-05 20:00:00 PDT,+103.88,+34.1282,+20.6253,+14.4256,+5.6261,+0.165593
2014-08-05 21:00:00 PDT,+80.3843,+29.9485,+13.1035,+7.94153,+20.8068,+5.31165
2014-08-05 22:00:00 PDT,+96.2671,+35.8649,+20.5599,+11.0078,+13.3711,+2.24731
2014-08-05 23:00:00 PDT,+80.9039,+30.8276,+7.15158,+5.73222,+13.3798,+2.33516
2014-08-06 00:00:00 PDT,+46.1078,+13.7589,+10.6212,+7.56036,+0.903285,-0.0478367
2014-08-06 01:00:00 PDT,+31.6482,+12.5172,+4.38659,+2.51519,+7.10736,+1.67847
2014-08-06 02:00:00 PDT,+27.5731,+8.97541,+9.16646,+5.26217,+1.93519,+0.308458
2014-08-06 03:00:00 PDT,+44.1366,+21.1478,+0.855106,+0.480988,+19.1556,+3.49602
2014-08-06 04:00:00 PDT,+23.0882,+8.83497,+2.0954,+1.11549,+3.32114,+0.851538
2014-08-06 05:00:00 PDT,+9.73889,+3.36873,+2.06358,+1.12345,+1.26055,+0.336612
2014-08-06 06:00:00 PDT,+22.2535,+7.89939,+2.68011,+2.21462,+2.47843,+0.632009
2014-08-06 07:00:00 PDT,+23.6897,+7.7798,+8.12597,+4.41601,+2.71504,+0.732187
2014-08-06 08:00:00 PDT,+79.0179,+27.8165,+32.6994,+14.137,+19.1674,+6.36748
2014-08-06 09:00:00 PDT,+24.9534,+9.55091,+7.38373,+3.9779,+13.2669,+3.98894
2014-08-06 10:00:00 PDT,+105.15,+41.8654,+7.11514,+4.6356,+15.2895,+3.68053
2014-08-06 11:00:00 PDT,+64.6422,+22.2652,+39.381,+18.6935,+22.1507,+5.08342
2014-08-06 12:00:00 PDT,+143.632,+57.2058,+13.8861,+6.87677,+31.051,+9.89482
2014-08-06 13:00:00 PDT,+170.429,+61.4999,+37.2096,+22.4844,+21.2709,+2.27357
2014-08-06 14:00:00 PDT,+65.2941,+22.3682,+21.3388,+9.89294,+24.7352,+9.11798
2014-08-06 15:00:00 PDT,+244.37,+96.0083,+38.1267,+21.4318,+54.6478,+9.82733
2014-08-06 16:00:00 PDT,+256.484,+84.2516,+54.332,+37.1333,+19.6683,+2.63788
2014-08-06 17:00:00 PDT,+197.291,+71.151,+44.285,+25.274,+42.3751,+8.95854
2014-08-06 18:00:00 PDT,+224.461,+84.7861,+18.4747,+16.3732,+28.5341,+6.04613
2014-08-06 19:00:00 PDT,+124.849,+43.253,+35.2191,+17.8678,+19.8609,+4.29466
2014-08-06 20:00:00 PDT,+149.907,+60.1181,+7.73422,+8.31509,+22.898,+3.42262
2014-08-06 21:00:00 PDT,+78.392,+25.7436,+25.9149,+13.2732,+8.37919,+2.19204
2014-08-06 22:00:00 PDT,+43.5658,+16.4701,+15.8686,+5.90759,+23.7899,+7.82688
2014-08-06 23:00:00 PDT,+156.42,+59.2391,+7.32697,+8.58459,+10.257,-0.491289
2014-08-07 00:00:00 PDT,+77.6034,+27.6585,+18.2073,+11.0063,+5.7096,+1.01968
2014-08-07 01:00:00 PDT,+22.5787,+8.32222,+6.38591,+2.57424,+8.56313,+2.70629
2014-08-07 02:00:00 PDT,+28.3025,+10.253,+11.9494,+5.04368,+12.0251,+3.38368
2014-08-07 03:00:00 PDT,+29.752,+11.0981,+2.29959,+2.08575,+1.7379,-0.0392303
2014-08-07 04:00:00 PDT,+39.9123,+12.8929,+9.23861,+6.46636,+0.66029,-0.117867
2014-08-07 05:00:00 PDT,+10.9088,+4.01872,+1.40668,+0.939726,+1.067,+0.213376
2014-08-07 06:00:00 PDT,+19.3961,+7.54215,+2.04631,+1.57384,+11.4863,+3.91339
2014-08-07 07:00:00 PDT,+60.1606,+20.986,+13.455,+7.32249,+10.8449,+2.80715
2014-08-07 08:00:00 PDT,+43.8607,+17.1078,+8.95494,+4.33649,+9.84049,+2.66551
2014-08-07 09:00:00 PDT,+79.834,+30.2817,+11.5222,+8.01241,+23.9209,+6.61969
2014-08-07 10:00:00 PDT,+52.6654,+17.6324,+15.2134,+8.22147,+3.37366,+0.9989
2014-08-07 11:00:00 PDT,+52.7588,+19.0953,+30.6141,+14.1512,+30.5537,+8.74355
2014-08-07 12:00:00 PDT,+111.54,+40.3308,+13.0954,+9.421,+8.53406,+1.41161
2014-08-07 13:00:00 PDT,+102.698,+37.5794,+29.6124,+16.1453,+28.0043,+7.05384
2014-08-07 14:00:00 PDT,+154.954,+56.2943,+19.0888,+13.2274,+22.9717,+5.73636
2014-08-07 15:00:00 PDT,+107.598,+41.2682,+30.3861,+13.842,+37.3199,+9.84148
2014-08-07 16:00:00 PDT,+232.68,+80.1081,+40.5731,+29.2402,+20.5605,+3.31689
2014-08-07 17:00:00 PDT,+191.253,+69.2508,+46.46,+24.5379,+44.582,+10.3117
2014-08-07 18:00:00 PDT,+282.942,+103.171,+25.0145,+22.6085,+33.6009,+6.86926
2014-08-07 19:00:00 PDT,+69.5402,+25.7421,+27.4566,+11.1865,+22.8988,+7.09889
2014-08-07 20:00:00 PDT,+248.401,+91.0842,+15.2693,+17.0694,+15.9952,+0.990407
2014-08-07 21:00:00 PDT,+51.874,+20.1315,+12.5829,+6.21683,+20.3796,+5.2233
2014-08-07 22:00:00 PDT,+67.7965,+24.5381,+18.136,+8.49319,+10.0768,+2.42376
2014-08-07 23:00:00 PDT,+90.0875,+31.6725,+13.2934,+9.35466,+10.5315,+1.63621
2014-08-08 00:00:00 PDT,+87.7493,+33.7588,+7.99138,+6.08584,+10.5628,+2.763
2014-08-08 01:00:00 PDT,+43.7675,+16.8107,+1.2556,+1.89703,+8.65672,+1.69736
2014-08-08 02:00:00 PDT,+11.116,+4.1314,+5.71723,+2.04754,+3.64227,+1.25723
2014-08-08 03:00:00 PDT,+16.3823,+5.83737,+12.9585,+4.85295,+6.59719,+2.21691
2014-08-08 04:00:00 PDT,+15.4393,+5.21679,+4.38428,+2.38552,+2.51928,+0.831095
2014-08-08 05:00:00 PDT,+11.6477,+3.76354,+3.70744,+2.16574,+0.76993,+0.0538237
2014-08-08 06:00:00 PDT,+31.8522,+11.5162,+2.1109,+2.13552,+0.291231,-0.142888
2014-08-08 07:00:00 PDT,+68.2219,+26.9452,+2.72315,+2.83646,+23.2538,+7.21048
2014-08-08 08:00:00 PDT,+33.0954,+11.7162,+34.2427,+11.4738,+16.5864,+6.80984
2014-08-08 09:00:00 PDT,+41.1295,+14.6167,+8.88566,+3.61826,+21.6763,+8.65085
2014-08-08 10:00:00 PDT,+87.103,+33.3028,+9.13946,+6.94877,+7.48722,+0.678019
2014-08-08 11:00:00 PDT,+33.1077,+11.809,+13.2654,+5.75392,+16.4028,+6.01811
2014-08-08 12:00:00 PDT,+103.868,+38.6278,+26.0445,+13.7772,+23.1734,+3.98649
2014-08-08 13:00:00 PDT,+150.96,+54.76,+25.8846,+16.1725,+20.9304,+6.04413
2014-08-08 14:00:00 PDT,+102.727,+37.6966,+20.3941,+11.7053,+30.6627,+7.22378
2014-08-08 15:00:00 PDT,+190.025,+68.9824,+33.2978,+21.5509,+20.6464,+3.78587
2014-08-08 16:00:00 PDT,+159.461,+57.4834,+51.8321,+26.1501,+42.7855,+9.93798
2014-08-08 17:00:00 PDT,+227.701,+86.6893,+17.6947,+15.5901,+38.4723,+6.84091
2014-08-08 18:00:00 PDT,+174.776,+61.7148,+28.5981,+18.7696,+23.3124,+4.93966
2014-08-08 19:00:00 PDT,+130.97,+50.9056,+18.7429,+11.0729,+26.1879,+4.80502
2014-08-08 20:00:00 PDT,+117.551,+40.6019,+26.6773,+15.338,+12.5485,+2.65917
2014-08-08 21:00:00 PDT,+104.713,+40.1269,+7.35721,+6.35482,+11.5085,+1.7597
2014-08-08 22:00:00 PDT,+76.7033,+27.0537,+23.1587,+12.438,+12.1115,+2.2817
2014-08-08 23:00:00 PDT,+74.5681,+26.1516,+23.5078,+11.8642,+11.0238,+1.92967
