# file...... Inverter_inverter172892.csv
# date...... Mon Jun  6 13:38:44 2016
# user...... samsung
# host...... (null)
# target.... inverter 2342
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+65.6875,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+794.28,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+1242.42,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+1756,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+2133.18,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+2259.91,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+2346.31,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+2237.11,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+2224.26,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+1907.18,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+1820.6,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+1797.25,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+1409.85,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+780.911,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+58.6402,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+180.239,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+1106.53,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1663.09,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+1991.4,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+2182.31,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+2302.83,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+2200.28,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+2354.45,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+2229.62,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+2214.09,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+1958.76,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+1920.55,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+1597.72,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+968.225,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+99.6355,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+75.3528,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+797.845,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1451.64,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+1840.39,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+2092.65,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+2247.15,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+2328.59,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+2344.47,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+2314.66,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+2215.1,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+2050.45,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+1783.47,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+1342.98,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+508.461,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+28.5875,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+47.866,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+615.787,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+1282.61,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+1718.7,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+2007.22,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+2181.3,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+2276.43,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+2316.24,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+2272.35,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+2166.52,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+1974.79,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+1667,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+1195.21,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+482.881,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+26.4842,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+152.573,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1067.07,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+1652.96,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+1980.86,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+2179.14,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+2301.45,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+2366.97,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+2381.25,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+2358.12,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+1835.77,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+2131.89,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+1914.33,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+1573.73,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+901.56,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+71.859,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+140.978,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1053.12,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+1654.88,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+1975.93,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+2181.2,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+2308.44,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+2369.37,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+2176.67,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+1262.92,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+1796.26,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+2102.32,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+1902.89,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+1559.75,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+899.099,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+69.6165,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
