# file...... OverheadLosses.csv
# date...... Mon Jun  6 13:38:44 2016
# user...... samsung
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-07-31 06:00:00 PDT,+29.6967,+65.8699,+8.82993,+7.08588,+63.7709,+90.1083
2014-07-31 07:00:00 PDT,+52.8203,+143.045,+20.7049,-1.62741,+344.964,+505.454
2014-07-31 08:00:00 PDT,+31.0714,+57.9277,+7.21138,+12.3273,+59.5363,+81.1005
2014-07-31 09:00:00 PDT,+162.249,+360.555,+21.5941,+6.23603,+264.711,+316.301
2014-07-31 10:00:00 PDT,+247.593,+466.818,+26.4882,+54.9054,+437.618,+546.708
2014-07-31 11:00:00 PDT,+193.02,+427.15,+21.1435,-3.01289,+229.581,+207.709
2014-07-31 12:00:00 PDT,+82.7965,+174.472,+72.6493,+42.7176,+417.552,+683.832
2014-07-31 13:00:00 PDT,+674.27,+1394.86,+66.2777,+9.61948,+732.289,+716.239
2014-07-31 14:00:00 PDT,+98.955,+231.424,+76.5646,+40.4721,+482.133,+765.192
2014-07-31 15:00:00 PDT,+836.659,+1861.08,+88.6013,+7.60527,+1075.22,+1069.14
2014-07-31 16:00:00 PDT,+782.829,+1721.91,+88.318,+89.8695,+1306.77,+1515.24
2014-07-31 17:00:00 PDT,+587.794,+1402.09,+70.1266,+13.0897,+1454.36,+1899.32
2014-07-31 18:00:00 PDT,+812.198,+1810.23,+75.515,+10.5991,+1286.5,+1382.63
2014-07-31 19:00:00 PDT,+392.139,+865.333,+63.2616,+73.6377,+866.644,+1161.37
2014-07-31 20:00:00 PDT,+398.862,+942.739,+49.7147,+18.2252,+712.929,+833.829
2014-07-31 21:00:00 PDT,+201.94,+467.469,+25.6879,+16.9728,+527.431,+715.264
2014-07-31 22:00:00 PDT,+312.879,+566.681,+31.1447,+50.6336,+293.806,+333.084
2014-07-31 23:00:00 PDT,+243.361,+596.432,+35.0819,+15.3511,+494.739,+558.681
2014-08-01 00:00:00 PDT,+238.389,+483.324,+23.1397,+6.22911,+267.189,+277.915
2014-08-01 01:00:00 PDT,+43.0198,+121.071,+10.4059,-0.873705,+134.269,+174.376
2014-08-01 02:00:00 PDT,+26.2298,+67.1704,+4.7266,+2.87843,+74.9379,+94.5992
2014-08-01 03:00:00 PDT,+22.6106,+45.41,+7.10705,+9.74142,+41.067,+59.9578
2014-08-01 04:00:00 PDT,+19.5779,+46.0862,+3.06632,+2.38755,+40.5982,+51.8063
2014-08-01 05:00:00 PDT,+17.8219,+42.9035,+2.77616,+1.88621,+38.4885,+49.2071
2014-08-01 06:00:00 PDT,+9.67036,+23.6431,+1.52101,+0.13626,+16.9767,+20.0329
2014-08-01 07:00:00 PDT,+10.0218,+14.9914,+1.37214,-1.01171,+50.6837,+75.851
2014-08-01 08:00:00 PDT,+48.6947,+111.131,+14.5935,+13.1685,+98.3745,+132.6
2014-08-01 09:00:00 PDT,+44.1297,+107.118,+12.4308,-1.0232,+198.753,+259.68
2014-08-01 10:00:00 PDT,+20.2684,+23.2399,+5.73588,+2.54659,+121.919,+209.66
2014-08-01 11:00:00 PDT,+159.578,+268.272,+24.1743,+31.2769,+108.792,+97.7388
2014-08-01 12:00:00 PDT,+160.348,+404.734,+18.4811,-1.02093,+362.696,+415.642
2014-08-01 13:00:00 PDT,+52.2487,+119.124,+2.52521,-4.79962,+158.026,+202.756
2014-08-01 14:00:00 PDT,+171.694,+439.442,+34.8846,+34.2636,+464.525,+631.221
2014-08-01 15:00:00 PDT,+251.037,+534.506,+23.746,+6.85061,+413.639,+450.338
2014-08-01 16:00:00 PDT,+368.85,+820.825,+46.3191,+25.9609,+515.093,+569.108
2014-08-01 17:00:00 PDT,+331.135,+785.394,+30.3399,-13.3171,+930.704,+1192.69
2014-08-01 18:00:00 PDT,+403.877,+931.451,+44.0619,+24.9634,+693.091,+813.077
2014-08-01 19:00:00 PDT,+346.962,+668.248,+37.6419,+42.8338,+483.339,+582.505
2014-08-01 20:00:00 PDT,+94.853,+195.886,+14.4642,+18.5941,+144.102,+178.396
2014-08-01 21:00:00 PDT,+91.6498,+223.091,+13.2884,+10.483,+186.809,+232.445
2014-08-01 22:00:00 PDT,+120.265,+262.053,+14.813,+17.6358,+257.546,+344.132
2014-08-01 23:00:00 PDT,+81.1867,+206.287,+12.2005,+5.24317,+195.703,+246.434
2014-08-02 00:00:00 PDT,+53.3059,+145.579,+8.66929,+2.72191,+116.92,+144.32
2014-08-02 01:00:00 PDT,+32.7591,+66.0638,+9.52963,+16.9455,+62.0223,+90.1124
2014-08-02 02:00:00 PDT,+26.211,+66.6431,+3.05341,+0.562258,+71.7308,+90.9098
2014-08-02 03:00:00 PDT,+35.0069,+70.3043,+3.73746,+6.07444,+45.4715,+53.2326
2014-08-02 04:00:00 PDT,+20.3603,+54.3998,+3.03671,+1.29458,+50.7968,+66.0638
2014-08-02 05:00:00 PDT,+17.2432,+40.9609,+2.71968,+2.03708,+36.2782,+46.3405
2014-08-02 06:00:00 PDT,+28.4648,+56.3625,+5.16596,+5.42925,+36.3065,+41.4019
2014-08-02 07:00:00 PDT,+36.7407,+74.276,+19.5097,+14.6792,+115.483,+167.581
2014-08-02 08:00:00 PDT,+79.3627,+173.411,+20.6795,+25.8534,+248.362,+363.366
2014-08-02 09:00:00 PDT,+196.538,+511.129,+26.4824,-4.8187,+265.882,+251.05
2014-08-02 10:00:00 PDT,+273.881,+474.726,+31.2808,+31.3437,+230.362,+200.216
2014-08-02 11:00:00 PDT,+53.8694,+115.481,+34.8115,+2.04841,+358.625,+594.671
2014-08-02 12:00:00 PDT,+771.529,+1676.65,+88.9577,+26.8736,+997.347,+1005.7
2014-08-02 13:00:00 PDT,+85.6195,+173.36,+28.8532,+0.121784,+424.836,+678.399
2014-08-02 14:00:00 PDT,+789.247,+1660.66,+94.7347,+46.6425,+956.874,+955.225
2014-08-02 15:00:00 PDT,+155.043,+347.08,+21.699,+3.24994,+571.64,+842.137
2014-08-02 16:00:00 PDT,+848.572,+1849.95,+106.536,+61.6694,+1123.05,+1182.32
2014-08-02 17:00:00 PDT,+216.43,+477.241,+26.0729,+8.49912,+703.125,+1006.01
2014-08-02 18:00:00 PDT,+956.639,+2051.42,+111.837,+36.361,+1123.69,+1083.29
2014-08-02 19:00:00 PDT,+124.686,+323.257,+39.8118,+19.0051,+506.076,+732.913
2014-08-02 20:00:00 PDT,+132.006,+280.879,+21.2975,+26.1744,+239.801,+302.287
2014-08-02 21:00:00 PDT,+129.687,+278.28,+22.2188,+23.7544,+286.394,+387.089
2014-08-02 22:00:00 PDT,+156.272,+447.937,+19.9666,-3.98492,+435.958,+554.211
2014-08-02 23:00:00 PDT,+176.734,+416.167,+26.3105,+6.68466,+339.784,+391.942
2014-08-03 00:00:00 PDT,+124.056,+253.619,+22.9452,+24.2273,+130.242,+144.307
2014-08-03 01:00:00 PDT,+35.9631,+92.1847,+7.33074,+2.66938,+102.845,+133.983
2014-08-03 02:00:00 PDT,+26.9048,+52.063,+15.9082,+20.4021,+58.4149,+90.9368
2014-08-03 03:00:00 PDT,+47.3613,+94.0349,+5.48833,+2.89903,+61.9576,+67.9718
2014-08-03 04:00:00 PDT,+20.8892,+48.0749,+3.7665,+2.60445,+63.2861,+89.591
2014-08-03 05:00:00 PDT,+30.1218,+70.0851,+3.73386,+0.613328,+66.3558,+82.4877
2014-08-03 06:00:00 PDT,+150.568,+335.786,+21.5006,+15.5941,+199.887,+212.558
2014-08-03 07:00:00 PDT,+139.465,+357.823,+12.8949,+3.61736,+428.718,+557.477
2014-08-03 08:00:00 PDT,+126.153,+293.811,+22.8945,+4.97809,+191.633,+205.506
2014-08-03 09:00:00 PDT,+288.945,+591.948,+26.8526,+7.6752,+506.808,+566.101
2014-08-03 10:00:00 PDT,+230.631,+528.666,+31.1588,+21.5155,+391.377,+491.791
2014-08-03 11:00:00 PDT,+288.291,+678.887,+26.4698,+1.44429,+684.55,+814.654
2014-08-03 12:00:00 PDT,+276.204,+677.793,+33.5295,+8.59471,+490.546,+578.451
2014-08-03 13:00:00 PDT,+339.192,+745.865,+27.7028,+12.1651,+706.692,+834.798
2014-08-03 14:00:00 PDT,+281.824,+673.639,+38.6446,+13.8265,+516.492,+633.909
2014-08-03 15:00:00 PDT,+449.202,+1008.82,+38.0232,-4.70993,+1158.76,+1458.39
2014-08-03 16:00:00 PDT,+572.457,+1355.02,+70.5675,+18.4396,+784.71,+816.235
2014-08-03 17:00:00 PDT,+444.642,+985.4,+48.9891,+32.586,+883.779,+1084.62
2014-08-03 18:00:00 PDT,+492.16,+1161.43,+53.5761,+13.6271,+827.249,+937.594
2014-08-03 19:00:00 PDT,+633.877,+1414.69,+65.9701,+52.5221,+1216.4,+1480
2014-08-03 20:00:00 PDT,+191.177,+428.524,+22.5938,+32.326,+332.231,+407.238
2014-08-03 21:00:00 PDT,+227.244,+530.17,+36.215,+31.4987,+545.721,+700.56
2014-08-03 22:00:00 PDT,+202.857,+452.357,+23.6867,+2.22103,+346.261,+405.555
2014-08-03 23:00:00 PDT,+222.914,+430.439,+61.4867,+89.4066,+415.148,+548.946
2014-08-04 00:00:00 PDT,+304.263,+622.79,+33.3691,+31.2053,+374.686,+402.603
2014-08-04 01:00:00 PDT,+79.0238,+225.078,+18.207,+0.515635,+318.628,+464.825
2014-08-04 02:00:00 PDT,+110.225,+228.004,+11.1717,+1.58865,+160.099,+191.208
2014-08-04 03:00:00 PDT,+178.188,+330.926,+21.046,+17.3487,+107.971,+85.2602
2014-08-04 04:00:00 PDT,+129.125,+238.762,+14.5867,+29.8712,+158.082,+188.004
2014-08-04 05:00:00 PDT,+44.9394,+103.728,+12.1045,+9.02597,+66.5025,+77.7405
2014-08-04 06:00:00 PDT,+42.7651,+106.629,+7.81913,+3.3341,+72.1834,+74.6834
2014-08-04 07:00:00 PDT,+85.1102,+183.432,+29.1752,-3.82371,+441.775,+645.591
2014-08-04 08:00:00 PDT,+106.662,+304.022,+15.1495,+3.10925,+270.092,+321.734
2014-08-04 09:00:00 PDT,+80.8597,+200.364,+14.853,-0.710684,+269.202,+365.69
2014-08-04 10:00:00 PDT,+161.031,+328.703,+29.3155,+35.9888,+386.219,+524.732
2014-08-04 11:00:00 PDT,+149.44,+408.405,+15.0471,-10.7033,+323.47,+361.969
2014-08-04 12:00:00 PDT,+160.671,+413.202,+27.9161,+27.6153,+498.41,+662.809
2014-08-04 13:00:00 PDT,+343.646,+717.767,+24.0099,+4.78579,+559.64,+662.716
2014-08-04 14:00:00 PDT,+304.231,+804.337,+47.8418,+18.8698,+743.249,+895.45
2014-08-04 15:00:00 PDT,+502.235,+1082.66,+48.2666,+29.019,+821.044,+958.591
2014-08-04 16:00:00 PDT,+840.948,+1767.44,+85.5033,+60.7867,+1194.13,+1330.5
2014-08-04 17:00:00 PDT,+450.382,+1126.56,+58.6939,+13.3018,+1155.98,+1459.96
2014-08-04 18:00:00 PDT,+852.815,+1776.26,+71.803,+55.7932,+1383.61,+1635.81
2014-08-04 19:00:00 PDT,+327.859,+796.727,+45.6751,+29.1608,+694.458,+867.63
2014-08-04 20:00:00 PDT,+694.921,+1395.37,+62.7332,+81.7812,+993.539,+1161.65
2014-08-04 21:00:00 PDT,+287.158,+682.742,+34.6425,+13.9814,+553.537,+637.938
2014-08-04 22:00:00 PDT,+230.854,+584.023,+44.418,+36.7303,+645.35,+888.911
2014-08-04 23:00:00 PDT,+358.323,+669.271,+38.8287,+46.1547,+459.836,+500.649
2014-08-05 00:00:00 PDT,+289.928,+635.142,+37.6788,+26.392,+312.089,+320.222
2014-08-05 01:00:00 PDT,+94.702,+222.332,+10.2621,+9.27967,+310.089,+453.357
2014-08-05 02:00:00 PDT,+110.174,+259.929,+17.3012,-10.2529,+370.835,+478.362
2014-08-05 03:00:00 PDT,+208.73,+346.901,+23.3255,+45.9888,+166.998,+164.038
2014-08-05 04:00:00 PDT,+62.899,+102.566,+14.5883,+37.0113,+67.2282,+88.6106
2014-08-05 05:00:00 PDT,+26.8748,+57.1541,+13.4967,+16.8774,+84.1246,+125.094
2014-08-05 06:00:00 PDT,+36.4589,+86.1964,+14.8208,+10.2156,+54.4231,+64.965
2014-08-05 07:00:00 PDT,+166.86,+413.014,+13.3431,-16.6581,+462.617,+586.854
2014-08-05 08:00:00 PDT,+116.492,+321.443,+13.9803,-4.30074,+269.756,+276.223
2014-08-05 09:00:00 PDT,+73.2589,+127.734,+45.4949,+32.6364,+320.825,+510.199
2014-08-05 10:00:00 PDT,+220.287,+507.032,+17.5139,-2.3175,+563.041,+683.247
2014-08-05 11:00:00 PDT,+130.734,+290.886,+19.6824,+14.109,+184.152,+208.811
2014-08-05 12:00:00 PDT,+342.011,+749.268,+38.6163,+48.9049,+728.128,+879.547
2014-08-05 13:00:00 PDT,+372.461,+939.08,+37.6807,-18.9041,+563.192,+587.112
2014-08-05 14:00:00 PDT,+322.138,+761.737,+44.0165,+39.2145,+892.485,+1154.39
2014-08-05 15:00:00 PDT,+871.853,+1859.05,+89.341,+5.31909,+1037.77,+1023.11
2014-08-05 16:00:00 PDT,+679.588,+1572.09,+80.9664,+28.1244,+1140.99,+1282.7
2014-08-05 17:00:00 PDT,+733.337,+1833.92,+88.7942,+24.6893,+2085.38,+2736.3
2014-08-05 18:00:00 PDT,+800.525,+1508.05,+68.0006,+74.5874,+1032.17,+1178.19
2014-08-05 19:00:00 PDT,+487.107,+1359.58,+60.9328,-1.57235,+1386.67,+1743.33
2014-08-05 20:00:00 PDT,+489.514,+977.117,+47.9176,+42.0525,+636.187,+742.144
2014-08-05 21:00:00 PDT,+252.348,+575.545,+34.7296,+42.5947,+570.512,+710.151
2014-08-05 22:00:00 PDT,+360.181,+863.141,+40.6174,+18.0377,+696.596,+837.096
2014-08-05 23:00:00 PDT,+353.543,+677.363,+36.6781,+33.0455,+381.723,+405.497
2014-08-06 00:00:00 PDT,+183.797,+376.577,+31.2565,+34.683,+218.168,+260.241
2014-08-06 01:00:00 PDT,+106.103,+264.032,+9.43182,-0.541276,+396.634,+561.055
2014-08-06 02:00:00 PDT,+139.335,+291.238,+17.8609,+18.9068,+136.847,+137.04
2014-08-06 03:00:00 PDT,+113.677,+303.859,+13.8929,-4.52185,+265.567,+282.535
2014-08-06 04:00:00 PDT,+70.6237,+154.131,+11.3074,+3.99049,+110.875,+133.055
2014-08-06 05:00:00 PDT,+37.4297,+79.2114,+14.7466,+12.5609,+131.251,+206.412
2014-08-06 06:00:00 PDT,+70.7093,+132.795,+11.6632,+12.3829,+51.3957,+50.1128
2014-08-06 07:00:00 PDT,+149.012,+360.436,+9.92282,-9.42892,+344.617,+411.338
2014-08-06 08:00:00 PDT,+164.176,+364.934,+30.4538,+21.1243,+274.496,+313.264
2014-08-06 09:00:00 PDT,+83.9209,+183.39,+28.7916,+6.99532,+448.474,+684.374
2014-08-06 10:00:00 PDT,+200.051,+450.972,+35.948,+21.3101,+439.64,+573.373
2014-08-06 11:00:00 PDT,+266.92,+649.964,+34.6033,+10.4901,+385.93,+358.414
2014-08-06 12:00:00 PDT,+236.595,+541.421,+62.354,+8.97704,+873.985,+1284.51
2014-08-06 13:00:00 PDT,+683.61,+1404.77,+77.3958,+13.2619,+624.186,+514.061
2014-08-06 14:00:00 PDT,+175.9,+437.843,+65.0799,+30.6377,+815.392,+1264.89
2014-08-06 15:00:00 PDT,+925.348,+1926.09,+80.3982,+0.942315,+1402.81,+1478.61
2014-08-06 16:00:00 PDT,+933.782,+2019.58,+105.165,+86.8268,+1302.6,+1479.37
2014-08-06 17:00:00 PDT,+737.41,+1830.93,+80.0642,+23.6225,+1534.93,+1833.5
2014-08-06 18:00:00 PDT,+568.055,+1211.69,+82.5619,+52.3516,+1265.29,+1637.76
2014-08-06 19:00:00 PDT,+688.127,+1580.46,+82.4471,+32.3578,+982.1,+1048.03
2014-08-06 20:00:00 PDT,+393.292,+937.398,+35.9125,-4.87313,+925.588,+1137.65
2014-08-06 21:00:00 PDT,+350.151,+616.113,+56.4401,+129.134,+402.817,+522.654
2014-08-06 22:00:00 PDT,+301.277,+740.662,+42.7087,+16.1334,+714.25,+874.196
2014-08-06 23:00:00 PDT,+405.605,+909.244,+41.5665,+26.0976,+706.133,+850.145
2014-08-07 00:00:00 PDT,+240.977,+515.485,+30.6352,+29.5152,+305.822,+339.17
2014-08-07 01:00:00 PDT,+195.323,+372.389,+28.8251,+38.0468,+313.829,+408.761
2014-08-07 02:00:00 PDT,+106.839,+265.255,+18.2643,+19.3744,+247.039,+293.568
2014-08-07 03:00:00 PDT,+123.057,+227.856,+15.4649,+23.2531,+116.691,+127.056
2014-08-07 04:00:00 PDT,+138.776,+276.909,+16.4757,+8.62228,+157.377,+158.432
2014-08-07 05:00:00 PDT,+33.7874,+79.3739,+5.23503,-1.08271,+115.169,+169.122
2014-08-07 06:00:00 PDT,+43.0808,+114.26,+6.84552,-7.3568,+221.732,+308.474
2014-08-07 07:00:00 PDT,+259.101,+508.684,+34.6369,+26.446,+281.433,+277.497
2014-08-07 08:00:00 PDT,+101.194,+255.75,+16.0251,-6.21048,+348.181,+490.84
2014-08-07 09:00:00 PDT,+180.606,+399.913,+15.1438,+10.7431,+395.634,+435.681
2014-08-07 10:00:00 PDT,+113.338,+210.097,+19.0972,+16.8096,+138.624,+165.665
2014-08-07 11:00:00 PDT,+276.473,+624.905,+27.0477,+35.9348,+469.273,+504.663
2014-08-07 12:00:00 PDT,+183.085,+424.759,+25.9958,-8.85092,+485.759,+649.394
2014-08-07 13:00:00 PDT,+438.094,+903.869,+37.3098,+53.3186,+620.414,+688.901
2014-08-07 14:00:00 PDT,+313.193,+781.266,+35.9907,-15.4239,+866.865,+1079.47
2014-08-07 15:00:00 PDT,+594.223,+1297.02,+58.5101,+39.1493,+821.539,+878.875
2014-08-07 16:00:00 PDT,+672.489,+1585.83,+79.8961,+27.5532,+1158.84,+1362.1
2014-08-07 17:00:00 PDT,+650.109,+1575.13,+55.5465,+28.146,+1536.98,+1915.21
2014-08-07 18:00:00 PDT,+720.563,+1577.69,+65.9165,-3.38321,+1350.6,+1530.79
2014-08-07 19:00:00 PDT,+397.658,+984.834,+51.9148,+81.8688,+1008.29,+1366.39
2014-08-07 20:00:00 PDT,+732.741,+1409.85,+72.2623,+40.2606,+765.883,+765.133
2014-08-07 21:00:00 PDT,+244.104,+648.607,+30.2892,-1.18481,+793.027,+1048.37
2014-08-07 22:00:00 PDT,+371.953,+744.122,+59.3774,+88.4833,+376.797,+423.806
2014-08-07 23:00:00 PDT,+460.907,+774.786,+30.9924,+56.9594,+461.717,+520.992
2014-08-08 00:00:00 PDT,+193.277,+485.848,+32.7748,+3.80339,+514.142,+656.196
2014-08-08 01:00:00 PDT,+103.914,+247.252,+11.778,+2.18499,+200.593,+228.677
2014-08-08 02:00:00 PDT,+104.606,+257.36,+15.4188,+3.38885,+194.172,+234.756
2014-08-08 03:00:00 PDT,+139.844,+267.319,+14.8671,+20.9784,+136.432,+138.138
2014-08-08 04:00:00 PDT,+69.2756,+138.707,+12.0313,+18.7324,+107.525,+145.311
2014-08-08 05:00:00 PDT,+44.2104,+86.352,+9.29917,+14.8697,+96.3661,+123.465
2014-08-08 06:00:00 PDT,+44.8722,+79.5188,+7.32066,+8.43648,+41.6173,+49.357
2014-08-08 07:00:00 PDT,+163.998,+419.609,+14.7298,-21.8634,+569.159,+711.412
2014-08-08 08:00:00 PDT,+144.717,+320.96,+20.8095,+28.9059,+272.612,+334.161
2014-08-08 09:00:00 PDT,+104.989,+238.368,+42.5149,+6.16143,+506.776,+747.728
2014-08-08 10:00:00 PDT,+126.395,+307.914,+14.2418,-3.72495,+180.913,+169.734
2014-08-08 11:00:00 PDT,+121.401,+272.1,+33.3535,+49.1407,+296.315,+413.218
2014-08-08 12:00:00 PDT,+381.829,+955.965,+37.6832,-16.1465,+598.71,+565.91
2014-08-08 13:00:00 PDT,+355.551,+778.218,+67.879,+83.3923,+902.084,+1268.88
2014-08-08 14:00:00 PDT,+424.076,+991.265,+49.8128,-3.08053,+718.945,+760.394
2014-08-08 15:00:00 PDT,+495.455,+1077.84,+44.1151,+53.3332,+918.637,+1158.56
2014-08-08 16:00:00 PDT,+645.803,+1499.67,+69.4818,+46.4729,+1174.93,+1366.15
2014-08-08 17:00:00 PDT,+658.975,+1624.68,+64.3356,-22.4824,+1564.37,+1928.81
2014-08-08 18:00:00 PDT,+472.275,+1119.83,+70.2915,+27.3451,+1053.36,+1330.23
2014-08-08 19:00:00 PDT,+631.64,+1384.44,+60.5863,+43.3409,+1029.02,+1185.64
2014-08-08 20:00:00 PDT,+410.175,+905.168,+86.6451,+84.9235,+827.697,+1066.03
2014-08-08 21:00:00 PDT,+412.884,+927.13,+44.8111,+0.516296,+593.023,+647.89
2014-08-08 22:00:00 PDT,+199.936,+449.101,+19.3475,+29.6396,+455.381,+602.39
2014-08-08 23:00:00 PDT,+319.363,+680.873,+30.3859,+63.8808,+578.285,+729.525
