# file...... Inverter_inverter172914.csv
# date...... Wed Jul 30 11:44:36 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2364
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+26.2304,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+252.052,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+635.332,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+1365.28,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+1569.92,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+1999.46,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+1773.77,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+2105.08,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+2225.81,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+2014.35,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+1646.98,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+1888.79,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+1537.51,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+920.59,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+154.792,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+4.85748,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+104.714,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+191.539,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+525.721,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+1038.93,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+849.336,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+1411.86,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+1126.27,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+721.351,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+1463.42,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+1379.09,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+1486.18,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+1460.29,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+629.209,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+51.7755,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+16.683,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+478.379,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+1216.94,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+1472.9,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+1794.13,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+1388.77,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+1480.16,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+1337.14,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+1291.78,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+1186.4,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+947.364,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+998.376,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+396.897,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+152.844,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+43.0547,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+16.5219,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+292.199,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+727.109,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+1280.88,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+877.076,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+1530.37,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+1945.25,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+2321.38,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+2279.16,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+2356.3,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+2076.46,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+2146.12,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+1836.02,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+1243.25,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+159.199,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+55.5753,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+1072.31,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+1789.06,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+2129.47,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+2331.65,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+2453.31,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+2522.07,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+2550.14,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+2529.9,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+2466.67,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+2359.14,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+2175.4,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+1869.43,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+1269.41,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+166.043,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+46.324,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+1044.41,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+1767.42,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+2107.55,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+2311.59,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+2437.6,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+2508.59,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+2543.51,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+2518.57,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+2464.62,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+2352.51,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+2157.19,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+1853.85,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+1241.16,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+152.047,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
