# file...... TransformerLosses.csv
# date...... Mon Apr 08 16:00:50 2013
# user...... dwp0
# host...... (null)
# group..... class=transformer
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-07 06:00:00 PDT,+466.591,+548.446,+185.824,+218.112,+309.927,+339.617
2012-06-07 07:00:00 PDT,+460.911,+493.075,+180.642,+198.858,+326.997,+359.773
2012-06-07 08:00:00 PDT,+463.347,+475.583,+180.587,+184.117,+308.781,+321.253
2012-06-07 09:00:00 PDT,+462.24,+487.369,+181.623,+193.774,+309.697,+329.602
2012-06-07 10:00:00 PDT,+462.736,+473.721,+181.137,+190.308,+308.555,+321.677
2012-06-07 11:00:00 PDT,+462.207,+472.251,+180.652,+183.092,+309.534,+316.476
2012-06-07 12:00:00 PDT,+462.556,+470.964,+180.488,+182.923,+308.781,+318.388
2012-06-07 13:00:00 PDT,+461.829,+473.05,+180.622,+183.591,+308.232,+320.858
2012-06-07 14:00:00 PDT,+464.47,+497.177,+182.67,+199.755,+309.813,+350.32
2012-06-07 15:00:00 PDT,+459.893,+511.707,+181.651,+202.508,+324.521,+355.264
2012-06-07 16:00:00 PDT,+460.333,+505.044,+179.913,+192.205,+326.011,+366.018
2012-06-07 17:00:00 PDT,+461.551,+500.244,+180.429,+197.584,+325.308,+363.029
2012-06-07 18:00:00 PDT,+463.977,+482.999,+181.622,+198.572,+306.977,+332.564
2012-06-07 19:00:00 PDT,+461.085,+486.714,+182.474,+198.214,+308.355,+328.536
2012-06-07 20:00:00 PDT,+461.938,+478.733,+181.138,+193.443,+309.669,+326.014
2012-06-07 21:00:00 PDT,+461.336,+476.547,+181.393,+188.723,+308.268,+321.4
2012-06-07 22:00:00 PDT,+461.859,+472.894,+180.878,+187.362,+308.654,+322.194
2012-06-07 23:00:00 PDT,+462.174,+470.28,+180.448,+184.261,+309.124,+319.174
2012-06-08 00:00:00 PDT,+464.655,+470.752,+180.369,+187.568,+311.609,+345.562
2012-06-08 01:00:00 PDT,+465.842,+469.247,+179.96,+186.21,+312.421,+352.297
2012-06-08 02:00:00 PDT,+459.689,+483.521,+183.782,+202.16,+310.097,+313.928
2012-06-08 03:00:00 PDT,+464.98,+527.935,+183.42,+189.909,+307.958,+342.358
2012-06-08 04:00:00 PDT,+466.152,+505.529,+180.98,+191.718,+309.919,+338.194
2012-06-08 05:00:00 PDT,+464.725,+505.521,+182.418,+191.81,+308.812,+321.935
2012-06-08 06:00:00 PDT,+463.192,+512.069,+183.568,+203.231,+309.209,+342.705
2012-06-08 07:00:00 PDT,+461.734,+499.052,+180.604,+199.712,+326.899,+361.706
2012-06-08 08:00:00 PDT,+463.28,+476.435,+180.651,+184.196,+308.722,+321.232
2012-06-08 09:00:00 PDT,+462.207,+487.359,+181.632,+193.784,+309.684,+329.648
2012-06-08 10:00:00 PDT,+462.278,+473.259,+181.21,+190.382,+309.267,+321.525
2012-06-08 11:00:00 PDT,+462.622,+471.809,+180.492,+182.933,+309.368,+318.734
2012-06-08 12:00:00 PDT,+462.443,+467.901,+180.318,+182.753,+309.299,+315.837
2012-06-08 13:00:00 PDT,+461.229,+470.525,+180.739,+183.661,+309.13,+318.271
2012-06-08 14:00:00 PDT,+462.864,+490.266,+182.627,+197.536,+309.857,+342.29
2012-06-08 15:00:00 PDT,+460.805,+508.778,+183.605,+204.46,+305.869,+342.94
2012-06-08 16:00:00 PDT,+462.198,+498.172,+179.88,+188.103,+325.17,+355.933
2012-06-08 17:00:00 PDT,+462.586,+495.438,+182.503,+196.652,+307.894,+332.473
2012-06-08 18:00:00 PDT,+463.85,+480.587,+181.234,+198.411,+307.661,+331.082
2012-06-08 19:00:00 PDT,+461.232,+484.977,+182.103,+196.02,+308.369,+327.263
2012-06-08 20:00:00 PDT,+461.968,+476.908,+180.994,+192.5,+309.661,+325.999
2012-06-08 21:00:00 PDT,+461.336,+476.547,+181.393,+188.723,+308.268,+321.4
2012-06-08 22:00:00 PDT,+461.934,+472.969,+180.861,+187.345,+308.788,+323.4
2012-06-08 23:00:00 PDT,+462.173,+470.294,+180.449,+184.278,+309.115,+319.183
2012-06-09 00:00:00 PDT,+462.53,+467.794,+180.893,+188.429,+311.045,+325.291
2012-06-09 01:00:00 PDT,+464.65,+492.085,+180.945,+184.003,+310.888,+341.224
2012-06-09 02:00:00 PDT,+464.805,+487.766,+180.336,+183.918,+310.97,+315.541
2012-06-09 03:00:00 PDT,+465.178,+507.672,+182.094,+190.569,+309.735,+356.116
2012-06-09 04:00:00 PDT,+462.989,+484.371,+183.844,+209.957,+309.651,+324.884
2012-06-09 05:00:00 PDT,+467.17,+523.059,+182.344,+190.503,+309.931,+341.636
2012-06-09 06:00:00 PDT,+462.589,+502.51,+183.207,+201.947,+309.79,+338.953
2012-06-09 07:00:00 PDT,+461.681,+500.326,+180.359,+195.372,+326.534,+358.391
2012-06-09 08:00:00 PDT,+463.011,+478.168,+181.055,+185.798,+308.26,+320.573
2012-06-09 09:00:00 PDT,+461.362,+485.718,+181.801,+195.036,+309.953,+331.334
2012-06-09 10:00:00 PDT,+463.731,+476.476,+180.9,+189.663,+308.659,+324.971
2012-06-09 11:00:00 PDT,+462.941,+475.268,+180.406,+183.619,+308.267,+317.739
2012-06-09 12:00:00 PDT,+462.645,+470.974,+180.468,+183.124,+308.481,+319.489
2012-06-09 13:00:00 PDT,+461.422,+475.883,+180.901,+186.131,+308.035,+324.008
2012-06-09 14:00:00 PDT,+465.079,+510.206,+183.182,+202.739,+309.23,+355.649
2012-06-09 15:00:00 PDT,+460.542,+570.693,+184.717,+225.853,+323.092,+405.022
2012-06-09 16:00:00 PDT,+464.843,+505.969,+179.14,+197.065,+325.327,+376.25
2012-06-09 17:00:00 PDT,+461.446,+492.805,+180.65,+200.08,+326.204,+355.662
2012-06-09 18:00:00 PDT,+461.792,+480.989,+179.235,+191.693,+325.366,+347.761
2012-06-09 19:00:00 PDT,+460.363,+484.459,+182.144,+195.307,+308.571,+323.672
2012-06-09 20:00:00 PDT,+461.776,+474.943,+180.89,+191.989,+310.026,+325.19
2012-06-09 21:00:00 PDT,+461.404,+477.53,+181.287,+187.096,+308.211,+320.458
2012-06-09 22:00:00 PDT,+461.047,+472.238,+181.185,+188.34,+308.867,+320.302
2012-06-09 23:00:00 PDT,+461.824,+469.755,+180.536,+184.292,+309.421,+318.132
2012-06-10 00:00:00 PDT,+462.005,+467.327,+180.464,+184.112,+310.197,+315.897
2012-06-10 01:00:00 PDT,+462.516,+466.358,+181.44,+192.335,+312.414,+326.883
2012-06-10 02:00:00 PDT,+462.762,+466.892,+179.995,+183.573,+311.008,+316.81
2012-06-10 03:00:00 PDT,+462.497,+481.683,+182.257,+193.553,+308.879,+323.531
2012-06-10 04:00:00 PDT,+465.747,+506.101,+184.134,+209.556,+311.317,+350.433
2012-06-10 05:00:00 PDT,+465.088,+482.985,+180.796,+185.911,+308.459,+328.535
2012-06-10 06:00:00 PDT,+462.268,+503.859,+183.389,+200.951,+309.956,+337.591
2012-06-10 07:00:00 PDT,+462.841,+500.437,+182.385,+195.984,+308.194,+338.7
2012-06-10 08:00:00 PDT,+463.079,+478.191,+181.039,+185.767,+308.268,+320.582
2012-06-10 09:00:00 PDT,+461.395,+485.727,+181.792,+195.026,+309.96,+331.245
2012-06-10 10:00:00 PDT,+463.464,+476.517,+180.97,+189.734,+308.901,+324.897
2012-06-10 11:00:00 PDT,+462.029,+476.768,+180.716,+183.976,+308.289,+317.563
2012-06-10 12:00:00 PDT,+461.557,+470.914,+180.698,+183.354,+309.483,+316.935
2012-06-10 13:00:00 PDT,+461.104,+476.346,+180.944,+186.173,+308.777,+322.383
2012-06-10 14:00:00 PDT,+463.395,+500.744,+180.326,+196.024,+327.036,+367.296
2012-06-10 15:00:00 PDT,+461.864,+536.677,+183.223,+219.569,+321.813,+395.789
2012-06-10 16:00:00 PDT,+461.674,+505.009,+180.177,+200.987,+325.82,+363.977
2012-06-10 17:00:00 PDT,+463.194,+494.587,+180.423,+197.221,+324.828,+364.232
2012-06-10 18:00:00 PDT,+461.352,+487.535,+181.945,+191.743,+306.006,+328.153
2012-06-10 19:00:00 PDT,+460.85,+485.78,+182.075,+195.236,+308.383,+326.062
2012-06-10 20:00:00 PDT,+461.91,+477.636,+180.998,+192.099,+309.929,+325.093
2012-06-10 21:00:00 PDT,+461.347,+478.533,+181.364,+187.173,+308.129,+320.376
2012-06-10 22:00:00 PDT,+461.142,+472.332,+181.056,+186.917,+308.797,+320.233
2012-06-10 23:00:00 PDT,+461.697,+469.612,+180.655,+185.435,+309.527,+318.219
2012-06-11 00:00:00 PDT,+464.481,+470.716,+180.387,+187.728,+311.759,+343.804
2012-06-11 01:00:00 PDT,+467.412,+493.754,+182.22,+199.046,+311.966,+352.034
2012-06-11 02:00:00 PDT,+463.664,+470.686,+183.638,+214.091,+311.08,+327.036
2012-06-11 03:00:00 PDT,+463.361,+504.952,+182.401,+186.036,+307.185,+320.267
2012-06-11 04:00:00 PDT,+467.066,+505.496,+182.354,+225.083,+329.246,+384.611
2012-06-11 05:00:00 PDT,+465.666,+516.471,+182.805,+190.421,+307.979,+322.596
2012-06-11 06:00:00 PDT,+464.179,+540.739,+187.792,+227.408,+307.829,+338.678
2012-06-11 07:00:00 PDT,+461.768,+493.055,+180.34,+197.571,+326.243,+362.006
2012-06-11 08:00:00 PDT,+462.722,+476.86,+180.679,+185.577,+308.929,+320.534
2012-06-11 09:00:00 PDT,+463.461,+511.623,+182.664,+195.992,+308.531,+327.603
2012-06-11 10:00:00 PDT,+462.218,+473.228,+181.226,+190.398,+309.256,+321.513
2012-06-11 11:00:00 PDT,+462.174,+472.243,+180.661,+183.101,+309.515,+316.482
2012-06-11 12:00:00 PDT,+462.424,+469.121,+180.384,+182.82,+309.831,+316.768
2012-06-11 13:00:00 PDT,+461.949,+467.169,+180.486,+184.266,+310.345,+315.676
2012-06-11 14:00:00 PDT,+463.335,+501.118,+183.06,+197.988,+309.033,+341.879
2012-06-11 15:00:00 PDT,+462.001,+494.546,+182.526,+200.801,+307.592,+337.96
2012-06-11 16:00:00 PDT,+462.997,+490.27,+181.696,+190.483,+308.928,+327.464
2012-06-11 17:00:00 PDT,+462.395,+484.83,+181.841,+193.665,+308.857,+331.765
2012-06-11 18:00:00 PDT,+464.792,+484.629,+181.456,+200.51,+307.326,+334.859
2012-06-11 19:00:00 PDT,+461.99,+487.94,+182.035,+195.951,+307.856,+330.241
2012-06-11 20:00:00 PDT,+461.845,+478.641,+181.094,+192.603,+309.809,+325.722
2012-06-11 21:00:00 PDT,+461.432,+476.643,+181.371,+188.701,+308.462,+323.099
2012-06-11 22:00:00 PDT,+462.451,+500.183,+183.144,+198.136,+307.719,+321.257
2012-06-11 23:00:00 PDT,+462.015,+470.121,+181.2,+190.517,+309.278,+319.328
2012-06-12 00:00:00 PDT,+465.45,+509.765,+181.402,+183.662,+308.853,+321.43
2012-06-12 01:00:00 PDT,+469.818,+533.702,+182.953,+194.952,+307.722,+355.591
2012-06-12 02:00:00 PDT,+463.538,+476.585,+181.606,+194.358,+311.702,+336.657
2012-06-12 03:00:00 PDT,+462.934,+531.805,+183.781,+196.338,+307.074,+340.394
