# file...... OverheadLosses.csv
# date...... Mon Apr 08 16:00:50 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-09 14:00:00 PDT,+1575.71,+3788.53,+198.791,+150.416,+3690.6,+4807.43
2012-06-09 15:00:00 PDT,+7519.16,+11445.9,+1243.85,+1804.2,+7824.12,+12047.6
2012-06-09 16:00:00 PDT,+1371.63,+1863.77,+849.386,+621.038,+5266.15,+10721
2012-06-09 17:00:00 PDT,+1545.62,+1807.2,+510.613,+610.542,+3540.65,+7591.68
2012-06-09 18:00:00 PDT,+1033.43,+1211.07,+535.429,+479.401,+3693.48,+8104.55
2012-06-09 19:00:00 PDT,+1571.72,+2919.56,+211.434,+340.548,+1767.38,+2059.2
2012-06-09 20:00:00 PDT,+732.987,+1441.89,+256.121,+358.017,+1448.51,+2072.71
2012-06-09 21:00:00 PDT,+1033.36,+2241.24,+113.774,+83.1127,+1685.5,+1979.2
2012-06-09 22:00:00 PDT,+887.567,+1871.05,+106.659,+150.232,+1486.25,+1831.5
2012-06-09 23:00:00 PDT,+555.607,+1283.89,+87.6568,+73.8931,+1117.48,+1414.36
2012-06-10 00:00:00 PDT,+385.515,+855.628,+57.9389,+71.0049,+732.058,+929.964
2012-06-10 01:00:00 PDT,+259.247,+586.953,+60.2796,+87.5249,+593.529,+807.594
2012-06-10 02:00:00 PDT,+232.093,+499.96,+74.3103,+72.4223,+577.998,+835.026
2012-06-10 03:00:00 PDT,+793.584,+1888.43,+87.3409,+34.0886,+1493.98,+1678.42
2012-06-10 04:00:00 PDT,+1071.39,+2298.74,+191.111,+68.5649,+2117.77,+2541.19
2012-06-10 05:00:00 PDT,+452.725,+1284.08,+56.1897,-28.7416,+1824.32,+2458.91
2012-06-10 06:00:00 PDT,+1822.98,+3863.18,+235.33,+388.479,+1983.59,+2107.03
2012-06-10 07:00:00 PDT,+1681.17,+3842.94,+238.193,+190.48,+2960.9,+3498.12
2012-06-10 08:00:00 PDT,+605.608,+1720.48,+90.0374,-9.22759,+1503.11,+1787.8
2012-06-10 09:00:00 PDT,+1290.24,+2425.36,+216.297,+389.762,+1770.58,+2231.18
2012-06-10 10:00:00 PDT,+592.608,+1246.17,+100.981,+81.2976,+1743.13,+2488.14
2012-06-10 11:00:00 PDT,+669.48,+1755.86,+127.776,+25.9405,+1267.54,+1491.82
2012-06-10 12:00:00 PDT,+568.893,+1323.95,+72.3083,+30.9372,+938.565,+1122.14
2012-06-10 13:00:00 PDT,+773.246,+1850.15,+115.119,+61.6534,+1344.89,+1660.66
2012-06-10 14:00:00 PDT,+1439.6,+2036.2,+407.039,+437.966,+4137.6,+8264.66
2012-06-10 15:00:00 PDT,+4283.93,+7405.49,+1016.17,+1427.69,+8283,+13719.7
2012-06-10 16:00:00 PDT,+1936.79,+2358.37,+713.897,+887.583,+4135.15,+8730.45
2012-06-10 17:00:00 PDT,+1312.1,+2011.16,+387.588,+309.485,+4286.94,+8322.01
2012-06-10 18:00:00 PDT,+1409.32,+3434.35,+176.98,+50.2154,+3148.66,+3920.51
2012-06-10 19:00:00 PDT,+1527.7,+2992.83,+213.561,+305.513,+1995.44,+2387.89
2012-06-10 20:00:00 PDT,+802.695,+1588.81,+269.467,+352.646,+1465.69,+2054.06
2012-06-10 21:00:00 PDT,+1094.25,+2374.53,+126.001,+79.9021,+1699.42,+1964.04
2012-06-10 22:00:00 PDT,+872.778,+1885.23,+105.131,+118.11,+1497.06,+1833.88
2012-06-10 23:00:00 PDT,+569.78,+1266.47,+82.6164,+101.945,+1100.15,+1405.15
2012-06-11 00:00:00 PDT,+317.111,+797.399,+102.104,+5.91165,+1692.73,+2526.21
2012-06-11 01:00:00 PDT,+368.289,+1256.68,+112.686,+32.1074,+1847.29,+2522.85
2012-06-11 02:00:00 PDT,+304.638,+444.075,+248.536,+300.376,+1003.98,+1599.18
2012-06-11 03:00:00 PDT,+1621.77,+3410.35,+151.398,-48.2773,+1593.55,+1400.9
2012-06-11 04:00:00 PDT,+828.29,+752.946,+1170.74,+918.834,+4572.1,+10148.5
2012-06-11 05:00:00 PDT,+1447.32,+3594.48,+188.814,-9.66643,+1462.28,+1258.99
2012-06-11 06:00:00 PDT,+3348.95,+6238.18,+380.294,+565.795,+3009.1,+3049.11
2012-06-11 07:00:00 PDT,+1644.08,+2186.42,+498.824,+539.856,+4258.29,+8443.58
2012-06-11 08:00:00 PDT,+603.47,+1528.84,+137.235,+50.0253,+1353.64,+1715.29
2012-06-11 09:00:00 PDT,+1927.22,+3885.73,+276.87,+293.404,+1913.86,+2035.68
2012-06-11 10:00:00 PDT,+629.485,+1262.58,+76.8803,+125.427,+1325.42,+1814.2
2012-06-11 11:00:00 PDT,+517.694,+1301.16,+78.5205,+20.5224,+884.691,+1046.98
2012-06-11 12:00:00 PDT,+383.356,+983.066,+60.4087,+27.8342,+842.058,+1081.45
2012-06-11 13:00:00 PDT,+371.16,+807.46,+54.3166,+72.5105,+684.414,+878.453
2012-06-11 14:00:00 PDT,+1490.03,+3657.1,+170.157,+119.248,+2676.71,+3161.01
2012-06-11 15:00:00 PDT,+1714.99,+3698.8,+312.547,+410.496,+3360.58,+4158.66
2012-06-11 16:00:00 PDT,+973.407,+2335.23,+128.036,+98.4134,+1782.87,+2078.59
2012-06-11 17:00:00 PDT,+1031.4,+2284.61,+135.847,+118.027,+2193.92,+2766.78
2012-06-11 18:00:00 PDT,+851.138,+1801.33,+435.148,+306.232,+3533.61,+5777.15
2012-06-11 19:00:00 PDT,+1422.4,+3041.86,+221.686,+217.745,+2548.44,+3256.81
2012-06-11 20:00:00 PDT,+883.184,+1728.56,+283.222,+363.404,+1561.89,+2175.85
2012-06-11 21:00:00 PDT,+1000.19,+2259.65,+114.474,+130.451,+1802.34,+2187.13
2012-06-11 22:00:00 PDT,+1849.25,+3363.12,+152.753,+172.014,+1919.17,+2008.42
2012-06-11 23:00:00 PDT,+552.525,+1262.65,+91.3056,+119.411,+1258.92,+1653.29
2012-06-12 00:00:00 PDT,+1130.49,+2219.83,+97.6502,-12.8392,+1194.95,+1150.96
2012-06-12 01:00:00 PDT,+1556.67,+3492.6,+118.793,-120.343,+3715.27,+4536.96
2012-06-12 02:00:00 PDT,+476.379,+938.65,+81.9068,+85.3437,+1137.44,+1536
2012-06-12 03:00:00 PDT,+3700.46,+7305.07,+420.69,+49.2167,+3119.14,+2620.12
