# file...... UndergroundLosses.csv
# date...... Mon Apr 08 16:07:10 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-07-16 08:00:00 PDT,+1730.03,+912.724,+2454.43,+1755.97,+869.927,+1277.45
2012-07-16 09:00:00 PDT,+1616.31,+901.658,+7785.04,+4143.38,+2703.2,+4031.56
2012-07-16 10:00:00 PDT,+2793.56,+1615.92,+3193.62,+2299.1,+1869.04,+2283.92
2012-07-16 11:00:00 PDT,+3014.79,+1880.31,+3545.89,+2483.7,+2460.87,+2752.39
2012-07-16 12:00:00 PDT,+2175.81,+1527.04,+3931.69,+2425.55,+2364.91,+2750.2
2012-07-16 13:00:00 PDT,+2260.47,+1603.84,+5259.82,+3052.31,+2626.85,+3253.26
2012-07-16 14:00:00 PDT,+4568.71,+2944.5,+6228.01,+4264.1,+4360.1,+4938.51
2012-07-16 15:00:00 PDT,+5209.47,+3058.49,+12916.8,+8127.08,+3686.45,+5866.3
2012-07-16 16:00:00 PDT,+7840.9,+4666.92,+14126.8,+9082.78,+6076.58,+8209.52
2012-07-16 17:00:00 PDT,+4788.55,+2717.37,+8556.04,+5611.78,+3037.84,+4467.75
2012-07-16 18:00:00 PDT,+1319.91,+946.613,+2524.69,+1577.17,+935.778,+1313.42
2012-07-16 19:00:00 PDT,+872.798,+565.617,+2944.28,+1651.27,+1236.76,+1684.69
2012-07-16 20:00:00 PDT,+997.212,+744.994,+1246.9,+839.248,+1372.28,+1348.88
2012-07-16 21:00:00 PDT,+474.611,+287.908,+870.075,+545.966,+430.948,+545.688
2012-07-16 22:00:00 PDT,+482.041,+288.372,+1082.8,+685.282,+356.243,+537.757
2012-07-16 23:00:00 PDT,+115.602,+47.6948,+293.086,+187.605,+66.56,+121.002
2012-07-17 00:00:00 PDT,+204.186,+68.5135,+558.387,+390.141,+39.3914,+140.077
2012-07-17 01:00:00 PDT,+54.9657,+21.3801,+185.682,+115.714,+33.4325,+67.156
2012-07-17 02:00:00 PDT,+73.1075,+36.6258,+152.98,+101.378,+50.53,+78.5919
2012-07-17 03:00:00 PDT,+223.659,+90.7479,+358.415,+262.835,+60.7358,+127.356
2012-07-17 04:00:00 PDT,+118.429,+48.5149,+553.934,+329.892,+116.071,+220.342
2012-07-17 05:00:00 PDT,+295.727,+113.321,+421.181,+357.065,+10.361,+82.4387
2012-07-17 06:00:00 PDT,+829.623,+301.798,+2342.12,+1538.05,+358.743,+782.09
2012-07-17 07:00:00 PDT,+2009.22,+733.868,+5160.7,+3440.59,+549.697,+1465.48
2012-07-17 08:00:00 PDT,+1623.96,+816.143,+3089.27,+2102.06,+804.14,+1340.36
2012-07-17 09:00:00 PDT,+2240.87,+1621.51,+8540.49,+4611.68,+3039.04,+4284.6
2012-07-17 10:00:00 PDT,+3120.74,+1937.7,+5293.26,+3455.37,+2376.09,+3159.66
2012-07-17 11:00:00 PDT,+3472.89,+1950.05,+6386.28,+4224.98,+1997.17,+3136.46
2012-07-17 12:00:00 PDT,+3079.07,+1865.72,+5356.23,+3420.62,+2482.35,+3258.58
2012-07-17 13:00:00 PDT,+2462.77,+1480.11,+6218.81,+3755.7,+1756.86,+2780.16
2012-07-17 14:00:00 PDT,+6032.04,+3363.97,+10350.1,+6971.25,+3711.37,+5467.54
2012-07-17 15:00:00 PDT,+3554.4,+2601.55,+10117.4,+5831.45,+4619.36,+5938.45
2012-07-17 16:00:00 PDT,+6946.77,+3908,+6988.61,+5325.73,+3356.27,+4496.08
2012-07-17 17:00:00 PDT,+4731.72,+2690.53,+7581.77,+5000.77,+3133.82,+4297.63
2012-07-17 18:00:00 PDT,+1409.98,+913.704,+2487.73,+1606.64,+875.812,+1315.21
2012-07-17 19:00:00 PDT,+802.613,+585.387,+3106.45,+1709.85,+1512.53,+1953.29
2012-07-17 20:00:00 PDT,+1077.38,+576.08,+1537.88,+1078.04,+555.769,+831.816
2012-07-17 21:00:00 PDT,+3889.83,+2043.32,+7032.27,+4735.89,+2468.37,+3707
2012-07-17 22:00:00 PDT,+263.116,+161.601,+502.377,+318.023,+186.836,+268.542
2012-07-17 23:00:00 PDT,+173.602,+76.0757,+285.614,+198.642,+79.6016,+132.5
2012-07-18 00:00:00 PDT,+654.741,+405.737,+985.072,+629.945,+626.873,+729.368
2012-07-18 01:00:00 PDT,+161.57,+62.0222,+325.92,+204.652,+92.2867,+151.547
2012-07-18 02:00:00 PDT,+72.8643,+38.5595,+126.493,+89.7431,+39.9264,+62.0753
2012-07-18 03:00:00 PDT,+251.801,+94.4636,+495.662,+355.314,+63.4821,+155.812
2012-07-18 04:00:00 PDT,+84.0518,+15.1522,+533.791,+303.173,+66.6197,+165.22
2012-07-18 05:00:00 PDT,+443.355,+183.001,+495.779,+449.663,+10.1854,+92.6974
2012-07-18 06:00:00 PDT,+1360.58,+367.19,+3434.44,+2400.65,+170.488,+768.341
2012-07-18 07:00:00 PDT,+3902.99,+1745.01,+11253.9,+7172.09,+2570.82,+4625.15
2012-07-18 08:00:00 PDT,+3594.51,+1783.44,+6959.19,+4757.05,+1528.11,+2808.84
2012-07-18 09:00:00 PDT,+1868.31,+1187.1,+9459.35,+5011.56,+2861.04,+4375.35
2012-07-18 10:00:00 PDT,+2717.87,+1906.89,+4401.7,+2788.83,+3510.23,+3796.66
2012-07-18 11:00:00 PDT,+2362.25,+1730.85,+4214.53,+2593.17,+3328.15,+3591.34
2012-07-18 12:00:00 PDT,+2577.59,+1775.89,+5692.85,+3406.78,+3291.7,+3972.08
2012-07-18 13:00:00 PDT,+2769.76,+1151.89,+5547.92,+3717.28,+837.493,+1884.16
2012-07-18 14:00:00 PDT,+6996.53,+3967.35,+10816.7,+7343.13,+4873.47,+6568.72
2012-07-18 15:00:00 PDT,+5136.98,+2866.19,+9322.43,+6073.44,+3325.02,+4870.95
2012-07-18 16:00:00 PDT,+5975.53,+3183.39,+4897.45,+4039.1,+2026.93,+2974.64
2012-07-18 17:00:00 PDT,+4081.34,+2450,+8870.62,+5542.86,+3120.03,+4515.96
2012-07-18 18:00:00 PDT,+1148.14,+870.324,+2800.19,+1602.98,+969.642,+1358.62
2012-07-18 19:00:00 PDT,+880.895,+590.442,+1634.19,+1001.23,+1192.23,+1340.89
2012-07-18 20:00:00 PDT,+1864.01,+1055.99,+2275.66,+1664.97,+1015.48,+1398.69
2012-07-18 21:00:00 PDT,+3680.19,+2353.9,+7056.76,+4547.91,+3092.9,+4172.15
2012-07-18 22:00:00 PDT,+931.54,+739.754,+1342.89,+883.1,+859.613,+979.119
2012-07-18 23:00:00 PDT,+108.46,+46.4363,+296.699,+189.658,+66.357,+121.376
2012-07-19 00:00:00 PDT,+60.2834,+32.5493,+178.311,+105.761,+69.8538,+100.292
2012-07-19 01:00:00 PDT,+207.438,+79.9636,+213.425,+190.854,+4.74036,+47.2463
2012-07-19 02:00:00 PDT,+68.7927,+45.329,+168.553,+98.1729,+118.213,+137.595
2012-07-19 03:00:00 PDT,+250.63,+120.565,+384.512,+275.042,+120.666,+189.345
2012-07-19 04:00:00 PDT,+151.256,+62.8344,+490.967,+312.798,+96.4644,+188.39
2012-07-19 05:00:00 PDT,+459.775,+209.932,+365.742,+361.366,+17.4496,+83.4375
2012-07-19 06:00:00 PDT,+2045.09,+631.462,+4772.22,+3373.31,+319.214,+1166.92
2012-07-19 07:00:00 PDT,+2071,+1069.84,+8055.83,+4711.12,+1420.88,+2717.49
2012-07-19 08:00:00 PDT,+1592.05,+868.766,+5780.49,+3471.9,+1036.14,+1988.69
2012-07-19 09:00:00 PDT,+1575.11,+965.351,+9052.98,+4756.42,+2246.97,+3690.34
2012-07-19 10:00:00 PDT,+2416.82,+1632.49,+5257.42,+3107.95,+2891.91,+3515.65
2012-07-19 11:00:00 PDT,+2592.97,+1533.23,+5119.35,+3300.16,+1922.46,+2742.74
2012-07-19 12:00:00 PDT,+3917.9,+2579.99,+7517.6,+4709.37,+3786.75,+4768.94
2012-07-19 13:00:00 PDT,+4536.68,+2657.4,+7318.09,+4793.12,+3327.34,+4438.98
2012-07-19 14:00:00 PDT,+2919.66,+1684.33,+5640.4,+3558.11,+2087.87,+3002.25
2012-07-19 15:00:00 PDT,+4309.57,+2355.17,+12769.7,+7767.95,+2998.8,+5185.25
2012-07-19 16:00:00 PDT,+3607.19,+1850.41,+3110.43,+2491.97,+1091.18,+1822.81
2012-07-19 17:00:00 PDT,+3260.11,+1938.66,+8843.85,+5147.3,+2841.94,+4232.09
2012-07-19 18:00:00 PDT,+1328.56,+1026.22,+3272.35,+1927.76,+1144.24,+1602.5
2012-07-19 19:00:00 PDT,+1501.71,+696.798,+2241.61,+1643.52,+470.948,+938.091
2012-07-19 20:00:00 PDT,+1165.89,+640.645,+1445.82,+1093.16,+477.028,+765.223
2012-07-19 21:00:00 PDT,+1318.88,+661.773,+3538.61,+2065.37,+1207.84,+1800.27
2012-07-19 22:00:00 PDT,+257.107,+172.646,+739.377,+436.159,+241.826,+359.205
2012-07-19 23:00:00 PDT,+160.114,+75.3096,+252.808,+185.437,+61.9447,+108.904
2012-07-20 00:00:00 PDT,+64.5203,+33.1361,+149.498,+95.2373,+55.3325,+80.8637
2012-07-20 01:00:00 PDT,+56.3016,+23.803,+129.152,+88.1714,+24.4532,+48.4194
2012-07-20 02:00:00 PDT,+55.3341,+25.8469,+157.359,+100.926,+39.3517,+68.5194
2012-07-20 03:00:00 PDT,+192.807,+65.2469,+448.982,+306.209,+56.2182,+139.438
2012-07-20 04:00:00 PDT,+104.691,+35.0765,+513.988,+310.217,+80.0155,+176.059
2012-07-20 05:00:00 PDT,+338.309,+147.421,+328.029,+305.877,+13.664,+71.5497
2012-07-20 06:00:00 PDT,+778.065,+254.294,+1952.22,+1360.52,+165.979,+518.488
2012-07-20 07:00:00 PDT,+1093.19,+345.751,+2325.53,+1698.19,+144.25,+561.549
2012-07-20 08:00:00 PDT,+575.814,+189.62,+1095.43,+814.48,+67.0704,+258.543
2012-07-20 09:00:00 PDT,+337.902,+170.399,+1509.18,+802.529,+645.329,+910.497
2012-07-20 10:00:00 PDT,+845.553,+563.225,+878.284,+645.954,+873.987,+867.745
2012-07-20 11:00:00 PDT,+915.649,+473.338,+1295.19,+891.841,+502.686,+714.256
2012-07-20 12:00:00 PDT,+855.676,+420.076,+1839.49,+1219.32,+408.891,+749.339
2012-07-20 13:00:00 PDT,+4035.04,+2025.44,+8266.4,+5316.69,+2713.6,+4182.48
2012-07-20 14:00:00 PDT,+1230.77,+625.131,+1245.29,+970.429,+503.143,+721.359
2012-07-20 15:00:00 PDT,+3384.29,+2282.6,+9561.71,+5678.96,+3458.21,+4907.17
2012-07-20 16:00:00 PDT,+2079.35,+1034.68,+1143.99,+1110.99,+288.336,+574.309
2012-07-20 17:00:00 PDT,+818.869,+362.328,+1411.25,+972.927,+250.686,+523.057
2012-07-20 18:00:00 PDT,+555.733,+203.922,+1137.08,+818.636,+129.219,+337.944
2012-07-20 19:00:00 PDT,+252.771,+121.798,+781.6,+473.521,+247.844,+390.152
2012-07-20 20:00:00 PDT,+172.72,+105.633,+426.299,+246.942,+249.444,+313.229
2012-07-20 21:00:00 PDT,+229.384,+101.248,+568.073,+366.171,+152.699,+257.832
2012-07-20 22:00:00 PDT,+154.212,+75.1131,+371.969,+235.178,+122.664,+189.619
2012-07-20 23:00:00 PDT,+134.197,+62.9453,+257.055,+177.921,+65.9231,+112.731
2012-07-21 00:00:00 PDT,+87.8093,+41.4741,+160.99,+112.854,+41.2977,+70.5167
2012-07-21 01:00:00 PDT,+69.087,+27.8133,+146.689,+100.137,+27.9059,+55.1864
2012-07-21 02:00:00 PDT,+64.4901,+35.2928,+137.013,+86.5809,+59.2583,+82.0493
2012-07-21 03:00:00 PDT,+200.07,+67.9476,+410.04,+289.361,+45.3595,+120.96
2012-07-21 04:00:00 PDT,+123.63,+29.315,+668.665,+407.784,+66.7841,+187.804
2012-07-21 05:00:00 PDT,+371.664,+180.228,+295.584,+283.839,+34.4516,+87.7547
2012-07-21 06:00:00 PDT,+856.489,+326.633,+1514.91,+1135.9,+154.311,+433.495
2012-07-21 07:00:00 PDT,+795.712,+244.158,+1994.56,+1379.39,+162.232,+520.613
2012-07-21 08:00:00 PDT,+460.135,+208.093,+494.773,+408.578,+89.621,+180.931
2012-07-21 09:00:00 PDT,+147.057,+30.2272,+1026.37,+541.484,+192.814,+388.026
2012-07-21 10:00:00 PDT,+461.295,+212.389,+630.823,+437.015,+238.046,+344.243
2012-07-21 11:00:00 PDT,+884.103,+377.276,+1934.88,+1186.26,+426.477,+760.407
2012-07-21 12:00:00 PDT,+108.412,+47.6624,+214.765,+150.865,+41.9884,+82.3598
2012-07-21 13:00:00 PDT,+3575.13,+1786.28,+5124.24,+3793.67,+1458.87,+2390.41
2012-07-21 14:00:00 PDT,+382.043,+228.453,+736.977,+470.573,+389.807,+498.499
2012-07-21 15:00:00 PDT,+1299.02,+692.677,+3097.92,+1967.53,+1181.56,+1703.68
2012-07-21 16:00:00 PDT,+720.788,+445.533,+263.955,+282.599,+275.434,+265.378
2012-07-21 17:00:00 PDT,+431.004,+248.188,+556.575,+415.179,+271.535,+350.821
2012-07-21 18:00:00 PDT,+506.098,+156.561,+1136.47,+853.323,+36.0407,+229.985
2012-07-21 19:00:00 PDT,+237.994,+88.2871,+833.287,+523.943,+143.155,+299.934
2012-07-21 20:00:00 PDT,+114.77,+71.6136,+380.743,+210.648,+203.318,+263.584
2012-07-21 21:00:00 PDT,+171.893,+79.063,+377.529,+245.816,+109.341,+178.213
2012-07-21 22:00:00 PDT,+145.632,+65.889,+349.923,+226.441,+93.3004,+157.735
2012-07-21 23:00:00 PDT,+107.293,+44.6364,+295.44,+189.565,+64.6343,+119.802
2012-07-22 00:00:00 PDT,+73.4052,+24.8705,+233.545,+146.558,+39.0011,+82.7698
2012-07-22 01:00:00 PDT,+66.3323,+31.507,+118.184,+83.5301,+30.3018,+51.6912
2012-07-22 02:00:00 PDT,+71.8141,+33.2359,+139.331,+91.5193,+44.5643,+69.5041
2012-07-22 03:00:00 PDT,+220.853,+73.3207,+504.088,+352.004,+51.1468,+143.516
2012-07-22 04:00:00 PDT,+175.692,+59.2391,+552.421,+377.077,+49.406,+148.692
2012-07-22 05:00:00 PDT,+285.259,+123.646,+391.757,+323.198,+36.2181,+106.889
2012-07-22 06:00:00 PDT,+654.749,+229.931,+1550.2,+1103.24,+139.877,+422.773
2012-07-22 07:00:00 PDT,+732.385,+234.226,+1908.94,+1341.5,+137.881,+477.717
2012-07-22 08:00:00 PDT,+496.206,+225.852,+446.655,+396.023,+67.5044,+152.832
2012-07-22 09:00:00 PDT,+407.249,+155.364,+1668.6,+850.664,+676.457,+980.601
2012-07-22 10:00:00 PDT,+703.258,+427.237,+1174.43,+720.354,+804.892,+940.686
2012-07-22 11:00:00 PDT,+3904.25,+1919.27,+6080.73,+4365.06,+1816.04,+2931
2012-07-22 12:00:00 PDT,+1185.84,+759.514,+1390.37,+996.872,+950.459,+1077.31
2012-07-22 13:00:00 PDT,+474.936,+370.577,+599.089,+421.182,+400.337,+436.679
2012-07-22 14:00:00 PDT,+755.818,+510.841,+950.872,+670.639,+593.882,+697.536
2012-07-22 15:00:00 PDT,+3873.88,+1600.75,+5987.96,+4415.38,+1072.87,+2226.55
2012-07-22 16:00:00 PDT,+1652.67,+859.282,+1441.04,+1129.72,+498.641,+825.607
2012-07-22 17:00:00 PDT,+949.292,+429.273,+1321.06,+952.492,+280.256,+543.636
2012-07-22 18:00:00 PDT,+686.933,+252.5,+1398.42,+1030.47,+143.932,+405.083
2012-07-22 19:00:00 PDT,+251.979,+71.8801,+1224.62,+733.026,+164.584,+391.056
2012-07-22 20:00:00 PDT,+141.181,+69.372,+464.808,+267.378,+166.255,+250.41
2012-07-22 21:00:00 PDT,+229.621,+118.2,+386.841,+264.812,+144.45,+208.209
2012-07-22 22:00:00 PDT,+144.406,+71.4685,+343.583,+218.592,+116.954,+177.332
2012-07-22 23:00:00 PDT,+100.887,+45.2426,+330.781,+201.941,+83.1588,+143.529
2012-07-23 00:00:00 PDT,+554.159,+252.078,+521.507,+455.057,+83.1264,+184.621
2012-07-23 01:00:00 PDT,+57.5291,+15.8277,+261.457,+155.008,+34.2654,+81.6474
2012-07-23 02:00:00 PDT,+63.2915,+36.6665,+125.382,+75.553,+72.9098,+91.0706
2012-07-23 03:00:00 PDT,+305.562,+112.98,+437.473,+336.263,+47.1381,+127.846
2012-07-23 04:00:00 PDT,+100.577,+29.2588,+569.111,+339.316,+76.9394,+182.246
2012-07-23 05:00:00 PDT,+290.25,+112.546,+472.5,+383.73,+21.3985,+103.826
2012-07-23 06:00:00 PDT,+794.491,+256.034,+1528.49,+1169.52,+54.2856,+317.485
2012-07-23 07:00:00 PDT,+1062.3,+283.927,+2700.97,+1896.05,+118.791,+574.626
2012-07-23 08:00:00 PDT,+991.112,+369.863,+2337.05,+1613.78,+189.527,+604.006
2012-07-23 09:00:00 PDT,+425.879,+288.958,+2549.17,+1285.34,+814.452,+1211.42
2012-07-23 10:00:00 PDT,+1286.24,+732.066,+3455.2,+2027.57,+1278.11,+1822.38
2012-07-23 11:00:00 PDT,+1472.58,+830.318,+3312.76,+2099.6,+1184.87,+1732.35
2012-07-23 12:00:00 PDT,+341.891,+250.385,+618.789,+328.452,+622.898,+608.967
2012-07-23 13:00:00 PDT,+5641.74,+2622.35,+12103.3,+8208.89,+2539.59,+4797.9
2012-07-23 14:00:00 PDT,+401.591,+214.553,+619.468,+431.562,+185.964,+303.717
2012-07-23 15:00:00 PDT,+1835.68,+887.525,+3355.54,+2365.85,+727.096,+1368.87
2012-07-23 16:00:00 PDT,+3159.2,+1645.2,+2721.93,+2236.53,+966.293,+1463.8
2012-07-23 17:00:00 PDT,+1980.02,+1105.12,+4388.55,+2632.11,+1231.5,+1971.19
2012-07-23 18:00:00 PDT,+1242.74,+573.4,+3021.62,+2034.07,+454.441,+992.356
2012-07-23 19:00:00 PDT,+460.159,+368.08,+1777.72,+950.97,+864.265,+1091.71
2012-07-23 20:00:00 PDT,+389.157,+294.96,+805.839,+479.423,+545.806,+612.006
2012-07-23 21:00:00 PDT,+2232.62,+1085.52,+5297.51,+3510.72,+1122.62,+2095.3
2012-07-23 22:00:00 PDT,+231.158,+153.344,+476.171,+291.111,+196.108,+264.279
2012-07-23 23:00:00 PDT,+111.543,+50.4982,+260.834,+170.518,+68.3564,+116.353
2012-07-24 00:00:00 PDT,+85.4182,+38.8252,+176.987,+118.505,+48.9365,+80.5714
2012-07-24 01:00:00 PDT,+45.8046,+14.4604,+157.577,+97.9531,+24.0977,+53.5447
2012-07-24 02:00:00 PDT,+58.6764,+29.2315,+155.193,+95.8955,+53.2375,+81.117
2012-07-24 03:00:00 PDT,+215.165,+78.1257,+491.814,+336.836,+69.0558,+160.502
2012-07-24 04:00:00 PDT,+165.339,+65.6598,+452.404,+298.449,+78.7339,+162.981
2012-07-24 05:00:00 PDT,+468.867,+212.194,+359.388,+359.25,+14.6211,+78.5274
2012-07-24 06:00:00 PDT,+781.74,+286.563,+1686.42,+1204.63,+181.156,+491.998
2012-07-24 07:00:00 PDT,+965.413,+349.735,+2049.55,+1454.55,+235.771,+608.614
2012-07-24 08:00:00 PDT,+617.588,+232.4,+1553.12,+1072.73,+180.947,+457.187
2012-07-24 09:00:00 PDT,+439.878,+239.239,+2089.5,+1161.73,+442.79,+788.162
2012-07-24 10:00:00 PDT,+645.556,+424.554,+816.631,+562.185,+609.785,+661.932
2012-07-24 11:00:00 PDT,+502.967,+299.523,+1286.86,+742.97,+483.143,+668.137
2012-07-24 12:00:00 PDT,+1866.45,+1200.2,+5335.46,+3080.57,+2589.81,+3387.97
2012-07-24 13:00:00 PDT,+2307.22,+1123.25,+3938.8,+2538.62,+1015,+1772.95
2012-07-24 14:00:00 PDT,+632.488,+340.426,+846.146,+607.123,+332.564,+474.726
2012-07-24 15:00:00 PDT,+1894.48,+955.084,+4475.35,+2922.55,+1079.89,+1888.4
2012-07-24 16:00:00 PDT,+2004.07,+1026.69,+1653,+1413.42,+474.933,+808.541
2012-07-24 17:00:00 PDT,+717.916,+348.354,+1252.29,+848.681,+297.323,+534.282
2012-07-24 18:00:00 PDT,+638.004,+326.803,+1328.94,+904.871,+276.722,+516.607
2012-07-24 19:00:00 PDT,+231.492,+112.595,+838.224,+504.726,+242.705,+397
2012-07-24 20:00:00 PDT,+302.804,+174.366,+539.054,+355.621,+266.546,+351.714
2012-07-24 21:00:00 PDT,+375.481,+144.272,+1276.55,+810.409,+208.574,+444.987
2012-07-24 22:00:00 PDT,+164.461,+71.7477,+375.846,+243.339,+100.089,+169.433
2012-07-24 23:00:00 PDT,+111.598,+50.4668,+260.833,+170.571,+68.3183,+116.341
2012-07-25 00:00:00 PDT,+91.6908,+32.8109,+207.177,+138.965,+33.4484,+72.0009
2012-07-25 01:00:00 PDT,+43.0579,+16.8086,+132.328,+83.785,+26.0189,+50.8252
2012-07-25 02:00:00 PDT,+55.3271,+25.8773,+157.304,+100.899,+39.3689,+68.4996
2012-07-25 03:00:00 PDT,+191.63,+54.1198,+503.047,+343.886,+37.6762,+127.63
2012-07-25 04:00:00 PDT,+159.749,+46.7552,+565.739,+369.557,+52.9376,+154.97
2012-07-25 05:00:00 PDT,+458.556,+217.286,+311.293,+322.37,+18.4305,+74.257
2012-07-25 06:00:00 PDT,+902.398,+341.528,+1666.56,+1235.04,+171.655,+478.75
2012-07-25 07:00:00 PDT,+922.081,+277.57,+2243.41,+1610.47,+114.286,+504.098
2012-07-25 08:00:00 PDT,+422.045,+170.911,+554.449,+459.422,+41.4879,+142.701
2012-07-25 09:00:00 PDT,+172.04,+60.9327,+757.1,+412.144,+206.031,+349.877
2012-07-25 10:00:00 PDT,+563.163,+227.151,+1265.46,+796.818,+317.583,+545.048
2012-07-25 11:00:00 PDT,+482.391,+271.962,+792.286,+499.419,+367.216,+471.9
2012-07-25 12:00:00 PDT,+330.445,+195.89,+717.304,+433.703,+256.837,+364.586
2012-07-25 13:00:00 PDT,+1720.08,+937.237,+3980.42,+2477.64,+1412.66,+2094.53
2012-07-25 14:00:00 PDT,+313.196,+163.731,+524.288,+362.236,+214.233,+297.794
2012-07-25 15:00:00 PDT,+877.555,+392.697,+2195.59,+1457.56,+461.492,+862.051
2012-07-25 16:00:00 PDT,+1469.04,+776.899,+709.079,+738.95,+231.88,+347.183
2012-07-25 17:00:00 PDT,+570.566,+247.553,+858.046,+620.715,+198.002,+357.486
2012-07-25 18:00:00 PDT,+530.331,+213.812,+945.414,+720.916,+94.8129,+267.095
2012-07-25 19:00:00 PDT,+238.274,+114.288,+778.123,+480.297,+216.647,+360.022
2012-07-25 20:00:00 PDT,+202.1,+126.445,+418.94,+255.681,+247.164,+305.887
2012-07-25 21:00:00 PDT,+277.138,+117.264,+674.244,+449.143,+139.151,+265.448
2012-07-25 22:00:00 PDT,+164.582,+71.7047,+375.768,+243.47,+99.9921,+169.33
2012-07-25 23:00:00 PDT,+111.543,+50.4982,+260.834,+170.518,+68.3564,+116.353
2012-07-26 00:00:00 PDT,+63.6164,+25.7151,+182.676,+116.863,+37.6971,+71.8872
2012-07-26 01:00:00 PDT,+43.2894,+22.6681,+104.499,+64.649,+41.0653,+59.1438
2012-07-26 02:00:00 PDT,+57.1414,+29.6647,+129.655,+85.257,+41.8009,+64.9073
2012-07-26 03:00:00 PDT,+197.875,+66.5758,+408.377,+288.394,+43.5199,+118.545
2012-07-26 04:00:00 PDT,+112.052,+36.5815,+513.539,+310.476,+79.9689,+175.876
2012-07-26 05:00:00 PDT,+452.501,+198.816,+400.455,+386.222,+12.2884,+82.8897
2012-07-26 06:00:00 PDT,+731.109,+249.55,+1870.64,+1278.65,+206.563,+551.129
2012-07-26 07:00:00 PDT,+840.027,+265.446,+2055.11,+1435.81,+164.609,+533.112
2012-07-26 08:00:00 PDT,+384.966,+135.427,+669.478,+518.239,+37.6221,+157.082
2012-07-26 09:00:00 PDT,+290.15,+124.768,+832.41,+487.677,+307.162,+462.479
2012-07-26 10:00:00 PDT,+463.183,+256.43,+944.324,+576.898,+490.007,+624.029
2012-07-26 11:00:00 PDT,+191.285,+97.7986,+384.239,+253.345,+140.956,+203.759
2012-07-26 12:00:00 PDT,+100.685,+48.0299,+223.221,+149.152,+56.8409,+96.2084
2012-07-26 13:00:00 PDT,+1450.77,+694.447,+4390.85,+2585.46,+1544.56,+2336.87
2012-07-26 14:00:00 PDT,+971.526,+571.53,+1081.34,+818.777,+588.141,+741.218
2012-07-26 15:00:00 PDT,+4284.7,+1836.57,+11162.2,+7400.13,+1749.58,+3829.67
2012-07-26 16:00:00 PDT,+5406.14,+2766.35,+4405.65,+3607.02,+1558.35,+2532.75
2012-07-26 17:00:00 PDT,+2987.96,+1646.37,+5028.58,+3295.56,+1684.85,+2571.68
2012-07-26 18:00:00 PDT,+1134.18,+621.831,+2627.85,+1672.61,+862.594,+1283.2
2012-07-26 19:00:00 PDT,+727.652,+433.196,+1600.37,+1013.45,+636.725,+895.148
2012-07-26 20:00:00 PDT,+495.862,+320.68,+1025.54,+649.479,+423.232,+582.696
2012-07-26 21:00:00 PDT,+763.378,+388.697,+2434.43,+1468.2,+572.309,+1000.86
2012-07-26 22:00:00 PDT,+240.045,+104.371,+395.8,+286.053,+86.3663,+163.016
2012-07-26 23:00:00 PDT,+109.47,+54.5693,+257.558,+163.356,+87.8739,+133.688
2012-07-27 00:00:00 PDT,+61.905,+21.9776,+213.592,+134.328,+35.2822,+75.2626
2012-07-27 01:00:00 PDT,+58.7087,+27.9082,+103.576,+73.3996,+26.5245,+45.2873
2012-07-27 02:00:00 PDT,+78.5768,+39.7762,+126.487,+90.0956,+39.7565,+62.0098
2012-07-27 03:00:00 PDT,+224.549,+86.3849,+398.493,+288.572,+56.9274,+130.941
2012-07-27 04:00:00 PDT,+123.215,+35.6728,+612.649,+378.734,+69.6169,+181.609
2012-07-27 05:00:00 PDT,+325.413,+137.181,+453.475,+379.033,+30.5018,+111.688
2012-07-27 06:00:00 PDT,+838.097,+287.03,+1857.53,+1331.33,+159.263,+496.804
2012-07-27 07:00:00 PDT,+927.562,+274.548,+2553.17,+1750.14,+187.751,+640.165
2012-07-27 08:00:00 PDT,+833.07,+355.274,+3151.53,+1988.35,+332.148,+853.369
2012-07-27 09:00:00 PDT,+1377.2,+655.312,+4876.53,+2835.23,+1574.7,+2476.76
2012-07-27 10:00:00 PDT,+1006.51,+631.127,+3013.5,+1733.56,+1175.84,+1629.27
2012-07-27 11:00:00 PDT,+613.618,+381.936,+1857.02,+1016.01,+823.183,+1082.3
2012-07-27 12:00:00 PDT,+1184.91,+740.246,+3264.75,+1913.76,+1463.71,+1953.04
2012-07-27 13:00:00 PDT,+3961.91,+1726.16,+6564.91,+4680.69,+1208.83,+2489.04
2012-07-27 14:00:00 PDT,+877.615,+533.407,+866.548,+647.114,+769.229,+796.301
2012-07-27 15:00:00 PDT,+2206.88,+1188.34,+5396.88,+3419.38,+1709.73,+2651.14
2012-07-27 16:00:00 PDT,+2867.18,+1634,+2289.31,+1868.53,+1308.97,+1603.59
2012-07-27 17:00:00 PDT,+1411.8,+942.977,+3843.13,+2203.81,+1080.31,+1656.46
2012-07-27 18:00:00 PDT,+615.635,+294.389,+1699.47,+1104.05,+245.236,+543.087
2012-07-27 19:00:00 PDT,+241.153,+126.954,+773.433,+463.264,+280.239,+417.056
2012-07-27 20:00:00 PDT,+290.8,+207.145,+475.362,+298.417,+421.208,+460.891
