# file...... Inverter_inverter2619.csv
# date...... Mon Apr 08 16:17:31 2013
# user...... dwp0
# host...... (null)
# target.... inverter 2276
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2012-06-01 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-01 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-01 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-01 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-01 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-01 05:00:00 PDT,+1709.44,+0,+0,+0,+0,+0
2012-06-01 06:00:00 PDT,+7315.74,+0,+0,+0,+0,+0
2012-06-01 07:00:00 PDT,+9726.3,+0,+0,+0,+0,+0
2012-06-01 08:00:00 PDT,+11266.3,+0,+0,+0,+0,+0
2012-06-01 09:00:00 PDT,+12157.9,+0,+0,+0,+0,+0
2012-06-01 10:00:00 PDT,+12702.5,+0,+0,+0,+0,+0
2012-06-01 11:00:00 PDT,+12328.3,+0,+0,+0,+0,+0
2012-06-01 12:00:00 PDT,+12645.3,+0,+0,+0,+0,+0
2012-06-01 13:00:00 PDT,+10466,+0,+0,+0,+0,+0
2012-06-01 14:00:00 PDT,+9134.55,+0,+0,+0,+0,+0
2012-06-01 15:00:00 PDT,+4851.14,+0,+0,+0,+0,+0
2012-06-01 16:00:00 PDT,+4483.08,+0,+0,+0,+0,+0
2012-06-01 17:00:00 PDT,+2399.32,+0,+0,+0,+0,+0
2012-06-01 18:00:00 PDT,+1667.22,+0,+0,+0,+0,+0
2012-06-01 19:00:00 PDT,+532.597,+0,+0,+0,+0,+0
2012-06-01 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-01 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-01 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-01 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-02 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-02 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-02 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-02 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-02 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-02 05:00:00 PDT,+694.842,+0,+0,+0,+0,+0
2012-06-02 06:00:00 PDT,+5319.75,+0,+0,+0,+0,+0
2012-06-02 07:00:00 PDT,+8534.09,+0,+0,+0,+0,+0
2012-06-02 08:00:00 PDT,+10443.8,+0,+0,+0,+0,+0
2012-06-02 09:00:00 PDT,+11733.9,+0,+0,+0,+0,+0
2012-06-02 10:00:00 PDT,+12320.3,+0,+0,+0,+0,+0
2012-06-02 11:00:00 PDT,+12743.3,+0,+0,+0,+0,+0
2012-06-02 12:00:00 PDT,+12460.5,+0,+0,+0,+0,+0
2012-06-02 13:00:00 PDT,+11876.1,+0,+0,+0,+0,+0
2012-06-02 14:00:00 PDT,+11585.6,+0,+0,+0,+0,+0
2012-06-02 15:00:00 PDT,+10411.4,+0,+0,+0,+0,+0
2012-06-02 16:00:00 PDT,+8804.6,+0,+0,+0,+0,+0
2012-06-02 17:00:00 PDT,+6958.33,+0,+0,+0,+0,+0
2012-06-02 18:00:00 PDT,+3645.43,+0,+0,+0,+0,+0
2012-06-02 19:00:00 PDT,+194.106,+0,+0,+0,+0,+0
2012-06-02 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-02 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-02 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-02 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-03 05:00:00 PDT,+1372.94,+0,+0,+0,+0,+0
2012-06-03 06:00:00 PDT,+6738.23,+0,+0,+0,+0,+0
2012-06-03 07:00:00 PDT,+9593.92,+0,+0,+0,+0,+0
2012-06-03 08:00:00 PDT,+11179,+0,+0,+0,+0,+0
2012-06-03 09:00:00 PDT,+12081.2,+0,+0,+0,+0,+0
2012-06-03 10:00:00 PDT,+12673.4,+0,+0,+0,+0,+0
2012-06-03 11:00:00 PDT,+13015.4,+0,+0,+0,+0,+0
2012-06-03 12:00:00 PDT,+13135.1,+0,+0,+0,+0,+0
2012-06-03 13:00:00 PDT,+13044.1,+0,+0,+0,+0,+0
2012-06-03 14:00:00 PDT,+12649.5,+0,+0,+0,+0,+0
2012-06-03 15:00:00 PDT,+11996.9,+0,+0,+0,+0,+0
2012-06-03 16:00:00 PDT,+10895,+0,+0,+0,+0,+0
2012-06-03 17:00:00 PDT,+9078.78,+0,+0,+0,+0,+0
2012-06-03 18:00:00 PDT,+5575.29,+0,+0,+0,+0,+0
2012-06-03 19:00:00 PDT,+499.162,+0,+0,+0,+0,+0
2012-06-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-04 05:00:00 PDT,+1233.63,+0,+0,+0,+0,+0
2012-06-04 06:00:00 PDT,+6495.5,+0,+0,+0,+0,+0
2012-06-04 07:00:00 PDT,+9456.24,+0,+0,+0,+0,+0
2012-06-04 08:00:00 PDT,+11097.6,+0,+0,+0,+0,+0
2012-06-04 09:00:00 PDT,+12104.7,+0,+0,+0,+0,+0
2012-06-04 10:00:00 PDT,+12766,+0,+0,+0,+0,+0
2012-06-04 11:00:00 PDT,+13060.5,+0,+0,+0,+0,+0
2012-06-04 12:00:00 PDT,+13179.9,+0,+0,+0,+0,+0
2012-06-04 13:00:00 PDT,+13029.4,+0,+0,+0,+0,+0
2012-06-04 14:00:00 PDT,+12614,+0,+0,+0,+0,+0
2012-06-04 15:00:00 PDT,+11844.2,+0,+0,+0,+0,+0
2012-06-04 16:00:00 PDT,+10677.1,+0,+0,+0,+0,+0
2012-06-04 17:00:00 PDT,+8742.35,+0,+0,+0,+0,+0
2012-06-04 18:00:00 PDT,+5076.53,+0,+0,+0,+0,+0
2012-06-04 19:00:00 PDT,+429.417,+0,+0,+0,+0,+0
2012-06-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-05 05:00:00 PDT,+2412.04,+0,+0,+0,+0,+0
2012-06-05 06:00:00 PDT,+7936.2,+0,+0,+0,+0,+0
2012-06-05 07:00:00 PDT,+10410,+0,+0,+0,+0,+0
2012-06-05 08:00:00 PDT,+11597.3,+0,+0,+0,+0,+0
2012-06-05 09:00:00 PDT,+12381,+0,+0,+0,+0,+0
2012-06-05 10:00:00 PDT,+12937.5,+0,+0,+0,+0,+0
2012-06-05 11:00:00 PDT,+13331.6,+0,+0,+0,+0,+0
2012-06-05 12:00:00 PDT,+12891.5,+0,+0,+0,+0,+0
2012-06-05 13:00:00 PDT,+12219.6,+0,+0,+0,+0,+0
2012-06-05 14:00:00 PDT,+11881.1,+0,+0,+0,+0,+0
2012-06-05 15:00:00 PDT,+11596.7,+0,+0,+0,+0,+0
2012-06-05 16:00:00 PDT,+11056.2,+0,+0,+0,+0,+0
2012-06-05 17:00:00 PDT,+7886.04,+0,+0,+0,+0,+0
2012-06-05 18:00:00 PDT,+5172.69,+0,+0,+0,+0,+0
2012-06-05 19:00:00 PDT,+640.232,+0,+0,+0,+0,+0
2012-06-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-06 05:00:00 PDT,+671.016,+0,+0,+0,+0,+0
2012-06-06 06:00:00 PDT,+5139.98,+0,+0,+0,+0,+0
2012-06-06 07:00:00 PDT,+8526.18,+0,+0,+0,+0,+0
2012-06-06 08:00:00 PDT,+9348.21,+0,+0,+0,+0,+0
2012-06-06 09:00:00 PDT,+10586.6,+0,+0,+0,+0,+0
2012-06-06 10:00:00 PDT,+12280.9,+0,+0,+0,+0,+0
2012-06-06 11:00:00 PDT,+11209.2,+0,+0,+0,+0,+0
2012-06-06 12:00:00 PDT,+10105.4,+0,+0,+0,+0,+0
2012-06-06 13:00:00 PDT,+11697.4,+0,+0,+0,+0,+0
2012-06-06 14:00:00 PDT,+12159.9,+0,+0,+0,+0,+0
2012-06-06 15:00:00 PDT,+10512.6,+0,+0,+0,+0,+0
2012-06-06 16:00:00 PDT,+8208.71,+0,+0,+0,+0,+0
2012-06-06 17:00:00 PDT,+6275.03,+0,+0,+0,+0,+0
2012-06-06 18:00:00 PDT,+2467.41,+0,+0,+0,+0,+0
2012-06-06 19:00:00 PDT,+197.908,+0,+0,+0,+0,+0
2012-06-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-07 05:00:00 PDT,+1353.31,+0,+0,+0,+0,+0
2012-06-07 06:00:00 PDT,+5236.72,+0,+0,+0,+0,+0
2012-06-07 07:00:00 PDT,+8851.24,+0,+0,+0,+0,+0
2012-06-07 08:00:00 PDT,+10633.8,+0,+0,+0,+0,+0
2012-06-07 09:00:00 PDT,+11272.1,+0,+0,+0,+0,+0
2012-06-07 10:00:00 PDT,+11825.7,+0,+0,+0,+0,+0
2012-06-07 11:00:00 PDT,+12859.1,+0,+0,+0,+0,+0
2012-06-07 12:00:00 PDT,+12357.7,+0,+0,+0,+0,+0
2012-06-07 13:00:00 PDT,+13069.7,+0,+0,+0,+0,+0
2012-06-07 14:00:00 PDT,+12760.5,+0,+0,+0,+0,+0
2012-06-07 15:00:00 PDT,+12213,+0,+0,+0,+0,+0
2012-06-07 16:00:00 PDT,+11394.9,+0,+0,+0,+0,+0
2012-06-07 17:00:00 PDT,+9974.21,+0,+0,+0,+0,+0
2012-06-07 18:00:00 PDT,+7202.26,+0,+0,+0,+0,+0
2012-06-07 19:00:00 PDT,+1245.37,+0,+0,+0,+0,+0
2012-06-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-08 05:00:00 PDT,+1289.64,+0,+0,+0,+0,+0
2012-06-08 06:00:00 PDT,+6592.99,+0,+0,+0,+0,+0
2012-06-08 07:00:00 PDT,+9478.74,+0,+0,+0,+0,+0
2012-06-08 08:00:00 PDT,+11033.4,+0,+0,+0,+0,+0
2012-06-08 09:00:00 PDT,+12010.6,+0,+0,+0,+0,+0
2012-06-08 10:00:00 PDT,+12691.5,+0,+0,+0,+0,+0
2012-06-08 11:00:00 PDT,+13009.4,+0,+0,+0,+0,+0
2012-06-08 12:00:00 PDT,+13108.3,+0,+0,+0,+0,+0
