# file...... Inverter_inverter3003.csv
# date...... Mon Apr 08 16:17:31 2013
# user...... dwp0
# host...... (null)
# target.... inverter 2660
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2012-06-08 13:00:00 PDT,+15106.5,+0,+0,+0,+0,+0
2012-06-08 14:00:00 PDT,+14663.6,+0,+0,+0,+0,+0
2012-06-08 15:00:00 PDT,+13848.9,+0,+0,+0,+0,+0
2012-06-08 16:00:00 PDT,+12567.2,+0,+0,+0,+0,+0
2012-06-08 17:00:00 PDT,+10408.4,+0,+0,+0,+0,+0
2012-06-08 18:00:00 PDT,+6375.01,+0,+0,+0,+0,+0
2012-06-08 19:00:00 PDT,+625.01,+0,+0,+0,+0,+0
2012-06-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-09 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-09 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-09 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-09 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-09 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-09 05:00:00 PDT,+1138.4,+0,+0,+0,+0,+0
2012-06-09 06:00:00 PDT,+6954.4,+0,+0,+0,+0,+0
2012-06-09 07:00:00 PDT,+10469.9,+0,+0,+0,+0,+0
2012-06-09 08:00:00 PDT,+12491.6,+0,+0,+0,+0,+0
2012-06-09 09:00:00 PDT,+13761.1,+0,+0,+0,+0,+0
2012-06-09 10:00:00 PDT,+14476.1,+0,+0,+0,+0,+0
2012-06-09 11:00:00 PDT,+14900.1,+0,+0,+0,+0,+0
2012-06-09 12:00:00 PDT,+15026.5,+0,+0,+0,+0,+0
2012-06-09 13:00:00 PDT,+14809.3,+0,+0,+0,+0,+0
2012-06-09 14:00:00 PDT,+13407.1,+0,+0,+0,+0,+0
2012-06-09 15:00:00 PDT,+11097.7,+0,+0,+0,+0,+0
2012-06-09 16:00:00 PDT,+11256.8,+0,+0,+0,+0,+0
2012-06-09 17:00:00 PDT,+9698.92,+0,+0,+0,+0,+0
2012-06-09 18:00:00 PDT,+5315.73,+0,+0,+0,+0,+0
2012-06-09 19:00:00 PDT,+432.46,+0,+0,+0,+0,+0
2012-06-09 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-09 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-09 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-09 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-10 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-10 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-10 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-10 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-10 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-10 05:00:00 PDT,+684.447,+0,+0,+0,+0,+0
2012-06-10 06:00:00 PDT,+6055.5,+0,+0,+0,+0,+0
2012-06-10 07:00:00 PDT,+9790.36,+0,+0,+0,+0,+0
2012-06-10 08:00:00 PDT,+11679.7,+0,+0,+0,+0,+0
2012-06-10 09:00:00 PDT,+13432.9,+0,+0,+0,+0,+0
2012-06-10 10:00:00 PDT,+14255.4,+0,+0,+0,+0,+0
2012-06-10 11:00:00 PDT,+14792.3,+0,+0,+0,+0,+0
2012-06-10 12:00:00 PDT,+14820.1,+0,+0,+0,+0,+0
2012-06-10 13:00:00 PDT,+14661.2,+0,+0,+0,+0,+0
2012-06-10 14:00:00 PDT,+14097.3,+0,+0,+0,+0,+0
2012-06-10 15:00:00 PDT,+13110,+0,+0,+0,+0,+0
2012-06-10 16:00:00 PDT,+11574.2,+0,+0,+0,+0,+0
2012-06-10 17:00:00 PDT,+9053.65,+0,+0,+0,+0,+0
2012-06-10 18:00:00 PDT,+4792.07,+0,+0,+0,+0,+0
2012-06-10 19:00:00 PDT,+310.736,+0,+0,+0,+0,+0
2012-06-10 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-10 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-10 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2012-06-10 23:00:00 PDT,+0,+0,+0,+0,+0,+0
