# file...... OverheadLosses.csv
# date...... Mon Apr 08 16:17:32 2013
# user...... dwp0
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-02 04:00:00 PDT,+488.456,+1109.89,+155.908,+106.118,+1201.99,+1707.24
2012-06-02 05:00:00 PDT,+23.0933,+46.7056,+11.475,+6.90615,+55.1016,+57.4668
2012-06-02 06:00:00 PDT,+19916.5,+50919.5,+3671.18,+517.136,+44393,+56988.1
2012-06-02 07:00:00 PDT,+58428.8,+148833,+9680.14,+2598.4,+120213,+153146
2012-06-02 08:00:00 PDT,+88143.4,+218541,+15900.7,+6813.3,+175646,+228163
2012-06-02 09:00:00 PDT,+107145,+266699,+19360.2,+7650.84,+202563,+261089
2012-06-02 10:00:00 PDT,+128761,+320443,+20503.2,+7269.7,+225357,+280757
2012-06-02 11:00:00 PDT,+116807,+283304,+19143.9,+7759.98,+196312,+244569
2012-06-02 12:00:00 PDT,+140272,+343860,+24823.8,+10233,+250926,+318109
2012-06-02 13:00:00 PDT,+94224.1,+240288,+16958.9,+3876.61,+197307,+253037
2012-06-02 14:00:00 PDT,+96546.8,+251084,+16378.1,+3249.12,+196228,+247591
2012-06-02 15:00:00 PDT,+53450.9,+138449,+7917.04,+353.411,+105884,+130550
2012-06-02 16:00:00 PDT,+55994.9,+139324,+9043.19,+3203.04,+99292.4,+121852
2012-06-02 17:00:00 PDT,+20271.8,+57521.2,+3435.96,-913.139,+61948.4,+81663.7
2012-06-02 18:00:00 PDT,+2946.15,+7986.96,+475.726,-74.1424,+6256.35,+7207.29
2012-06-02 19:00:00 PDT,+1588.01,+3343.42,+166.962,+235.423,+2831.55,+3469.86
2012-06-02 20:00:00 PDT,+2121.27,+3851.46,+548.231,+762.385,+2008.13,+2493.04
2012-06-02 21:00:00 PDT,+995.937,+2296.81,+116.254,+74.3498,+2075.89,+2594.77
2012-06-02 22:00:00 PDT,+866.932,+706.95,+445.716,+463.226,+2585.66,+6225.88
2012-06-02 23:00:00 PDT,+617.164,+1435.84,+90.826,+72.9757,+1133.43,+1382.33
2012-06-03 00:00:00 PDT,+404.532,+906.734,+64.6118,+64.4985,+738.078,+923.921
2012-06-03 01:00:00 PDT,+280.698,+759.758,+47.6321,+6.23998,+821.859,+1058.63
2012-06-03 02:00:00 PDT,+263.35,+597.547,+71.291,+68.5575,+594.861,+816.986
2012-06-03 03:00:00 PDT,+616.086,+1549.39,+74.176,+26.069,+1540,+1836.42
2012-06-03 04:00:00 PDT,+368.437,+993.148,+80.1887,-0.0237705,+1092.51,+1445.05
2012-06-03 05:00:00 PDT,+723.514,+1612.11,+144.674,+60.8857,+1158.74,+1389.71
2012-06-03 06:00:00 PDT,+33432.5,+83457.8,+6169.64,+1489.59,+73562.8,+95814.8
2012-06-03 07:00:00 PDT,+71845,+182739,+12785.6,+4087.83,+145807,+187185
2012-06-03 08:00:00 PDT,+78208.5,+198581,+15486.2,+4471.08,+176427,+233956
2012-06-03 09:00:00 PDT,+115193,+293255,+19827.5,+6244.61,+214617,+271245
2012-06-03 10:00:00 PDT,+142554,+355510,+23282.2,+6296.16,+247072,+305909
2012-06-03 11:00:00 PDT,+129153,+314077,+20670.9,+8405.79,+218980,+275775
2012-06-03 12:00:00 PDT,+157175,+387749,+27896.5,+11058.5,+280896,+358719
2012-06-03 13:00:00 PDT,+111124,+281607,+18524.4,+4921.6,+216109,+274128
2012-06-03 14:00:00 PDT,+129333,+318380,+20541.7,+7643.93,+225081,+282899
2012-06-03 15:00:00 PDT,+82587.8,+216466,+12671.9,+1972.87,+162193,+202858
2012-06-03 16:00:00 PDT,+68947.5,+173567,+13141.3,+3789.36,+129594,+162261
2012-06-03 17:00:00 PDT,+44420.1,+111627,+6467.26,+2063.91,+89125.1,+112120
2012-06-03 18:00:00 PDT,+26208,+62547,+4155.35,+1712.16,+44814,+54221.6
2012-06-03 19:00:00 PDT,+3697.1,+6404.43,+571.714,+698.988,+2089.77,+1775.42
2012-06-03 20:00:00 PDT,+2168.4,+3895.61,+588.051,+795.56,+1806.62,+2145.64
2012-06-03 21:00:00 PDT,+1963.15,+4693.21,+267.249,-100.68,+6321.54,+8217.6
2012-06-03 22:00:00 PDT,+813.486,+2165.52,+116.57,-12.0985,+3054.29,+4221.21
2012-06-03 23:00:00 PDT,+677.453,+1545.42,+99.5158,+72.267,+1137.71,+1361.26
2012-06-04 00:00:00 PDT,+655.576,+1541.07,+242.574,+284.053,+2197.8,+3268.78
2012-06-04 01:00:00 PDT,+240.702,+475.194,+182.993,+174.125,+530.466,+823.999
2012-06-04 02:00:00 PDT,+210.725,+450.918,+68.9626,+70.3193,+562.35,+771.361
2012-06-04 03:00:00 PDT,+692.779,+1745.78,+82.4899,-3.82964,+1550.29,+1787.34
2012-06-04 04:00:00 PDT,+483.122,+1038.81,+163.902,+141.605,+903.003,+1243.48
2012-06-04 05:00:00 PDT,+434.906,+962.106,+109.818,+47.1692,+906.006,+1170.09
2012-06-04 06:00:00 PDT,+29512.6,+74512.6,+5627.37,+1187.4,+66670.8,+86821.5
2012-06-04 07:00:00 PDT,+72658.4,+184918,+12661.1,+3424.22,+145532,+185173
2012-06-04 08:00:00 PDT,+107034,+267415,+18927.1,+6739.96,+200746,+254786
2012-06-04 09:00:00 PDT,+112711,+288084,+19086,+5211.33,+214899,+270979
2012-06-04 10:00:00 PDT,+141377,+346859,+25086.3,+9763.07,+254787,+324524
2012-06-04 11:00:00 PDT,+150807,+375813,+25743.9,+9181.26,+275566,+350230
2012-06-04 12:00:00 PDT,+152300,+376368,+27631,+11203.1,+284797,+367920
2012-06-04 13:00:00 PDT,+148584,+371131,+25499.1,+9066.95,+269963,+343426
2012-06-04 14:00:00 PDT,+130103,+324043,+23554.7,+7968.09,+238806,+304514
2012-06-04 15:00:00 PDT,+92052.8,+230876,+16302.1,+4377.02,+177899,+228531
2012-06-04 16:00:00 PDT,+70114.4,+178680,+12575.1,+4417.23,+144139,+185702
2012-06-04 17:00:00 PDT,+42126,+103692,+8081.39,+3992.54,+84174.1,+108988
2012-06-04 18:00:00 PDT,+21485.6,+54496.4,+3185.34,+286.234,+38666.3,+45703.9
2012-06-04 19:00:00 PDT,+4026.04,+7697.76,+451.674,+280.066,+4498.17,+4713.66
2012-06-04 20:00:00 PDT,+2178.09,+3019.8,+691.538,+747.17,+4522.1,+8900.27
2012-06-04 21:00:00 PDT,+4018.23,+5646.02,+715.747,+1011.26,+6116.43,+10886
2012-06-04 22:00:00 PDT,+1099.46,+2656.77,+152.531,+94.5008,+2053.41,+2463.14
2012-06-04 23:00:00 PDT,+530.242,+1294.57,+92.5536,+61.0392,+1281.22,+1651.15
2012-06-05 00:00:00 PDT,+314.152,+823.013,+61.8474,+11.2821,+1057.7,+1389.42
2012-06-05 01:00:00 PDT,+235.202,+547.973,+36.2375,+28.4174,+467.095,+587.165
2012-06-05 02:00:00 PDT,+304.556,+686.422,+67.0483,+62.8383,+598.164,+733.028
2012-06-05 03:00:00 PDT,+1098.85,+2735.11,+145.356,+3.87921,+1656.92,+1645.57
2012-06-05 04:00:00 PDT,+480.97,+1042.76,+152.806,+141.81,+956.368,+1275.26
2012-06-05 05:00:00 PDT,+3469.06,+8955.04,+691.476,+142.606,+8395.71,+10941.5
2012-06-05 06:00:00 PDT,+49000.3,+122211,+8738.93,+2400.32,+100730,+129014
2012-06-05 07:00:00 PDT,+88063.3,+222587,+15327.2,+4159.72,+170458,+216464
2012-06-05 08:00:00 PDT,+113551,+280885,+19215.7,+7550.32,+214981,+274121
2012-06-05 09:00:00 PDT,+119476,+298441,+20063,+6716.74,+222805,+281000
2012-06-05 10:00:00 PDT,+133580,+337000,+22938.5,+4827.03,+252851,+318046
2012-06-05 11:00:00 PDT,+147052,+360312,+28522.9,+12667.9,+280615,+368149
2012-06-05 12:00:00 PDT,+122570,+298726,+24220.1,+10921.1,+234007,+305126
2012-06-05 13:00:00 PDT,+119932,+292832,+21959.8,+9103.4,+221342,+285808
2012-06-05 14:00:00 PDT,+106580,+261242,+19325.1,+7721.74,+200572,+259273
2012-06-05 15:00:00 PDT,+82418.9,+207861,+13859.2,+3339.9,+156814,+198463
2012-06-05 16:00:00 PDT,+68811,+174297,+11430.4,+3447.65,+139894,+177101
2012-06-05 17:00:00 PDT,+33832.3,+85579.8,+4706.83,+833.389,+57036.4,+66349.2
2012-06-05 18:00:00 PDT,+17339.3,+43273,+2285.68,+87.1174,+29780.7,+34603.5
2012-06-05 19:00:00 PDT,+9106.32,+20947.1,+1652.49,+1164.68,+16142.4,+19709.9
2012-06-05 20:00:00 PDT,+3449.75,+5694.2,+914.262,+956.377,+9282.33,+15782.3
2012-06-05 21:00:00 PDT,+4763.28,+10866.6,+520.047,+443.892,+10127.1,+12731
2012-06-05 22:00:00 PDT,+2558.8,+6785.68,+847.123,+358.313,+7191.39,+9824.23
2012-06-05 23:00:00 PDT,+949.092,+1862.79,+223.098,+289.041,+1424.59,+1883.51
2012-06-06 00:00:00 PDT,+4865.77,+11260.8,+945.586,+959.872,+9804.79,+12497.8
2012-06-06 01:00:00 PDT,+1680.72,+4166.59,+211.75,-26.5581,+2851.09,+3011.79
2012-06-06 02:00:00 PDT,+231.054,+455.241,+78.8794,+113.711,+563.399,+787.248
2012-06-06 03:00:00 PDT,+865.946,+2074.87,+104.611,+38.6104,+1575.53,+1719.95
2012-06-06 04:00:00 PDT,+512.704,+1065.14,+188.941,+184.682,+1002.04,+1462.7
2012-06-06 05:00:00 PDT,+13.7038,+11.9024,+11.2223,+6.3951,+24.2103,+32.1798
2012-06-06 06:00:00 PDT,+15725.4,+41079.6,+3288.02,+451.283,+37301.7,+48969.3
2012-06-06 07:00:00 PDT,+54861.2,+137130,+9334.62,+3005,+105059,+132865
2012-06-06 08:00:00 PDT,+66764,+170368,+11846.9,+2896.87,+127538,+160007
2012-06-06 09:00:00 PDT,+73852.6,+187605,+12641.5,+3593.44,+140990,+176852
2012-06-06 10:00:00 PDT,+116301,+289211,+20173.6,+6612.02,+207382,+258849
2012-06-06 11:00:00 PDT,+97995.7,+236728,+16909.7,+7295.47,+175260,+220774
2012-06-06 12:00:00 PDT,+65260.1,+161522,+13433,+6249.4,+136056,+178872
2012-06-06 13:00:00 PDT,+92111.3,+227900,+17847.6,+7874.68,+180114,+232665
2012-06-06 14:00:00 PDT,+84569.3,+207561,+15400,+5591.68,+156604,+198905
2012-06-06 15:00:00 PDT,+64364.2,+166787,+11174.4,+2570.45,+138447,+180284
2012-06-06 16:00:00 PDT,+25764.9,+64525.3,+5146.64,+2252.07,+55335.3,+72319.4
2012-06-06 17:00:00 PDT,+17276.5,+43512.7,+2841.37,+939.93,+35090.3,+43705.4
2012-06-06 18:00:00 PDT,+336.451,+533.079,+149.534,+110.179,+446.741,+585.247
2012-06-06 19:00:00 PDT,+4631.24,+15287.4,+549.005,-509.383,+8459.52,+9545.57
2012-06-06 20:00:00 PDT,+3737.51,+7356.64,+835.087,+1036.82,+10169.5,+16666.6
2012-06-06 21:00:00 PDT,+7721.12,+18306.9,+948.985,+250.886,+13111.1,+15138.3
2012-06-06 22:00:00 PDT,+2341.99,+3656.1,+635.259,+721.116,+5224.76,+9674.38
2012-06-06 23:00:00 PDT,+1904.47,+1981.64,+214.649,+366.52,+2516.52,+5779.31
2012-06-07 00:00:00 PDT,+8011.82,+13083.3,+931.224,+1089.61,+9462.88,+13603.4
2012-06-07 01:00:00 PDT,+3066.76,+6026.27,+292.311,+281.125,+3790.5,+4234.62
2012-06-07 02:00:00 PDT,+264.715,+503.409,+68.3834,+115.73,+454.604,+610.268
2012-06-07 03:00:00 PDT,+1115.07,+2737.22,+148.177,+22.7989,+1709,+1765.65
2012-06-07 04:00:00 PDT,+434.984,+1021.63,+168.111,+114.664,+1220.84,+1774.48
2012-06-07 05:00:00 PDT,+483.817,+1124.1,+137.972,+17.5149,+1566.85,+2207.51
2012-06-07 06:00:00 PDT,+15175.4,+38848.8,+2963.52,+523.781,+33566.4,+43467.5
2012-06-07 07:00:00 PDT,+59955,+150194,+8458.85,+2556.15,+110260,+133531
2012-06-07 08:00:00 PDT,+89522.2,+220068,+15608.8,+7195.76,+166508,+213712
2012-06-07 09:00:00 PDT,+88832.6,+221983,+14738,+4962.29,+161177,+200960
2012-06-07 10:00:00 PDT,+102526,+262620,+16714.6,+4245.97,+188193,+233482
2012-06-07 11:00:00 PDT,+125216,+313454,+21406.3,+7237.65,+230596,+291984
2012-06-07 12:00:00 PDT,+113138,+278804,+20663.5,+7170.51,+207316,+267798
2012-06-07 13:00:00 PDT,+134686,+329184,+26430.9,+11140.3,+248300,+324784
2012-06-07 14:00:00 PDT,+122136,+300940,+22776.6,+6993.93,+220543,+278672
2012-06-07 15:00:00 PDT,+92638.2,+235275,+14238.3,+3054.17,+178998,+227511
2012-06-07 16:00:00 PDT,+69862.3,+175421,+12684.9,+4510.28,+138828,+177085
2012-06-07 17:00:00 PDT,+62518.7,+152633,+11071.3,+4822.43,+115099,+145068
2012-06-07 18:00:00 PDT,+19080.1,+48115.2,+2379.15,-3.49205,+34376,+39903.8
2012-06-07 19:00:00 PDT,+3057.55,+6548.19,+583.381,+518.988,+5963.52,+7416.88
2012-06-07 20:00:00 PDT,+3301.33,+7329.79,+801.637,+573.292,+8334.04,+11489
2012-06-07 21:00:00 PDT,+4540.03,+5930.37,+1460.92,+2336.24,+5153.07,+10290.9
2012-06-07 22:00:00 PDT,+1961.94,+2910.26,+672.064,+752.26,+5433.51,+10023.5
2012-06-07 23:00:00 PDT,+936.464,+2507.03,+128.263,-4.22877,+2201.39,+2523.02
2012-06-08 00:00:00 PDT,+3656.56,+9541.46,+552.023,-58.8813,+9719.07,+11918.1
2012-06-08 01:00:00 PDT,+2037.98,+4934.96,+367.881,+193.798,+3820.46,+4622.51
2012-06-08 02:00:00 PDT,+201.602,+416.334,+63.8553,+79.7512,+454.973,+626.964
2012-06-08 03:00:00 PDT,+1073.21,+2603.12,+145.513,+32.8508,+1637.6,+1654.95
2012-06-08 04:00:00 PDT,+450.953,+1093.64,+163.101,+69.4536,+1369.83,+1972.87
2012-06-08 05:00:00 PDT,+481.504,+1050.04,+112.972,+71.6253,+1050.18,+1432.01
2012-06-08 06:00:00 PDT,+28668.8,+72413.5,+5517.31,+1486.49,+63026.5,+81813.2
2012-06-08 07:00:00 PDT,+66445.7,+166592,+10986.6,+3499.25,+123871,+153610
2012-06-08 08:00:00 PDT,+99740.8,+246299,+16959.1,+6699.95,+182383,+230651
2012-06-08 09:00:00 PDT,+104678,+259246,+18752.7,+7107.43,+191497,+240050
2012-06-08 10:00:00 PDT,+111368,+282439,+21359,+5953.97,+220725,+283889
2012-06-08 11:00:00 PDT,+133356,+330816,+23204.8,+8022.89,+244731,+310963
2012-06-08 12:00:00 PDT,+123047,+306810,+21210,+7441.19,+232420,+299909
2012-06-08 13:00:00 PDT,+124179,+309793,+20933.2,+6902.1,+240258,+310282
2012-06-08 14:00:00 PDT,+105063,+264078,+19240.4,+5673.22,+200311,+253129
2012-06-08 15:00:00 PDT,+82452,+210332,+13244.8,+4372.06,+161984,+206765
2012-06-08 16:00:00 PDT,+57144.7,+142110,+9705.76,+3840.83,+112865,+143752
2012-06-08 17:00:00 PDT,+41167.3,+107301,+6358.89,+1730.29,+88070.4,+111368
2012-06-08 18:00:00 PDT,+5818.63,+14668.7,+762.979,-11.7926,+10605.9,+11958.1
2012-06-08 19:00:00 PDT,+5568.65,+13039.4,+1170.75,+1068.06,+13061.4,+17387.4
2012-06-08 20:00:00 PDT,+11118.6,+21382,+1951.57,+1991.86,+18088.4,+25151.2
2012-06-08 21:00:00 PDT,+10604.6,+18933.2,+1068.36,+1413.14,+13791.5,+18681.5
2012-06-08 22:00:00 PDT,+1778.73,+4000.51,+235.424,+450.449,+3079.3,+3798.43
2012-06-08 23:00:00 PDT,+610.088,+1543.03,+84.6845,+15.8845,+1934.02,+2625.85
2012-06-09 00:00:00 PDT,+2269.96,+6260.68,+252.52,-170.141,+6342.19,+7467.42
2012-06-09 01:00:00 PDT,+1421.01,+1285.3,+450.313,+794.665,+2207.12,+5693.06
2012-06-09 02:00:00 PDT,+266.967,+630.367,+75.7394,+62.4308,+668.595,+943.595
2012-06-09 03:00:00 PDT,+1037.64,+2545.29,+135.686,+32.2595,+1652.15,+1688.88
2012-06-09 04:00:00 PDT,+479.698,+1011.49,+229.842,+202.336,+1022.69,+1462.69
2012-06-09 05:00:00 PDT,+52.6782,+128.211,+46.6407,+16.687,+211.47,+274.768
2012-06-09 06:00:00 PDT,+17974.8,+43882,+3468.78,+723.449,+40755.9,+53655.3
2012-06-09 07:00:00 PDT,+41899,+107522,+6625.13,+957.257,+93774.7,+120259
2012-06-09 08:00:00 PDT,+65678.4,+162858,+10935.6,+3988.15,+134279,+172787
2012-06-09 09:00:00 PDT,+101458,+254960,+16937.7,+4773.6,+187591,+235827
2012-06-09 10:00:00 PDT,+100176,+256315,+17407.6,+4087.87,+197741,+249681
2012-06-09 11:00:00 PDT,+108031,+271480,+18800.8,+5408.59,+210132,+267236
2012-06-09 12:00:00 PDT,+113343,+282141,+19885.7,+6990.42,+212834,+270163
2012-06-09 13:00:00 PDT,+121408,+299477,+20232.5,+8001.74,+216537,+274947
2012-06-09 14:00:00 PDT,+70828.4,+179450,+12374.9,+2207.79,+135444,+168713
2012-06-09 15:00:00 PDT,+52737.9,+137162,+8460.67,+1380.75,+113732,+146769
2012-06-09 16:00:00 PDT,+54411.6,+140906,+7781.75,+953.807,+105971,+128605
2012-06-09 17:00:00 PDT,+39546.6,+101251,+7056.16,+1974.77,+74409.9,+93026.7
2012-06-09 18:00:00 PDT,+3349.37,+7358.5,+440.706,+175.386,+4742.68,+5039.63
2012-06-09 19:00:00 PDT,+9393.97,+23625.2,+1520.96,+527.501,+19823.1,+22539.4
2012-06-09 20:00:00 PDT,+12261.7,+25788.1,+2339.31,+1472.86,+20791.3,+28407.3
2012-06-09 21:00:00 PDT,+2256.7,+4797.23,+471.392,+367.128,+4990.55,+6654.25
2012-06-09 22:00:00 PDT,+2085.95,+2081.15,+489.704,+868.156,+2801.58,+6481.91
2012-06-09 23:00:00 PDT,+1330.11,+2882.08,+127.271,+41.2619,+1808.09,+2071.78
2012-06-10 00:00:00 PDT,+2694.88,+4679.54,+269.605,+207.113,+4920.83,+8332.89
2012-06-10 01:00:00 PDT,+265.369,+617.364,+41.1478,+32.78,+529.681,+667.392
2012-06-10 02:00:00 PDT,+292.963,+579.152,+108.906,+125.685,+471.196,+666.243
2012-06-10 03:00:00 PDT,+1154.24,+2982.64,+165.72,+19.4509,+2005.51,+2145.49
2012-06-10 04:00:00 PDT,+538.585,+1157.15,+204.742,+187.245,+1291.62,+1937.9
2012-06-10 05:00:00 PDT,+69.89,+116.14,+12.3323,+22.8107,+334.032,+491.446
2012-06-10 06:00:00 PDT,+7779.92,+20123.6,+1421.54,-385.733,+25716.8,+34854.5
2012-06-10 07:00:00 PDT,+43871.5,+107215,+7949.43,+2848.01,+82384.7,+104245
2012-06-10 08:00:00 PDT,+68025.3,+173293,+10523.3,+2334.08,+136583,+172889
2012-06-10 09:00:00 PDT,+86169.9,+222460,+13700.7,+3356.12,+162671,+202063
2012-06-10 10:00:00 PDT,+104764,+268331,+17947.2,+3892.94,+207188,+264190
2012-06-10 11:00:00 PDT,+114537,+288298,+19893.2,+5564.6,+223026,+286153
2012-06-10 12:00:00 PDT,+117740,+300049,+20010.3,+4851.32,+227018,+288857
2012-06-10 13:00:00 PDT,+107883,+263957,+18740.8,+9204.45,+194840,+247821
2012-06-10 14:00:00 PDT,+86261.9,+221294,+17184.8,+3631.4,+189157,+246824
2012-06-10 15:00:00 PDT,+75953.1,+195288,+12016.7,+2362.77,+162796,+208097
2012-06-10 16:00:00 PDT,+64683.9,+159840,+11963.3,+4377.61,+123227,+157603
2012-06-10 17:00:00 PDT,+25951.1,+70465.3,+3953.23,+253.023,+63278.4,+79789.8
2012-06-10 18:00:00 PDT,+4794.55,+9795.07,+585.241,+571.825,+4978.91,+5733.05
2012-06-10 19:00:00 PDT,+6219.85,+9218.79,+849.693,+1373.78,+6674.58,+10550.5
2012-06-10 20:00:00 PDT,+8347.64,+19603.7,+1931.72,+1361.13,+21289.2,+27331.9
2012-06-10 21:00:00 PDT,+2263.03,+5933.99,+304.487,-55.3953,+7695.36,+10427.3
2012-06-10 22:00:00 PDT,+1511.37,+1383.76,+435.864,+637.118,+2736.05,+6323.18
2012-06-10 23:00:00 PDT,+1074.99,+2192.69,+110.274,+56.0568,+1348.03,+1490.94
