# file...... UndergroundLosses.csv
# date...... Mon Apr 08 16:17:31 2013
# user...... dwp0
# host...... (null)
# group..... class=underground_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2012-06-01 19:00:00 PDT,+463.142,+161.977,+121.616,+75.2805,+16.4368,-2.43396
2012-06-01 20:00:00 PDT,+554.594,+198.886,+113.697,+69.1196,+48.715,+8.52587
2012-06-01 21:00:00 PDT,+1706.33,+699.047,+45.497,+60.4779,+147.012,+0.367769
2012-06-01 22:00:00 PDT,+346.157,+135.012,+33.1997,+23.1917,+57.1577,+15.2002
2012-06-01 23:00:00 PDT,+148.677,+55.5442,+26.6374,+14.1513,+34.553,+10.0967
2012-06-02 00:00:00 PDT,+109.197,+39.1745,+15.795,+10.5199,+11.7693,+2.02101
2012-06-02 01:00:00 PDT,+69.6909,+26.7491,+12.0467,+6.45228,+13.9833,+3.11183
2012-06-02 02:00:00 PDT,+81.9977,+27.7406,+32.5723,+16.1817,+5.42422,+1.82461
2012-06-02 03:00:00 PDT,+278.088,+98.8515,+23.9601,+24.3525,+18.043,+1.17511
2012-06-02 04:00:00 PDT,+173.128,+64.289,+27.1289,+14.8044,+19.665,+5.47807
2012-06-02 05:00:00 PDT,+10.3556,+4.05859,+2.80785,+0.776156,+4.53828,+2.23766
2012-06-02 06:00:00 PDT,+4544.36,+1499.36,+1479.7,+762.508,+618.687,+210.725
2012-06-02 07:00:00 PDT,+15896.2,+5691.82,+3259.83,+1807.01,+1574.73,+422.82
2012-06-02 08:00:00 PDT,+23796.9,+8380.98,+5481.96,+2950.63,+2418.2,+687.511
2012-06-02 09:00:00 PDT,+29102.8,+10236.1,+7042.53,+3695.27,+2953.14,+893.793
2012-06-02 10:00:00 PDT,+31323.4,+11080.7,+7235.03,+3841.4,+3250.06,+879.793
2012-06-02 11:00:00 PDT,+29057,+10104.2,+6241.01,+3527.1,+2906.13,+766.051
2012-06-02 12:00:00 PDT,+36175,+12787.9,+8184.95,+4325.29,+3854.01,+1100.55
2012-06-02 13:00:00 PDT,+24260.3,+8665.62,+5555.75,+2809.58,+3423.97,+1048.67
2012-06-02 14:00:00 PDT,+22503.7,+7951.86,+5677.57,+2867.73,+3095.81,+933.217
2012-06-02 15:00:00 PDT,+13410.2,+4634.11,+3004.39,+1707.47,+1475.09,+381.015
2012-06-02 16:00:00 PDT,+11738.2,+4069.68,+3170.79,+1584.71,+1888.74,+642.99
2012-06-02 17:00:00 PDT,+4531.29,+1686.34,+985.019,+452.761,+1087.37,+339.891
2012-06-02 18:00:00 PDT,+706.084,+257.828,+165.615,+78.5234,+66.845,+17.3606
2012-06-02 19:00:00 PDT,+241.532,+70.5992,+123.944,+67.2956,+11.2898,+1.7267
2012-06-02 20:00:00 PDT,+858.613,+316.185,+103.107,+65.917,+44.762,+12.1264
2012-06-02 21:00:00 PDT,+294.134,+107.076,+32.514,+23.9139,+37.7508,+7.73767
2012-06-02 22:00:00 PDT,+194.571,+69.5702,+46.8827,+24.1628,+21.8727,+5.56154
2012-06-02 23:00:00 PDT,+146.981,+53.6546,+26.0815,+15.2428,+18.2956,+3.78737
2012-06-03 00:00:00 PDT,+96.7594,+32.6063,+31.8798,+17.1264,+11.7336,+2.94577
2012-06-03 01:00:00 PDT,+113.107,+45.1182,+10.2278,+6.69183,+23.2632,+5.01756
2012-06-03 02:00:00 PDT,+82.005,+27.7407,+32.5721,+16.1891,+5.423,+1.81951
2012-06-03 03:00:00 PDT,+277.821,+93.8053,+36.4405,+32.4045,+18.2123,+1.45685
2012-06-03 04:00:00 PDT,+111.049,+43.8137,+13.5968,+5.78354,+32.2834,+9.86661
2012-06-03 05:00:00 PDT,+144.481,+52.318,+31.4779,+16.3859,+10.1546,+1.41846
2012-06-03 06:00:00 PDT,+7954.09,+2666.98,+2466.69,+1268.55,+1019.69,+340.668
2012-06-03 07:00:00 PDT,+17938.6,+6265.8,+4625.06,+2422.12,+1747.32,+499.865
2012-06-03 08:00:00 PDT,+22888,+8193.49,+5214.71,+2685.31,+2746.87,+805.186
2012-06-03 09:00:00 PDT,+28432,+9861.37,+7287.1,+3805.79,+3390.6,+1072.18
2012-06-03 10:00:00 PDT,+35946.6,+12852.3,+7820.32,+4188.2,+3345.64,+859.824
2012-06-03 11:00:00 PDT,+30687.5,+10905.7,+7084.01,+3731.86,+3423.93,+954.343
2012-06-03 12:00:00 PDT,+40360.9,+14310,+9208.78,+4843.09,+4092.39,+1152.82
2012-06-03 13:00:00 PDT,+26669.2,+9337.4,+5675.15,+3101.98,+3019.98,+845.265
2012-06-03 14:00:00 PDT,+31379.2,+10951.2,+7705.61,+4089.6,+3424.81,+943.869
2012-06-03 15:00:00 PDT,+20167,+7066.48,+4659.83,+2520.43,+2207.2,+542.578
2012-06-03 16:00:00 PDT,+15649,+5549.96,+3824.42,+1862.65,+2214.44,+719.954
2012-06-03 17:00:00 PDT,+9179.13,+3193.58,+2075.35,+1122.97,+1266.57,+352.711
2012-06-03 18:00:00 PDT,+6732.84,+2310.27,+1544.78,+890.307,+477.808,+111.721
2012-06-03 19:00:00 PDT,+744.195,+255.957,+263.335,+143.843,+44.2245,+6.01866
2012-06-03 20:00:00 PDT,+684.474,+268.635,+115.349,+59.4019,+40.2664,+8.2524
2012-06-03 21:00:00 PDT,+798.436,+307.892,+52.3215,+45.2996,+100.516,+25.6712
2012-06-03 22:00:00 PDT,+251.556,+94.7593,+33.0768,+20.7304,+39.3875,+9.51928
2012-06-03 23:00:00 PDT,+206.889,+76.4558,+23.9138,+17.2704,+17.816,+2.39685
2012-06-04 00:00:00 PDT,+214.428,+65.374,+153.791,+69.8426,+34.5042,+14.3395
2012-06-04 01:00:00 PDT,+60.3725,+19.6628,+50.8862,+18.9279,+5.5441,+3.77159
2012-06-04 02:00:00 PDT,+76.283,+25.7212,+31.0704,+15.408,+4.89142,+1.6692
2012-06-04 03:00:00 PDT,+335.869,+122.341,+21.8338,+25.2235,+17.6884,+0.656303
2012-06-04 04:00:00 PDT,+173.056,+63.8269,+35.7447,+17.4201,+19.2631,+5.93611
2012-06-04 05:00:00 PDT,+83.5958,+30.828,+25.4246,+9.55399,+27.7678,+10.0109
2012-06-04 06:00:00 PDT,+6782.01,+2296.51,+2103.58,+1048.02,+1029.86,+352.895
2012-06-04 07:00:00 PDT,+19602.8,+6946.04,+4299.69,+2349.21,+1907.55,+528.621
2012-06-04 08:00:00 PDT,+27264.3,+9577.85,+6812.59,+3564,+2770.76,+779.99
2012-06-04 09:00:00 PDT,+28015.8,+9776.17,+7264.74,+3730.9,+3352.61,+1007.91
2012-06-04 10:00:00 PDT,+36679.4,+12984.1,+8671.78,+4537.81,+3536.65,+978.07
2012-06-04 11:00:00 PDT,+39084.8,+13875.4,+9150.75,+4784.36,+4179.64,+1164.7
2012-06-04 12:00:00 PDT,+39876,+14102.5,+9701.18,+5005.61,+4229.49,+1230.78
2012-06-04 13:00:00 PDT,+37276.2,+13222.7,+8655.02,+4527.43,+3636.92,+1023.07
2012-06-04 14:00:00 PDT,+32631.2,+11466.3,+7635.25,+4041.38,+3260.24,+932.162
2012-06-04 15:00:00 PDT,+22389.6,+7693.52,+5961.68,+3093.72,+1812.68,+539.317
2012-06-04 16:00:00 PDT,+17361.5,+6044.34,+4302.92,+2228.02,+2278.1,+723.766
2012-06-04 17:00:00 PDT,+9993.02,+3566.39,+2942.29,+1346.02,+1566.17,+514.789
2012-06-04 18:00:00 PDT,+5832.89,+2070.95,+1026.43,+629.709,+413.874,+74.0309
2012-06-04 19:00:00 PDT,+866.551,+292.109,+128.547,+98.2367,+41.5038,+6.5071
2012-06-04 20:00:00 PDT,+999,+394.503,+59.9741,+42.1861,+46.3583,+4.0719
2012-06-04 21:00:00 PDT,+1036.78,+382.925,+217.485,+120.873,+47.3149,+5.24793
2012-06-04 22:00:00 PDT,+257.371,+97.9871,+38.7034,+22.0892,+50.9498,+12.1864
2012-06-04 23:00:00 PDT,+148.487,+55.5156,+26.4653,+14.0643,+34.4353,+10.055
2012-06-05 00:00:00 PDT,+88.0163,+33.8423,+15.3141,+7.39221,+36.1312,+11.9914
2012-06-05 01:00:00 PDT,+60.9293,+22.1906,+10.6108,+6.30707,+7.49019,+1.5383
2012-06-05 02:00:00 PDT,+76.2886,+25.7127,+31.0997,+15.4259,+4.88612,+1.67203
2012-06-05 03:00:00 PDT,+353.584,+124.209,+33.1883,+34.1325,+17.6297,-1.03458
2012-06-05 04:00:00 PDT,+157.87,+61.99,+29.882,+14.2009,+16.1841,+0.708336
2012-06-05 05:00:00 PDT,+766.986,+279.573,+194.368,+90.3419,+147.105,+47.2375
2012-06-05 06:00:00 PDT,+11458.5,+3882.67,+3241.86,+1696.36,+1222.02,+377.189
2012-06-05 07:00:00 PDT,+23726.7,+8456.53,+5003.21,+2731.25,+2206.52,+591.753
2012-06-05 08:00:00 PDT,+27267.3,+9572.95,+7088.68,+3590.54,+3063.88,+890.422
2012-06-05 09:00:00 PDT,+30579.8,+10689.9,+7364.59,+3876.65,+3410.97,+1039.15
2012-06-05 10:00:00 PDT,+34866.4,+12405.8,+7449.38,+4002.98,+3450.8,+951.466
2012-06-05 11:00:00 PDT,+38662.4,+13487.3,+9940.41,+5088.02,+4177.77,+1339.49
2012-06-05 12:00:00 PDT,+33016.5,+11410.5,+8071.21,+4272.06,+3494.66,+1201.69
2012-06-05 13:00:00 PDT,+30289,+10698.5,+7192.25,+3705.81,+3341.27,+1060.61
2012-06-05 14:00:00 PDT,+26789.5,+9139.48,+6872.98,+3672.49,+2358.46,+705.966
2012-06-05 15:00:00 PDT,+20629.9,+7172.85,+4891.76,+2637.78,+2267.31,+653.518
2012-06-05 16:00:00 PDT,+15787.8,+5582.26,+3605.94,+1879.32,+2350.55,+725.917
2012-06-05 17:00:00 PDT,+5951.99,+2092.75,+1571.79,+807.81,+1132.71,+314.945
2012-06-05 18:00:00 PDT,+5099.53,+1767.63,+702.442,+519.183,+251.537,+39.1357
2012-06-05 19:00:00 PDT,+3127.71,+1071.64,+587.506,+416.955,+82.4021,-16.2119
2012-06-05 20:00:00 PDT,+1185.76,+452.293,+199.213,+120.034,+83.8583,+10.7535
2012-06-05 21:00:00 PDT,+1034.9,+386.096,+238.789,+123.005,+158.317,+38.345
2012-06-05 22:00:00 PDT,+997.717,+354.852,+174.165,+100.816,+109.977,+32.1408
2012-06-05 23:00:00 PDT,+150.974,+49.1849,+76.982,+32.9797,+31.3579,+13.5192
2012-06-06 00:00:00 PDT,+788.389,+254.828,+422.572,+183.246,+179.089,+78.8004
2012-06-06 01:00:00 PDT,+351.065,+130.19,+35.6963,+29.9803,+8.53178,-2.8809
2012-06-06 02:00:00 PDT,+76.0786,+20.4055,+71.9707,+33.87,+4.36732,+2.3108
2012-06-06 03:00:00 PDT,+318.203,+113.512,+35.4545,+32.5595,+17.6091,-0.584787
2012-06-06 04:00:00 PDT,+188.541,+67.8349,+38.484,+19.7353,+19.151,+5.3528
2012-06-06 05:00:00 PDT,+13.6942,+6.12065,+2.77432,+0.172545,+3.42794,+1.92313
2012-06-06 06:00:00 PDT,+3814.02,+1319.28,+1066.42,+529.149,+624.816,+210.35
2012-06-06 07:00:00 PDT,+14463.1,+5060.66,+3246.06,+1809.81,+1207.91,+369.044
2012-06-06 08:00:00 PDT,+15987.1,+5620.11,+3679.51,+1936.38,+1829.8,+529.491
2012-06-06 09:00:00 PDT,+18127.3,+6365.28,+4409.67,+2282.75,+2250.04,+702.28
2012-06-06 10:00:00 PDT,+27343.2,+9668.56,+6602.28,+3393.41,+2920.64,+885.269
2012-06-06 11:00:00 PDT,+24580,+8609.96,+5664.91,+3041.01,+2609.36,+862.6
2012-06-06 12:00:00 PDT,+17311.4,+6109.63,+4366.56,+2174.04,+2308.06,+756.068
2012-06-06 13:00:00 PDT,+23788.5,+8376.7,+6111.37,+3030.21,+2999.16,+967.675
2012-06-06 14:00:00 PDT,+19015.9,+6419.38,+5699.61,+2823.12,+2327.35,+833.728
2012-06-06 15:00:00 PDT,+17195.1,+5988.36,+3557.78,+2023.95,+1648.19,+496.419
2012-06-06 16:00:00 PDT,+6005.29,+2062.93,+1616.81,+790.969,+852.099,+323.512
2012-06-06 17:00:00 PDT,+3777.49,+1349.36,+755.886,+386.253,+680.368,+239.525
2012-06-06 18:00:00 PDT,+127.619,+58.9075,+58.0969,+16.864,+20.4636,+7.06062
2012-06-06 19:00:00 PDT,+1295.4,+421.803,+254.498,+191.075,+71.9605,+8.77799
2012-06-06 20:00:00 PDT,+1285.94,+442.791,+226.628,+163.461,+61.2786,+6.61307
2012-06-06 21:00:00 PDT,+2385.19,+939.522,+126.668,+132.924,+178.985,-3.56504
2012-06-06 22:00:00 PDT,+508.613,+171.495,+202.239,+95.7427,+113.436,+38.6777
2012-06-06 23:00:00 PDT,+308.13,+114.976,+21.8409,+19.0562,+32.7875,+3.71133
2012-06-07 00:00:00 PDT,+2012.03,+746.479,+214.904,+159.089,+162.855,+31.7533
2012-06-07 01:00:00 PDT,+570.898,+183.959,+157.554,+98.3532,+23.3265,-0.762905
2012-06-07 02:00:00 PDT,+76.1599,+22.7197,+53.8441,+25.9788,+4.55864,+2.04134
2012-06-07 03:00:00 PDT,+353.562,+124.214,+33.177,+34.1168,+17.6366,-1.03377
2012-06-07 04:00:00 PDT,+157.036,+62.7515,+29.6797,+11.7068,+27.939,+6.40083
2012-06-07 05:00:00 PDT,+95.3053,+34.7662,+37.99,+12.0419,+36.7408,+15.6043
2012-06-07 06:00:00 PDT,+3296.4,+1109.22,+1220.17,+571.929,+590.338,+218.939
2012-06-07 07:00:00 PDT,+15308.4,+5379.36,+3454.16,+1954.5,+1594.45,+392.371
2012-06-07 08:00:00 PDT,+22079.9,+7804.23,+5567.54,+2873.58,+2080.83,+585.61
2012-06-07 09:00:00 PDT,+20708.3,+7142.77,+6052.69,+3015.5,+2400.36,+763.884
2012-06-07 10:00:00 PDT,+24575.6,+8713.52,+5443.23,+2849.58,+2817.55,+783.525
2012-06-07 11:00:00 PDT,+31722.2,+11273.2,+6981.76,+3628.91,+3704.76,+1142.67
2012-06-07 12:00:00 PDT,+32322.1,+11409,+6202.88,+3553.65,+2781.77,+783.183
2012-06-07 13:00:00 PDT,+38285.4,+13636.2,+7749.16,+4228.25,+3565.67,+1006.54
2012-06-07 14:00:00 PDT,+29588.1,+10443.9,+7518.49,+3778.37,+3301.94,+1028.1
2012-06-07 15:00:00 PDT,+22082.9,+7664.62,+5494.44,+2959.58,+2041.2,+503.966
2012-06-07 16:00:00 PDT,+17359.5,+6085.31,+4517.79,+2238.48,+2408.06,+843.497
2012-06-07 17:00:00 PDT,+16509.5,+5694.65,+3547.89,+1983.34,+1798.53,+585.999
2012-06-07 18:00:00 PDT,+4121.71,+1421.89,+774.682,+463.487,+308.809,+48.0125
2012-06-07 19:00:00 PDT,+598.368,+204.93,+188.132,+103.679,+21.3698,-0.432748
2012-06-07 20:00:00 PDT,+680.54,+231.829,+212.698,+110.819,+60.7505,+14.6235
2012-06-07 21:00:00 PDT,+1151.3,+364.383,+570.977,+275.343,+108.459,+45.6927
2012-06-07 22:00:00 PDT,+576.452,+204.097,+112.505,+66.1382,+125.636,+38.2543
2012-06-07 23:00:00 PDT,+261.295,+101.522,+21.08,+15.7331,+65.4539,+14.0209
2012-06-08 00:00:00 PDT,+982.62,+367.627,+191.657,+109.19,+192.529,+47.7152
2012-06-08 01:00:00 PDT,+571.588,+195.979,+148.615,+88.4895,+38.6708,+9.66756
2012-06-08 02:00:00 PDT,+50.5815,+15.4175,+32.2264,+14.6736,+4.93667,+2.13564
2012-06-08 03:00:00 PDT,+353.377,+118.277,+56.8649,+47.0862,+18.1398,-0.721465
2012-06-08 04:00:00 PDT,+199.452,+82.1655,+21.3665,+8.14871,+38.8768,+9.31015
2012-06-08 05:00:00 PDT,+63.5085,+21.1081,+31.9402,+12.1308,+16.5473,+6.41774
2012-06-08 06:00:00 PDT,+6529.17,+2185.63,+2187.75,+1070.54,+922.625,+323.031
2012-06-08 07:00:00 PDT,+16781.1,+5960.7,+3816.39,+2028.56,+1994.3,+565.1
2012-06-08 08:00:00 PDT,+24774.5,+8772.51,+5893.63,+3065.07,+2536.03,+699.52
2012-06-08 09:00:00 PDT,+25261.4,+8703.97,+7052.42,+3522.29,+2822.3,+940.837
2012-06-08 10:00:00 PDT,+27339.2,+9694.88,+5806.27,+3036.64,+3097.78,+923.15
2012-06-08 11:00:00 PDT,+35298.3,+12516.1,+7556.63,+4070.15,+3546.79,+1041.39
2012-06-08 12:00:00 PDT,+29168.1,+9985.19,+7194.6,+3884.28,+2571.81,+799.581
2012-06-08 13:00:00 PDT,+30133.4,+10387.8,+7108,+3867.92,+2942.29,+918.759
2012-06-08 14:00:00 PDT,+26650.1,+9362.45,+6402.3,+3319.57,+3423.3,+1057.43
2012-06-08 15:00:00 PDT,+23633.5,+8215.95,+5139.06,+2981.47,+2038.08,+551.603
2012-06-08 16:00:00 PDT,+12789.9,+4450.38,+3210.96,+1610.28,+1861.32,+623.565
2012-06-08 17:00:00 PDT,+9520.33,+3225.86,+2456.51,+1325.84,+1490.47,+469.901
2012-06-08 18:00:00 PDT,+1175.15,+415.655,+224.429,+117.206,+101.405,+18.9411
2012-06-08 19:00:00 PDT,+1540.23,+518.517,+615.439,+299.923,+185.571,+56.6361
2012-06-08 20:00:00 PDT,+3633.5,+1361.45,+523.923,+347.455,+348.626,+61.1763
2012-06-08 21:00:00 PDT,+3097.32,+1116.86,+349.911,+285.397,+165.159,-5.11502
2012-06-08 22:00:00 PDT,+413.009,+141.489,+126.331,+65.5701,+68.5737,+19.8078
2012-06-08 23:00:00 PDT,+150.415,+55.2012,+34.6236,+16.8871,+60.456,+20.4488
2012-06-09 00:00:00 PDT,+503.583,+188.025,+85.0146,+55.3912,+72.9965,+11.7617
2012-06-09 01:00:00 PDT,+535.953,+199.8,+26.8036,+32.6687,+19.9375,-1.4307
2012-06-09 02:00:00 PDT,+82.006,+27.7407,+32.5696,+16.1913,+5.42348,+1.81652
2012-06-09 03:00:00 PDT,+295.903,+101.234,+35.7387,+33.0143,+17.903,-0.521753
2012-06-09 04:00:00 PDT,+159.485,+60.0121,+40.9588,+15.935,+18.6585,+6.14051
2012-06-09 05:00:00 PDT,+12.1151,+5.99424,+11.6535,+1.02913,+15.526,+7.68187
2012-06-09 06:00:00 PDT,+3466.41,+1112.07,+1699.19,+757.13,+724.328,+271.424
2012-06-09 07:00:00 PDT,+10611.1,+3779.23,+2073.21,+1162.17,+1011.7,+233.088
2012-06-09 08:00:00 PDT,+16341.5,+5774.63,+3674.59,+1948.17,+1917.07,+527.467
2012-06-09 09:00:00 PDT,+27002.1,+9617.76,+5963.7,+3173,+2958.07,+812.744
2012-06-09 10:00:00 PDT,+24291.3,+8595.73,+5554.48,+2895.43,+2522.19,+754.072
2012-06-09 11:00:00 PDT,+27086.6,+9578.53,+6130.19,+3216.71,+2799.13,+836.511
2012-06-09 12:00:00 PDT,+27834.9,+9775.78,+6467.42,+3401.45,+2825.99,+824.788
2012-06-09 13:00:00 PDT,+30938.7,+10882.9,+7230.71,+3832.75,+3666.25,+1082.5
2012-06-09 14:00:00 PDT,+17266.4,+6062.16,+3719.08,+2002.71,+2225.34,+713.129
2012-06-09 15:00:00 PDT,+14218.8,+4883.57,+3166.54,+1855.93,+1329.81,+374.926
2012-06-09 16:00:00 PDT,+11301.4,+4003.84,+2359.56,+1289.55,+1482.74,+421.554
2012-06-09 17:00:00 PDT,+7581.46,+2605.78,+1821.13,+933.154,+1277.69,+469.409
2012-06-09 18:00:00 PDT,+594.639,+237.619,+140.712,+48.0459,+158.149,+43.4824
2012-06-09 19:00:00 PDT,+3132.38,+1128.92,+700.41,+430.276,+199.334,+21.3775
2012-06-09 20:00:00 PDT,+4373.96,+1672.72,+495.815,+319.471,+391.165,+66.4117
2012-06-09 21:00:00 PDT,+1163.97,+437.948,+112.791,+84.588,+135.526,+27.2758
2012-06-09 22:00:00 PDT,+243.427,+78.6873,+120.537,+58.2059,+26.0597,+5.92576
2012-06-09 23:00:00 PDT,+320.502,+117.136,+20.6421,+21.2901,+16.3605,-1.62677
2012-06-10 00:00:00 PDT,+804.966,+305.331,+67.9867,+56.4577,+80.2116,+14.9878
2012-06-10 01:00:00 PDT,+69.2602,+25.2274,+12.1267,+7.18687,+8.51235,+1.74742
2012-06-10 02:00:00 PDT,+81.7872,+26.9901,+47.6884,+21.0289,+4.98568,+2.48847
2012-06-10 03:00:00 PDT,+322.94,+108.311,+40.0948,+37.5872,+18.1035,-0.773953
2012-06-10 04:00:00 PDT,+198.135,+76.8553,+28.8351,+13.2891,+19.4157,+4.75098
2012-06-10 05:00:00 PDT,+68.1708,+20.713,+56.1429,+28.8225,+5.74042,+1.49441
2012-06-10 06:00:00 PDT,+1611.47,+563.285,+527.443,+242.814,+574.697,+178.784
2012-06-10 07:00:00 PDT,+11256.4,+3886.45,+2489.86,+1419.62,+804.984,+270.336
2012-06-10 08:00:00 PDT,+17670,+6309.34,+3606.88,+2001.39,+2240.5,+550.103
2012-06-10 09:00:00 PDT,+21381.9,+7253.51,+5734.74,+3097.83,+2527.92,+833.246
2012-06-10 10:00:00 PDT,+27851.9,+9935.67,+5534.75,+3051.4,+3020.18,+801.444
2012-06-10 11:00:00 PDT,+31078.8,+11071.8,+6311.57,+3460.33,+3384.76,+916.579
2012-06-10 12:00:00 PDT,+31057.6,+11066.6,+6296.78,+3442.47,+3375.61,+911.776
2012-06-10 13:00:00 PDT,+25490.6,+8794.93,+7034.7,+3562.1,+3014.02,+963.739
2012-06-10 14:00:00 PDT,+21419,+7412.27,+5452.88,+2762.76,+3057.23,+1032.47
2012-06-10 15:00:00 PDT,+20052.1,+6884.53,+4859.15,+2696.58,+1754.55,+464.301
2012-06-10 16:00:00 PDT,+16897.3,+6050.57,+3016.12,+1717.77,+2051.33,+623.256
2012-06-10 17:00:00 PDT,+5124.45,+1770.2,+1436.96,+726.156,+898.082,+291.402
2012-06-10 18:00:00 PDT,+936.229,+279.523,+354.221,+196.61,+32.1719,+10.0359
2012-06-10 19:00:00 PDT,+1897.34,+631.446,+264.255,+230.151,+27.5804,-9.38173
2012-06-10 20:00:00 PDT,+2767.42,+1061.29,+491.012,+258.329,+281.437,+57.2457
2012-06-10 21:00:00 PDT,+1006.35,+404.311,+75.682,+60.3022,+215.182,+44.5523
2012-06-10 22:00:00 PDT,+361.295,+122.293,+95.2899,+57.7224,+20.6584,+3.48376
2012-06-10 23:00:00 PDT,+228.874,+82.966,+23.0958,+18.3945,+16.9736,+0.382941
