794.035954068039
774.865419274518
728.624270670505
731.48316236085
715.290031115986
734.128532934055
735.705508322295
736.745100042112
725.40069980842
734.564473238269
755.110153435422
758.839409220468
779.075828562683
759.395369413989
763.842077770749
738.800216315167
696.669946519285
676.348887570487
659.469580906636
656.443448009141
635.877470660242
639.839493573352
644.361811895674
630.384159328426
632.168829119025
682.7869901912
707.547002092077
687.657880155185
702.836740290517
723.707047557578
759.227179849927
768.265353948848
762.769947453037
732.699243717834
741.053920707087
729.15943376893
709.286540480765
686.137192598406
654.163853089011
634.149931481349
624.380351370075
672.959214881269
676.603966148874
656.780367778451
676.047932697773
680.479143835236
690.804489116532
699.783558361038
696.275604718823
677.511290479627
696.214831139649
695.304843617798
698.019129761679
677.401303478816
660.109427019918
640.159197941706
638.012137413693
638.244951361888
647.519323872462
661.156976362121
661.174529718076
680.606930308954
701.873876633353
689.493016114987
664.462523236859
645.182636326433
642.490278559999
636.315030387461
604.616270236938
603.514339049632
594.052521919294
576.496447739363
592.353276184737
621.623609696152
641.671858461632
668.570512275042
693.240038381058
690.814668792064
685.670689968015
672.235455786439
624.215424476776
586.039787265043
535.972367219737
510.556290114209
519.138169466419
515.673586965785
511.928713228245
537.560128716529
567.359354756082
572.806813202187
567.087990803625
560.680555646798
548.161486689631
542.843859468652
562.582473661354
556.051631400334
543.108798011263
503.317367569719
506.187665289704
543.275413860784
540.523332806589
535.289625086492
539.082816556344
564.252982262011
564.781188861874
570.013474798999
546.605937747702
533.649221849013
536.38676419489
531.913317591395
506.346811758401
450.25075732486
462.881214128257
472.598585094829
467.643094512507
468.713794520202
461.66670432566
468.701251332375
466.683224012095
471.138731217794
493.346702170376
474.592629938343
484.796157583399
499.863907343514
497.990282713721
503.790942893316
497.749319233151
505.936263778953
514.003640279244
500.822671737019
492.800839607025
465.622454969586
466.07815912981
473.439258526213
460.125488155489
462.695966203423
453.605693763945
461.618953583103
477.039234182993
491.343857891744
483.854201197337
492.739515503452
500.177648947734
524.443323973173
511.926033458627
486.837046678803
467.923096155684
477.216661907186
515.007576421287
489.276016040351
495.839584317952
487.504972499915
502.804412183169
508.209531737896
514.449255358538
517.088613159102
551.645920222506
536.483876647918
520.00257785369
486.861937026127
489.432203224021
478.772678254103
470.379338260005
501.838700687088
523.332933877814
523.971404418541
523.880000919083
507.287075254529
492.324101333847
453.608165771588
448.63238874584
462.823909109238
488.564020593551
488.411903010917
505.265158889333
527.815325455281
500.068377370596
498.947324236049
487.910589281005
467.292943234697
466.243080309164
459.036728104726
460.395911965379
465.53691966469
452.218844318174
456.136819439922
459.652740466168
456.119166785439
458.925451966952
443.198924082959
409.879896435791
427.31086602075
414.458212461796
391.196850750851
386.677168468891
378.769741641675
399.971282810112
396.449293964622
382.07992876254
386.633412423095
402.862061936577
448.310352864927
449.366376988192
434.874223669831
438.237404474049
430.222698787133
421.6606483551
419.323759468644
423.142798812428
421.383443908115
403.037379875053
391.65013900361
407.512537512241
408.740656423093
403.194937264992
388.767454538191
375.767673390309
381.884006778079
380.532098711095
385.219153531905
390.107623314011
409.008517393031
413.074631615685
421.302572583806
389.826556431058
380.432647074773
371.795855097018
371.264451743524
391.728596892689
410.999831260655
423.111021960337
434.335829301705
411.431658391308
396.520939575577
401.717022586282
385.095770449791
389.874822378986
401.789482952812
394.181921285082
401.523138347011
384.876120301989
361.271785389838
329.621562247992
346.108603662883
334.306989205635
337.57865088171
343.433894696012
329.553008857896
314.538909559589
320.07973635726
331.09864972045
348.031953759011
352.350643455925
342.659054716218
328.061297091236
321.235957139932
310.724250604954
301.341209783506
302.377600491377
321.01009022986
339.394411173334
319.479914422237
326.142717605834
343.801867147274
351.462777317815
374.654255843018
375.149245646522
387.151442009449
423.358507269287
419.047571537894
373.238776600986
359.668519203886
354.535656180422
349.079816058201
356.811100723063
375.267322390843
393.42365756815
385.484007890899
371.893544862963
351.704196922728
342.022267415134
352.605974428857
344.807445580795
340.354847735325
359.497814063561
359.123210100958
345.299468671671
327.061179398054
301.483328168361
307.883519728507
312.138428094915
298.817472584185
318.134204018228
334.256595399764
327.955031744967
306.028319176911
330.077117269578
328.0403070355
613.94013190838
584.570079033093
543.33868123718
542.630726136444
593.968126029698
641.411637637811
655.340789490412
649.109043754654
627.639787003233
642.110356745515
697.713209896051
753.696601821034
747.559632838154
742.001971096581
742.290548791746
722.288129616518
764.809630636972
759.061796480868
759.824954150776
746.033402183405
730.505935074308
736.629025973697
734.653706436501
728.882273143751
719.287651365341
703.664941007634
697.191135189803
696.656495773645
712.624570756266
743.449814023912
738.844334180579
717.860347953741
712.095434104996
703.935060399714
692.395393014472
687.727403219683
695.081818689683
679.954772289969
672.828159498745
664.108931505878
660.028960252369
675.457570712987
692.085033311166
697.604853120265
720.879404952627
724.055408165104
784.231709558619
762.811118503307
768.438928878586
783.287128161294
768.523564657718
782.503218390538
786.581179969741
799.060724706652
811.063432967772
819.398588861869
818.892705288956
811.650248168179
797.763384153072
767.798721690686
769.524167279496
783.220942732704
787.68901153263
831.318574556588
769.893050392407
762.365139488308
748.508262614474
766.828570723905
800.490544688797
843.949637148932
830.44043841298
851.121699886832
886.950558155223
951.154046286922
985.007125577544
990.450123957527
974.292773146437
890.793641854987
892.369388331048
917.212770080147
921.739221316441
897.845823264115
889.076811443094
886.089577775983
855.725995419622
868.246503874159
868.369071591603
867.853346967805
864.798499278174
906.036532634429
915.505058526967
907.659708427564
884.53654498254
904.175935054486
913.734040601649
907.832021673685
879.320050521021
867.96479120842
880.855117683954
781.906093417763
788.117235045705
793.175300154422
803.089036372644
884.923773183096
919.450434968897
908.322751956339
896.849851789733
912.891635819489
921.29567013447
930.286747180897
894.077281606475
881.034964150553
864.669852930404
850.422352974123
795.334738165916
818.905182830273
843.401355872774
863.119122588881
897.042560806718
885.194244898751
819.792235992029
871.964215022229
877.093896054807
864.303540084532
869.228869078122
887.011627145098
828.832815565115
866.108622815898
884.543870700378
820.205891360788
810.297390987967
809.732093722942
826.206481085369
830.40942979131
895.772349767007
892.08116325546
902.273298038051
913.673468368306
868.8182754374
854.564435165879
870.527296341249
856.634107372705
891.787857570129
890.694006764497
904.39976970226
925.99469990674
799.28085651775
772.766665669173
795.539257324101
809.66774465402
843.241383628837
898.31996526105
868.797572263025
897.196460779255
873.886692964437
827.594981428089
838.926439591014
887.332293048937
882.902156048449
902.053192908723
918.388630756603
921.632924191119
963.290624506004
860.145873674431
881.081804245484
834.552913585588
847.617993730563
823.926584793497
873.695651161998
834.87693832293
920.001744867175
988.189822569578
996.432111282709
958.714666695053
1047.58221137986
1040.36946692738
