# file...... OverheadLosses.csv
# date...... Fri Jul 25 17:35:10 2014
# user...... jxh10
# host...... (null)
# group..... class=overhead_line
# trigger... (none)
# interval.. 3600
# limit..... 0
# property.. timestamp,sum(power_losses_A.real),sum(power_losses_A.imag),sum(power_losses_B.real),sum(power_losses_B.imag),sum(power_losses_C.real),sum(power_losses_C.imag)
2014-07-30 21:00:00 PDT,+269.719,+610.342,+43.9463,+39.0576,+569.775,+715.081
2014-07-30 22:00:00 PDT,+202.212,+430.758,+37.3388,+46.3696,+314.721,+414.673
2014-07-30 23:00:00 PDT,+213.251,+484.754,+28.0361,+10.8698,+280.85,+298.862
2014-07-31 00:00:00 PDT,+216.652,+408.122,+14.8268,+14.6955,+335.784,+398.723
2014-07-31 01:00:00 PDT,+124.834,+280.048,+14.1321,+6.61171,+172.238,+186.973
2014-07-31 02:00:00 PDT,+103.052,+280.933,+17.0869,-1.0166,+433.331,+602.231
2014-07-31 03:00:00 PDT,+77.0336,+200.305,+19.1303,+4.63543,+165.62,+215.564
2014-07-31 04:00:00 PDT,+60.6689,+138.783,+45.1985,+29.5821,+273.732,+452.249
2014-07-31 05:00:00 PDT,+107.924,+232.752,+34.1833,+41.9558,+191.561,+278.295
2014-07-31 06:00:00 PDT,+172.974,+396.766,+36.8411,+33.3354,+281.78,+353.876
2014-07-31 07:00:00 PDT,+190.358,+356.588,+106.683,+78.3067,+577.933,+934.96
2014-07-31 08:00:00 PDT,+215.256,+546.613,+20.4114,-8.69572,+591.833,+690.242
2014-07-31 09:00:00 PDT,+139.175,+338.108,+41.2974,+16.3317,+294.406,+383.187
2014-07-31 10:00:00 PDT,+204.07,+298.26,+26.7716,+83.4482,+156.645,+163.096
2014-07-31 11:00:00 PDT,+209.267,+570.775,+25.5932,-8.51865,+496.645,+562.077
2014-07-31 12:00:00 PDT,+198.996,+498.538,+25.9136,-2.31823,+426.282,+533.199
2014-07-31 13:00:00 PDT,+248.98,+456.907,+29.9635,+45.1461,+514.622,+641.072
2014-07-31 14:00:00 PDT,+402.816,+987.184,+47.8155,+10.488,+768.864,+924.123
2014-07-31 15:00:00 PDT,+433.132,+846.562,+55.1865,+52.5292,+819.845,+1013.35
2014-07-31 16:00:00 PDT,+719.533,+1721.03,+84.7828,+43.9875,+1406.91,+1639
2014-07-31 17:00:00 PDT,+540.492,+1227.51,+57.2179,+3.53686,+783.612,+888.52
2014-07-31 18:00:00 PDT,+188.107,+476.399,+32.3977,+5.13837,+489.459,+599.83
2014-07-31 19:00:00 PDT,+120.123,+318.739,+21.0901,+3.24712,+356.567,+453.601
2014-07-31 20:00:00 PDT,+129.273,+352.93,+14.7999,-4.69808,+404.521,+497.917
2014-07-31 21:00:00 PDT,+120.92,+338.086,+15.2751,+0.0885376,+333.968,+420.639
2014-07-31 22:00:00 PDT,+178.568,+380.901,+22.416,+22.3687,+234.256,+270.587
2014-07-31 23:00:00 PDT,+126.039,+275.576,+24.2126,+20.198,+252.772,+342.832
2014-08-01 00:00:00 PDT,+39.4493,+107.082,+6.22672,+3.88961,+106.803,+141.596
2014-08-01 01:00:00 PDT,+26.5992,+76.626,+4.34182,+0.51884,+78.2529,+99.2037
2014-08-01 02:00:00 PDT,+33.9985,+95.5369,+4.95498,-0.605692,+73.3308,+88.8621
2014-08-01 03:00:00 PDT,+50.2585,+123.168,+10.8076,+3.68699,+107.852,+139.168
2014-08-01 04:00:00 PDT,+58.2362,+145.157,+13.4815,+8.76998,+153.052,+220.563
2014-08-01 05:00:00 PDT,+83.6318,+174.102,+35.5886,+44.8021,+163.512,+256.091
2014-08-01 06:00:00 PDT,+38.6828,+130.14,+27.1957,+15.434,+187.117,+281.118
2014-08-01 07:00:00 PDT,+47.0894,+109.727,+16.9398,-2.88577,+226.258,+353.121
2014-08-01 08:00:00 PDT,+112.643,+265.993,+22.0792,-1.85721,+403.13,+557.698
2014-08-01 09:00:00 PDT,+146.287,+412.223,+46.4932,+7.70815,+518.858,+699.503
2014-08-01 10:00:00 PDT,+58.6868,+116.21,+5.81402,+2.10726,+100.776,+130.113
2014-08-01 11:00:00 PDT,+408.705,+809.582,+40.3711,+10.4978,+462.575,+439.237
2014-08-01 12:00:00 PDT,+63.239,+183.785,+14.0258,+6.9108,+199.64,+257.776
2014-08-01 13:00:00 PDT,+33.344,+69.1333,+13.0588,+4.16311,+171.69,+270.14
2014-08-01 14:00:00 PDT,+667.459,+1485.47,+63.9516,+24.0258,+1248.43,+1441.64
2014-08-01 15:00:00 PDT,+177.212,+413.433,+44.3893,+33.5823,+471.711,+640.476
2014-08-01 16:00:00 PDT,+939.411,+2078.2,+90.433,+49.8896,+1506.51,+1686.99
2014-08-01 17:00:00 PDT,+376.945,+932.808,+38.7466,-8.94215,+771.679,+886.982
2014-08-01 18:00:00 PDT,+709.427,+1807.56,+74.8878,-2.50273,+1501.99,+1749.85
2014-08-01 19:00:00 PDT,+401.345,+946.978,+69.3064,+28.357,+839.519,+1015.55
2014-08-01 20:00:00 PDT,+131.045,+320.858,+14.3035,-9.35139,+511.736,+678.275
2014-08-01 21:00:00 PDT,+138.575,+342.423,+24.9766,+1.46448,+382.835,+504.46
2014-08-01 22:00:00 PDT,+108.467,+280.726,+18.9047,+13.2349,+298.065,+399.863
2014-08-01 23:00:00 PDT,+74.8789,+192.345,+13.9584,+7.50248,+183.206,+227.369
2014-08-02 00:00:00 PDT,+44.6102,+109.835,+8.42568,+1.16188,+129.27,+169.057
2014-08-02 01:00:00 PDT,+35.692,+86.7429,+4.86081,+0.964734,+87.5584,+108.71
2014-08-02 02:00:00 PDT,+29.6485,+79.1971,+5.48279,-1.31444,+99.4606,+133.22
2014-08-02 03:00:00 PDT,+57.0441,+129.911,+10.5081,+5.45655,+120.979,+155.727
2014-08-02 04:00:00 PDT,+42.0559,+125.092,+11.2326,+2.49102,+156.911,+222.695
2014-08-02 05:00:00 PDT,+85.4201,+178.399,+37.9784,+41.8317,+178.19,+274.278
2014-08-02 06:00:00 PDT,+41.4644,+103.746,+33.8243,+17.3559,+194.293,+314.08
2014-08-02 07:00:00 PDT,+55.0952,+98.1938,+38.0076,+13.5399,+178.91,+304.896
2014-08-02 08:00:00 PDT,+411.14,+991.036,+35.1907,-0.744341,+913.797,+1076.42
2014-08-02 09:00:00 PDT,+544.282,+1183.91,+65.0201,+22.1137,+673.676,+733.857
2014-08-02 10:00:00 PDT,+25.2133,+40.1583,+17.6279,+11.8179,+29.5294,+43.1308
2014-08-02 11:00:00 PDT,+461.237,+1111.29,+45.3992,-8.78664,+1108.66,+1358.09
2014-08-02 12:00:00 PDT,+286.234,+593.208,+37.1656,+23.3337,+270.208,+268.819
2014-08-02 13:00:00 PDT,+276.857,+597.001,+32.6102,+27.843,+637.467,+808.753
2014-08-02 14:00:00 PDT,+653.873,+1452.7,+88.0721,+67.4505,+1109.73,+1323.82
2014-08-02 15:00:00 PDT,+265.564,+512.491,+38.8963,+30.6962,+683.148,+927.566
2014-08-02 16:00:00 PDT,+515.425,+1361.19,+65.3829,-0.732847,+1206.2,+1431.38
2014-08-02 17:00:00 PDT,+583.636,+1214.52,+73.3041,+56.6045,+656.625,+700.492
2014-08-02 18:00:00 PDT,+192.592,+431.93,+28.6696,+6.79361,+256.989,+273.08
2014-08-02 19:00:00 PDT,+121.145,+317.956,+21.8596,+2.22608,+349.028,+447.095
2014-08-02 20:00:00 PDT,+79.3089,+204.781,+14.0307,-2.76851,+301.971,+404.36
2014-08-02 21:00:00 PDT,+98.7531,+229.94,+15.6845,+6.64281,+230.41,+299.373
2014-08-02 22:00:00 PDT,+88.4187,+203.332,+14.1504,+11.0716,+176.359,+228.001
2014-08-02 23:00:00 PDT,+87.5545,+201.967,+10.8296,+5.04747,+151.006,+176.852
2014-08-03 00:00:00 PDT,+39.1374,+97.9692,+7.25345,+3.0315,+101.167,+135.356
2014-08-03 01:00:00 PDT,+30.0296,+70.0355,+5.19141,+4.77821,+72.6726,+97.3167
2014-08-03 02:00:00 PDT,+31.2519,+80.8796,+4.96432,+0.48564,+70.8297,+90.136
2014-08-03 03:00:00 PDT,+64.8511,+147.48,+9.92685,+3.09175,+113.29,+138.162
2014-08-03 04:00:00 PDT,+71.034,+164.893,+12.8265,+11.3959,+150.905,+209.03
2014-08-03 05:00:00 PDT,+72.0878,+160.181,+37.4861,+48.0541,+174.424,+271.838
2014-08-03 06:00:00 PDT,+87.7439,+229.427,+41.4309,+31.5809,+255.67,+367.327
2014-08-03 07:00:00 PDT,+101.106,+238.233,+29.4883,+5.07762,+276.345,+400.191
2014-08-03 08:00:00 PDT,+54.0548,+125.48,+7.28602,-1.70141,+147.264,+196.936
2014-08-03 09:00:00 PDT,+143.048,+279.598,+41.0972,+43.6024,+361.046,+532.565
2014-08-03 10:00:00 PDT,+891.241,+1975.95,+105.698,+23.4574,+1171.65,+1257.01
2014-08-03 11:00:00 PDT,+32.1747,+98.2935,+8.58424,-3.19313,+124.21,+169.07
2014-08-03 12:00:00 PDT,+108.11,+216.129,+30.9075,+21.6924,+397.177,+584.61
2014-08-03 13:00:00 PDT,+589.184,+1125.14,+63.2929,+41.6903,+585.326,+595.408
2014-08-03 14:00:00 PDT,+93.6697,+198.85,+38.9109,+30.4499,+325.969,+473.275
2014-08-03 15:00:00 PDT,+564.815,+1400.79,+65.3244,-4.19284,+1203.66,+1418.88
2014-08-03 16:00:00 PDT,+260.842,+549.314,+34.5051,+50.3905,+405.274,+465.323
2014-08-03 17:00:00 PDT,+218.822,+680.127,+20.8681,+0.803657,+728.652,+912.691
2014-08-03 18:00:00 PDT,+607.882,+1385.3,+61.4264,-19.8223,+765.28,+747.836
2014-08-03 19:00:00 PDT,+249.834,+564.728,+36.4274,+54.5755,+636.806,+841.941
2014-08-03 20:00:00 PDT,+98.6805,+241.799,+11.3558,-4.96367,+334.021,+436.3
2014-08-03 21:00:00 PDT,+87.4485,+207.694,+23.9474,+13.4476,+229.419,+315.775
2014-08-03 22:00:00 PDT,+95.876,+225.529,+12.5912,+7.36773,+205.022,+267.837
2014-08-03 23:00:00 PDT,+68.2755,+154.605,+8.66195,+7.78835,+127.04,+158.755
2014-08-04 00:00:00 PDT,+49.7732,+125.824,+6.47665,+7.48023,+108.626,+138.28
2014-08-04 01:00:00 PDT,+38.246,+92.3505,+10.8443,+9.61556,+78.3591,+100.786
2014-08-04 02:00:00 PDT,+30.2435,+81.9243,+4.67661,+0.771956,+71.0277,+90.3595
2014-08-04 03:00:00 PDT,+41.6804,+106.853,+10.6521,+2.79971,+142.922,+201.38
2014-08-04 04:00:00 PDT,+47.6005,+134.497,+9.18165,+1.73661,+159.716,+228.239
2014-08-04 05:00:00 PDT,+69.6281,+172.607,+35.6968,+33.3839,+199.896,+316.403
2014-08-04 06:00:00 PDT,+102.101,+256.437,+48.4424,+36.4714,+312.092,+462.648
2014-08-04 07:00:00 PDT,+121.486,+286.435,+36.8187,+10.8926,+396.425,+597.257
2014-08-04 08:00:00 PDT,+99.4119,+251.754,+11.4248,-0.371333,+249.435,+320.196
2014-08-04 09:00:00 PDT,+108.424,+215.504,+27.7557,+18.699,+189.998,+260.165
2014-08-04 10:00:00 PDT,+196.373,+408.886,+49.6778,+40.2275,+306.364,+371.455
2014-08-04 11:00:00 PDT,+58.6507,+162.926,+9.08378,-3.1022,+247.243,+339.252
2014-08-04 12:00:00 PDT,+183.418,+383.216,+27.0764,+29.0956,+301.1,+371.553
2014-08-04 13:00:00 PDT,+366.859,+782.199,+48.6824,+51.3918,+595.594,+709.882
2014-08-04 14:00:00 PDT,+68.4013,+115.075,+13.4153,+19.2084,+103.729,+146.27
2014-08-04 15:00:00 PDT,+411.496,+932.873,+41.9372,+19.5018,+845.38,+1014.45
2014-08-04 16:00:00 PDT,+390.64,+920.74,+50.6782,+66.1105,+957.327,+1227.92
2014-08-04 17:00:00 PDT,+597.687,+1248.39,+64.094,+31.0297,+730.604,+821.231
2014-08-04 18:00:00 PDT,+285.171,+829.145,+32.5026,-20.5899,+837.698,+972.829
2014-08-04 19:00:00 PDT,+213.575,+536.225,+36.2293,+17.9288,+512.469,+647.756
2014-08-04 20:00:00 PDT,+148.488,+358.148,+14.9596,+2.43144,+367.058,+442.857
2014-08-04 21:00:00 PDT,+116.596,+297.89,+15.7153,-0.16937,+298.859,+371.715
2014-08-04 22:00:00 PDT,+121.203,+288.845,+15.456,+7.27319,+225.14,+276.175
2014-08-04 23:00:00 PDT,+88.1063,+196.347,+11.0517,+9.17374,+147.34,+173.178
2014-08-05 00:00:00 PDT,+45.0525,+115.449,+7.8485,+2.48615,+93.6155,+113.193
2014-08-05 01:00:00 PDT,+32.8314,+82.4321,+4.80132,+1.7698,+59.9402,+72.4882
2014-08-05 02:00:00 PDT,+33.5414,+90.197,+4.9211,-0.0531367,+68.3731,+81.9925
2014-08-05 03:00:00 PDT,+56.3663,+136.603,+12.1413,+2.73951,+124.067,+156.963
2014-08-05 04:00:00 PDT,+61.7091,+133.548,+21.6289,+23.2285,+139.798,+214.441
2014-08-05 05:00:00 PDT,+91.1745,+184.057,+36.2539,+50.2068,+163.992,+248.783
2014-08-05 06:00:00 PDT,+92.0492,+259.902,+42.8581,+23.3004,+325.961,+473.776
2014-08-05 07:00:00 PDT,+80.07,+183.223,+24.9954,+0.959354,+299.496,+457.47
2014-08-05 08:00:00 PDT,+60.3494,+176.702,+11.2464,-2.64708,+184.266,+241.326
2014-08-05 09:00:00 PDT,+92.8226,+189.074,+26.9265,+9.58596,+270.62,+377.006
2014-08-05 10:00:00 PDT,+168.368,+396.916,+34.4608,+21.9168,+306.05,+353.52
2014-08-05 11:00:00 PDT,+90.8797,+218.588,+38.2715,+24.4178,+303.914,+450.024
2014-08-05 12:00:00 PDT,+843.519,+1813.62,+99.0543,+26.6615,+1040.34,+1055.46
2014-08-05 13:00:00 PDT,+73.0751,+184.249,+33.495,+12.4174,+252.219,+378.684
2014-08-05 14:00:00 PDT,+350.497,+768.462,+35.1852,+19.8299,+1069.33,+1378.6
2014-08-05 15:00:00 PDT,+522.42,+1107.96,+81.0097,+91.3466,+786.656,+958.452
2014-08-05 16:00:00 PDT,+508.669,+1126.56,+57.3172,+39.2037,+791.797,+891.738
2014-08-05 17:00:00 PDT,+664.508,+1664.85,+65.1442,-17.684,+1366.38,+1568.98
2014-08-05 18:00:00 PDT,+189.641,+498.425,+27.981,-2.11254,+352.807,+378.648
2014-08-05 19:00:00 PDT,+134.193,+383.829,+25.2925,-4.07622,+452.05,+565.021
2014-08-05 20:00:00 PDT,+101.69,+275.881,+18.3411,-10.6859,+512.416,+704.396
2014-08-05 21:00:00 PDT,+114.489,+290.448,+19.0939,+1.57307,+326.867,+423.111
2014-08-05 22:00:00 PDT,+92.1263,+227.633,+18.8449,+9.58827,+253.944,+351.049
2014-08-05 23:00:00 PDT,+75.7863,+157.048,+24.3599,+28.0806,+173.363,+247.14
2014-08-06 00:00:00 PDT,+43.9184,+106.162,+6.22274,+1.59167,+134.509,+173.84
2014-08-06 01:00:00 PDT,+28.952,+70.8649,+5.42031,+3.23225,+76.4568,+99.2778
2014-08-06 02:00:00 PDT,+27.6363,+73.9129,+5.08537,-1.40785,+93.9908,+126.03
2014-08-06 03:00:00 PDT,+37.6626,+91.7523,+11.4296,+1.74584,+133.048,+196.493
2014-08-06 04:00:00 PDT,+39.6944,+112.325,+12.0807,+1.61667,+169.024,+254.681
2014-08-06 05:00:00 PDT,+76.7209,+185.268,+31.9569,+32.2637,+203.807,+310.543
2014-08-06 06:00:00 PDT,+94.2092,+230.535,+46.9824,+30.1266,+334.393,+496.467
2014-08-06 07:00:00 PDT,+104.671,+247.488,+31.2941,+6.96411,+295.812,+431.378
2014-08-06 08:00:00 PDT,+72.7917,+147.842,+8.61616,+4.45639,+151.786,+194.478
2014-08-06 09:00:00 PDT,+127.216,+249.265,+24.4641,+19.0893,+179.858,+230.329
2014-08-06 10:00:00 PDT,+105.291,+188.571,+21.7909,+21.551,+90.7937,+92.3602
2014-08-06 11:00:00 PDT,+70.048,+179.777,+25.6359,+5.24068,+247.749,+358.746
2014-08-06 12:00:00 PDT,+45.7772,+70.1495,+4.66113,-2.5572,+157.692,+211.085
2014-08-06 13:00:00 PDT,+214.847,+410.549,+32.9209,+35.9638,+216.476,+232.587
2014-08-06 14:00:00 PDT,+191.36,+504.605,+31.88,+5.39707,+456.354,+539.021
2014-08-06 15:00:00 PDT,+138.477,+261.248,+12.7624,+16.7962,+332.979,+444.953
2014-08-06 16:00:00 PDT,+512.613,+1070.39,+67.4006,+38.5301,+494.65,+471.421
2014-08-06 17:00:00 PDT,+327.03,+869.272,+41.4936,-16.2198,+1045.76,+1353.13
2014-08-06 18:00:00 PDT,+415.466,+923.993,+40.8191,-3.24943,+560.978,+582.096
2014-08-06 19:00:00 PDT,+260.941,+630.619,+27.4933,+4.74818,+647.01,+788.137
2014-08-06 20:00:00 PDT,+87.094,+206.751,+15.2756,-1.18225,+378.036,+544.769
2014-08-06 21:00:00 PDT,+97.8083,+243.22,+16.8804,+5.81796,+298.049,+410.018
2014-08-06 22:00:00 PDT,+84.9505,+206.934,+13.9779,+9.48639,+195.051,+257.076
2014-08-06 23:00:00 PDT,+59.9508,+155.696,+11.0683,+4.82052,+172.614,+225.578
2014-08-07 00:00:00 PDT,+39.9678,+90.8469,+7.27242,+8.42768,+76.0509,+100.244
2014-08-07 01:00:00 PDT,+23.0284,+57.5873,+3.66859,+2.67771,+54.6124,+71.8634
2014-08-07 02:00:00 PDT,+48.9023,+123.063,+5.06178,-1.36946,+79.1651,+85.4918
2014-08-07 03:00:00 PDT,+41.4578,+99.7102,+9.34322,+7.31593,+104.022,+141.049
2014-08-07 04:00:00 PDT,+97.2935,+209.59,+22.4479,+13.2671,+172.053,+235.348
2014-08-07 05:00:00 PDT,+82.2373,+157.145,+71.8273,+44.5787,+468.641,+769.298
2014-08-07 06:00:00 PDT,+51.6055,+150.131,+32.7414,+18.3453,+214.612,+334.543
2014-08-07 07:00:00 PDT,+55.6985,+131.177,+19.5912,-1.08353,+218.61,+341.894
2014-08-07 08:00:00 PDT,+36.3322,+79.0881,+4.90751,-0.885602,+89.0584,+109.422
2014-08-07 09:00:00 PDT,+21.7872,+38.7901,+16.0588,+9.20521,+35.198,+55.6934
2014-08-07 10:00:00 PDT,+66.5665,+119.809,+16.7341,+19.2091,+86.6758,+102.372
2014-08-07 11:00:00 PDT,+41.925,+98.4925,+9.41036,+4.14961,+79.2933,+93.1183
2014-08-07 12:00:00 PDT,+18.888,+46.8666,+2.3268,-1.71019,+83.6943,+102.506
2014-08-07 13:00:00 PDT,+96.3911,+146.004,+22.7643,+14.5912,+277.883,+424.182
2014-08-07 14:00:00 PDT,+302.176,+505.506,+35.6525,+60.5722,+224.28,+211.784
2014-08-07 15:00:00 PDT,+108.517,+299.554,+21.5146,+4.36959,+507.149,+716.367
2014-08-07 16:00:00 PDT,+677.204,+1266.85,+71.687,+36.394,+597.035,+561.34
2014-08-07 17:00:00 PDT,+286.464,+781.451,+36.4279,-10.9243,+897.731,+1118.36
2014-08-07 18:00:00 PDT,+553.953,+1378.77,+62.0806,-11.4565,+738.809,+742.435
2014-08-07 19:00:00 PDT,+365.975,+824.654,+55.5392,+31.0761,+971.575,+1232.9
2014-08-07 20:00:00 PDT,+138.5,+326.048,+17.6212,-0.363037,+336.949,+418.775
2014-08-07 21:00:00 PDT,+136.519,+308.887,+21.4378,+19.0123,+298.987,+395.057
2014-08-07 22:00:00 PDT,+112.682,+262.556,+15.0585,+8.73281,+205.513,+252.2
2014-08-07 23:00:00 PDT,+62.558,+148.924,+10.7558,+7.49976,+135.898,+173.305
2014-08-08 00:00:00 PDT,+36.4014,+86.8033,+8.12519,+6.18945,+101.402,+144.303
2014-08-08 01:00:00 PDT,+26.0435,+63.4146,+4.50631,+2.11103,+65.3549,+84.1025
2014-08-08 02:00:00 PDT,+28.7806,+74.9536,+4.67828,-0.321661,+74.9626,+100.071
2014-08-08 03:00:00 PDT,+75.392,+177.978,+9.70449,-0.193685,+140.983,+170.211
2014-08-08 04:00:00 PDT,+49.2387,+130.612,+12.1653,+2.82654,+150.21,+218.523
2014-08-08 05:00:00 PDT,+78.2626,+163.614,+29.4138,+41.4798,+159.818,+242.114
2014-08-08 06:00:00 PDT,+51.9755,+139.783,+33.9505,+21.2768,+199.51,+311.389
2014-08-08 07:00:00 PDT,+50.5555,+121.288,+18.0561,+3.45901,+167.404,+253.898
2014-08-08 08:00:00 PDT,+58.3788,+139.254,+7.29274,-4.53278,+135.033,+169.621
2014-08-08 09:00:00 PDT,+148.761,+273.792,+36.2142,+38.8045,+241.206,+307.78
2014-08-08 10:00:00 PDT,+44.5338,+112.873,+8.568,+4.20497,+130.326,+176.584
2014-08-08 11:00:00 PDT,+43.0627,+96.015,+11.8771,+4.97684,+78.038,+91.791
2014-08-08 12:00:00 PDT,+380.197,+752.852,+39.2476,+20.1424,+428.208,+417.491
2014-08-08 13:00:00 PDT,+63.0377,+150.784,+14.355,+4.05348,+205.269,+272.657
2014-08-08 14:00:00 PDT,+87.6995,+141.05,+22.8587,+19.2883,+195.694,+305.459
2014-08-08 15:00:00 PDT,+445.492,+999.554,+56.5633,+52.8919,+984.143,+1143.08
2014-08-08 16:00:00 PDT,+426.253,+1024.86,+49.0203,+28.6656,+897.399,+1120.42
2014-08-08 17:00:00 PDT,+827.399,+1868.44,+78.8631,+0.944533,+1264.94,+1345.09
2014-08-08 18:00:00 PDT,+438.204,+1111.75,+46.9178,-2.76072,+876.13,+1034.29
2014-08-08 19:00:00 PDT,+477.873,+1138.59,+55.5634,+17.7147,+991.523,+1174.37
2014-08-08 20:00:00 PDT,+184.977,+550.883,+27.0231,-10.374,+700.263,+871.213
2014-08-08 21:00:00 PDT,+176.892,+433.55,+21.5778,+4.71078,+370.427,+459.468
2014-08-08 22:00:00 PDT,+109.791,+284.264,+24.5114,+7.68518,+329.248,+442.889
2014-08-08 23:00:00 PDT,+72.254,+174.68,+10.8289,+9.49383,+133.774,+164.469
