# file...... Inverter_inverter172870.csv
# date...... Fri Jul 25 17:35:11 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2320
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+19.2357,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+184.838,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+465.91,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+1001.2,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+1151.28,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+1466.27,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+1300.76,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+1543.73,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+1632.26,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+1477.19,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+1207.78,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+1385.11,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+1127.51,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+675.1,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+113.514,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+3.56215,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+76.7901,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+140.462,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+385.529,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+761.882,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+622.846,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+1035.36,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+825.932,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+528.991,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+1073.18,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+1011.34,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+1089.86,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+1070.88,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+461.42,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+37.9687,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+12.2342,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+350.812,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+892.423,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+1080.13,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+1315.7,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+1018.43,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+1085.45,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+980.567,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+947.305,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+870.028,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+694.733,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+732.142,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+291.057,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+112.086,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+31.5734,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+12.1161,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+214.28,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+533.213,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+939.313,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+643.189,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+1122.27,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+1426.51,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+1702.35,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+1671.39,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+1727.95,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+1522.74,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+1573.82,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+1346.42,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+911.719,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+116.746,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+40.7552,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+786.362,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+1311.98,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+1561.61,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+1709.88,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+1799.09,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+1849.52,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+1870.1,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+1855.26,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+1808.89,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+1730.04,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+1595.29,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+1370.92,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+930.897,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+121.765,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+33.9709,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+765.902,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+1296.11,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+1545.54,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+1695.16,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+1787.57,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+1839.64,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+1865.24,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+1846.95,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+1807.39,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+1725.17,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+1581.94,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+1359.49,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+910.186,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+111.501,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
