# file...... Inverter_inverter2631.csv
# date...... Wed Jul 30 11:23:27 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2288
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+141.644,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1361.08,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+3430.79,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+7372.49,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+8477.59,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+10797.1,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+9578.35,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+11367.4,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+12019.4,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+10877.5,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+8893.68,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+10199.4,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+8302.58,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+4971.19,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+835.879,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+26.2304,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+565.454,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1034.31,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+2838.89,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+5610.23,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+4586.41,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+7624.04,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+6081.86,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+3895.29,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+7902.49,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+7447.11,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+8025.35,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+7885.59,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+3397.73,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+279.588,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+90.0884,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+2583.25,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+6571.48,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+7953.65,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+9688.32,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+7499.36,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+7992.88,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+7220.54,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+6975.61,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+6406.57,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+5115.76,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+5391.23,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2143.24,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+825.358,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+232.495,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+89.2185,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1577.88,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+3926.39,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+6916.76,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+4736.21,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+8264.01,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+10504.3,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+12535.5,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+12307.5,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+12724,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+11212.9,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+11589.1,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+9914.52,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+6713.57,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+859.672,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+300.106,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+5790.49,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+9660.92,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+11499.2,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+12590.9,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+13247.9,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+13619.2,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+13770.7,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+13661.5,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+13320,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+12739.4,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+11747.2,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+10094.9,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+6854.79,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+896.632,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+250.149,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+5639.83,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+9544.09,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+11380.8,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+12482.6,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+13163,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+13546.4,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+13734.9,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+13600.3,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+13308.9,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+12703.5,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+11648.8,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+10010.8,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+6702.28,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+821.056,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
