# file...... Inverter_inverter2693.csv
# date...... Wed Jul 30 11:23:27 2014
# user...... jxh10
# host...... (null)
# target.... inverter 2350
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2014-08-03 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 05:00:00 PDT,+148.639,+0,+0,+0,+0,+0
2014-08-03 06:00:00 PDT,+1428.3,+0,+0,+0,+0,+0
2014-08-03 07:00:00 PDT,+3600.22,+0,+0,+0,+0,+0
2014-08-03 08:00:00 PDT,+7736.56,+0,+0,+0,+0,+0
2014-08-03 09:00:00 PDT,+8896.24,+0,+0,+0,+0,+0
2014-08-03 10:00:00 PDT,+11330.3,+0,+0,+0,+0,+0
2014-08-03 11:00:00 PDT,+10051.4,+0,+0,+0,+0,+0
2014-08-03 12:00:00 PDT,+11928.8,+0,+0,+0,+0,+0
2014-08-03 13:00:00 PDT,+12612.9,+0,+0,+0,+0,+0
2014-08-03 14:00:00 PDT,+11414.7,+0,+0,+0,+0,+0
2014-08-03 15:00:00 PDT,+9332.87,+0,+0,+0,+0,+0
2014-08-03 16:00:00 PDT,+10703.1,+0,+0,+0,+0,+0
2014-08-03 17:00:00 PDT,+8712.58,+0,+0,+0,+0,+0
2014-08-03 18:00:00 PDT,+5216.68,+0,+0,+0,+0,+0
2014-08-03 19:00:00 PDT,+877.157,+0,+0,+0,+0,+0
2014-08-03 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-03 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 05:00:00 PDT,+27.5257,+0,+0,+0,+0,+0
2014-08-04 06:00:00 PDT,+593.378,+0,+0,+0,+0,+0
2014-08-04 07:00:00 PDT,+1085.39,+0,+0,+0,+0,+0
2014-08-04 08:00:00 PDT,+2979.09,+0,+0,+0,+0,+0
2014-08-04 09:00:00 PDT,+5887.27,+0,+0,+0,+0,+0
2014-08-04 10:00:00 PDT,+4812.9,+0,+0,+0,+0,+0
2014-08-04 11:00:00 PDT,+8000.54,+0,+0,+0,+0,+0
2014-08-04 12:00:00 PDT,+6382.2,+0,+0,+0,+0,+0
2014-08-04 13:00:00 PDT,+4087.66,+0,+0,+0,+0,+0
2014-08-04 14:00:00 PDT,+8292.74,+0,+0,+0,+0,+0
2014-08-04 15:00:00 PDT,+7814.87,+0,+0,+0,+0,+0
2014-08-04 16:00:00 PDT,+8421.67,+0,+0,+0,+0,+0
2014-08-04 17:00:00 PDT,+8275,+0,+0,+0,+0,+0
2014-08-04 18:00:00 PDT,+3565.52,+0,+0,+0,+0,+0
2014-08-04 19:00:00 PDT,+293.394,+0,+0,+0,+0,+0
2014-08-04 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-04 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 05:00:00 PDT,+94.5372,+0,+0,+0,+0,+0
2014-08-05 06:00:00 PDT,+2710.82,+0,+0,+0,+0,+0
2014-08-05 07:00:00 PDT,+6896,+0,+0,+0,+0,+0
2014-08-05 08:00:00 PDT,+8346.42,+0,+0,+0,+0,+0
2014-08-05 09:00:00 PDT,+10166.8,+0,+0,+0,+0,+0
2014-08-05 10:00:00 PDT,+7869.7,+0,+0,+0,+0,+0
2014-08-05 11:00:00 PDT,+8387.59,+0,+0,+0,+0,+0
2014-08-05 12:00:00 PDT,+7577.11,+0,+0,+0,+0,+0
2014-08-05 13:00:00 PDT,+7320.08,+0,+0,+0,+0,+0
2014-08-05 14:00:00 PDT,+6722.95,+0,+0,+0,+0,+0
2014-08-05 15:00:00 PDT,+5368.39,+0,+0,+0,+0,+0
2014-08-05 16:00:00 PDT,+5657.46,+0,+0,+0,+0,+0
2014-08-05 17:00:00 PDT,+2249.08,+0,+0,+0,+0,+0
2014-08-05 18:00:00 PDT,+866.116,+0,+0,+0,+0,+0
2014-08-05 19:00:00 PDT,+243.976,+0,+0,+0,+0,+0
2014-08-05 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-05 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 05:00:00 PDT,+93.6243,+0,+0,+0,+0,+0
2014-08-06 06:00:00 PDT,+1655.8,+0,+0,+0,+0,+0
2014-08-06 07:00:00 PDT,+4120.28,+0,+0,+0,+0,+0
2014-08-06 08:00:00 PDT,+7258.33,+0,+0,+0,+0,+0
2014-08-06 09:00:00 PDT,+4970.1,+0,+0,+0,+0,+0
2014-08-06 10:00:00 PDT,+8672.11,+0,+0,+0,+0,+0
2014-08-06 11:00:00 PDT,+11023.1,+0,+0,+0,+0,+0
2014-08-06 12:00:00 PDT,+13154.5,+0,+0,+0,+0,+0
2014-08-06 13:00:00 PDT,+12915.3,+0,+0,+0,+0,+0
2014-08-06 14:00:00 PDT,+13352.4,+0,+0,+0,+0,+0
2014-08-06 15:00:00 PDT,+11766.6,+0,+0,+0,+0,+0
2014-08-06 16:00:00 PDT,+12161.4,+0,+0,+0,+0,+0
2014-08-06 17:00:00 PDT,+10404.1,+0,+0,+0,+0,+0
2014-08-06 18:00:00 PDT,+7045.1,+0,+0,+0,+0,+0
2014-08-06 19:00:00 PDT,+902.125,+0,+0,+0,+0,+0
2014-08-06 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-06 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 05:00:00 PDT,+314.927,+0,+0,+0,+0,+0
2014-08-07 06:00:00 PDT,+6076.44,+0,+0,+0,+0,+0
2014-08-07 07:00:00 PDT,+10138,+0,+0,+0,+0,+0
2014-08-07 08:00:00 PDT,+12067,+0,+0,+0,+0,+0
2014-08-07 09:00:00 PDT,+13212.7,+0,+0,+0,+0,+0
2014-08-07 10:00:00 PDT,+13902.1,+0,+0,+0,+0,+0
2014-08-07 11:00:00 PDT,+14291.7,+0,+0,+0,+0,+0
2014-08-07 12:00:00 PDT,+14450.8,+0,+0,+0,+0,+0
2014-08-07 13:00:00 PDT,+14336.1,+0,+0,+0,+0,+0
2014-08-07 14:00:00 PDT,+13977.8,+0,+0,+0,+0,+0
2014-08-07 15:00:00 PDT,+13368.5,+0,+0,+0,+0,+0
2014-08-07 16:00:00 PDT,+12327.3,+0,+0,+0,+0,+0
2014-08-07 17:00:00 PDT,+10593.5,+0,+0,+0,+0,+0
2014-08-07 18:00:00 PDT,+7193.3,+0,+0,+0,+0,+0
2014-08-07 19:00:00 PDT,+940.91,+0,+0,+0,+0,+0
2014-08-07 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-07 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 00:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 01:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 02:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 03:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 04:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 05:00:00 PDT,+262.502,+0,+0,+0,+0,+0
2014-08-08 06:00:00 PDT,+5918.34,+0,+0,+0,+0,+0
2014-08-08 07:00:00 PDT,+10015.4,+0,+0,+0,+0,+0
2014-08-08 08:00:00 PDT,+11942.8,+0,+0,+0,+0,+0
2014-08-08 09:00:00 PDT,+13099,+0,+0,+0,+0,+0
2014-08-08 10:00:00 PDT,+13813,+0,+0,+0,+0,+0
2014-08-08 11:00:00 PDT,+14215.4,+0,+0,+0,+0,+0
2014-08-08 12:00:00 PDT,+14413.2,+0,+0,+0,+0,+0
2014-08-08 13:00:00 PDT,+14271.9,+0,+0,+0,+0,+0
2014-08-08 14:00:00 PDT,+13966.2,+0,+0,+0,+0,+0
2014-08-08 15:00:00 PDT,+13330.9,+0,+0,+0,+0,+0
2014-08-08 16:00:00 PDT,+12224.1,+0,+0,+0,+0,+0
2014-08-08 17:00:00 PDT,+10505.2,+0,+0,+0,+0,+0
2014-08-08 18:00:00 PDT,+7033.25,+0,+0,+0,+0,+0
2014-08-08 19:00:00 PDT,+861.602,+0,+0,+0,+0,+0
2014-08-08 20:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 21:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2014-08-08 23:00:00 PDT,+0,+0,+0,+0,+0,+0
