# file...... Inverter_solarInverter_house134.csv
# date...... Wed Aug 19 15:45:57 2015
# user...... dpinney
# host...... (null)
# target.... inverter 2563
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+117.172,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+629.535,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2032.51,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1695.56,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2221.12,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+2003.06,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2074.82,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1462.56,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1037.56,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+468.297,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+205.017,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1052.87,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2295.55,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+2835.13,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3258.02,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+10546.9,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+10356.7,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+9161.26,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+9577.01,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5432.91,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+130.88,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+785.95,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1720.31,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2670.41,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3531.49,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+3694.36,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+2745.62,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2498.42,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1579.07,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+512.377,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+14.6457,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
