# file...... Inverter_solarInverter_house54.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1683
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+128.507,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+690.436,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+2229.13,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1859.59,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+2435.99,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+2196.84,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+2275.53,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+1604.05,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+1137.94,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+513.6,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+224.85,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+1154.72,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+2517.62,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+3109.4,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+3573.2,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+11567.2,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+11358.6,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+10047.5,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+10503.5,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+5958.48,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+143.542,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+861.983,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1886.73,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+2928.74,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+3873.12,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+4051.75,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+3011.23,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+2740.12,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+1731.83,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+561.944,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+16.0625,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
