# file...... Inverter_solarInverter_house127.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 2486
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+73.8431,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+396.74,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1280.91,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1068.56,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1399.77,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1262.35,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1307.57,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+921.722,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+653.884,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+295.126,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+129.204,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+663.528,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1446.68,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1786.73,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+2053.24,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+6646.79,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+6526.9,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+5773.52,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+6035.53,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+3423.88,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+82.4822,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+495.314,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1084.16,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1682.92,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2225.58,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2328.22,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1730.32,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1574.53,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+995.148,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+322.905,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+9.22988,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
