# file...... Inverter_solarInverter_house64.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 1793
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+69.2093,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+371.843,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+1200.53,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+1001.51,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1311.93,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+1183.14,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+1225.52,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+863.882,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+612.852,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+276.606,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+121.096,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+621.89,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1355.9,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1674.61,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1924.39,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+6229.68,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+6117.32,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+5411.22,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+5656.79,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+3209.02,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+77.3063,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+464.232,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+1016.13,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1577.31,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+2085.92,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+2182.12,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1621.74,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1475.73,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+932.7,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+302.642,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+8.65068,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
