# file...... Inverter_solarInverter_house110.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 2299
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+55.991,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+300.825,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+971.239,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+810.229,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+1061.37,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+957.17,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+991.458,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+698.889,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+495.803,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+223.777,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+97.9678,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+503.116,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+1096.94,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+1354.78,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1556.85,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+5039.88,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+4948.97,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+4377.73,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+4576.4,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+2596.13,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+62.5416,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+375.569,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+822.056,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+1276.06,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1687.53,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1765.36,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+1312,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+1193.88,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+754.564,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+244.841,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+6.99849,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
