# file...... Inverter_solarInverter_house129.csv
# date...... Mon Jun  6 13:46:09 2016
# user...... samsung
# host...... (null)
# target.... inverter 2508
# trigger... (none)
# interval.. 3600
# limit..... 0
# timestamp,power_A.real,power_A.imag,power_B.real,power_B.imag,power_C.real,power_C.imag
2009-01-05 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 07:00:00 PST,+36.5032,+0,+0,+0,+0,+0
2009-01-05 08:00:00 PST,+196.122,+0,+0,+0,+0,+0
2009-01-05 09:00:00 PST,+633.197,+0,+0,+0,+0,+0
2009-01-05 10:00:00 PST,+528.227,+0,+0,+0,+0,+0
2009-01-05 11:00:00 PST,+691.956,+0,+0,+0,+0,+0
2009-01-05 12:00:00 PST,+624.025,+0,+0,+0,+0,+0
2009-01-05 13:00:00 PST,+646.379,+0,+0,+0,+0,+0
2009-01-05 14:00:00 PST,+455.639,+0,+0,+0,+0,+0
2009-01-05 15:00:00 PST,+323.238,+0,+0,+0,+0,+0
2009-01-05 16:00:00 PST,+145.891,+0,+0,+0,+0,+0
2009-01-05 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-05 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 07:00:00 PST,+63.8699,+0,+0,+0,+0,+0
2009-01-06 08:00:00 PST,+328.005,+0,+0,+0,+0,+0
2009-01-06 09:00:00 PST,+715.145,+0,+0,+0,+0,+0
2009-01-06 10:00:00 PST,+883.243,+0,+0,+0,+0,+0
2009-01-06 11:00:00 PST,+1014.99,+0,+0,+0,+0,+0
2009-01-06 12:00:00 PST,+3285.74,+0,+0,+0,+0,+0
2009-01-06 13:00:00 PST,+3226.47,+0,+0,+0,+0,+0
2009-01-06 14:00:00 PST,+2854.05,+0,+0,+0,+0,+0
2009-01-06 15:00:00 PST,+2983.57,+0,+0,+0,+0,+0
2009-01-06 16:00:00 PST,+1692.54,+0,+0,+0,+0,+0
2009-01-06 17:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-06 23:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 00:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 01:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 02:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 03:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 04:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 05:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 06:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 07:00:00 PST,+40.7738,+0,+0,+0,+0,+0
2009-01-07 08:00:00 PST,+244.851,+0,+0,+0,+0,+0
2009-01-07 09:00:00 PST,+535.938,+0,+0,+0,+0,+0
2009-01-07 10:00:00 PST,+831.926,+0,+0,+0,+0,+0
2009-01-07 11:00:00 PST,+1100.18,+0,+0,+0,+0,+0
2009-01-07 12:00:00 PST,+1150.92,+0,+0,+0,+0,+0
2009-01-07 13:00:00 PST,+855.357,+0,+0,+0,+0,+0
2009-01-07 14:00:00 PST,+778.347,+0,+0,+0,+0,+0
2009-01-07 15:00:00 PST,+491.937,+0,+0,+0,+0,+0
2009-01-07 16:00:00 PST,+159.623,+0,+0,+0,+0,+0
2009-01-07 17:00:00 PST,+4.56265,+0,+0,+0,+0,+0
2009-01-07 18:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 19:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 20:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 21:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 22:00:00 PST,+0,+0,+0,+0,+0,+0
2009-01-07 23:00:00 PST,+0,+0,+0,+0,+0,+0
